c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
PHL,20181003,LEPHL605,Penns View Hotel,14 North Front Street,Philadelphia,PA,19106,199.0,PRO,C1Q,No,Room with bath - Standard,Queen,1
PHL,20181005,LEPHL605,Penns View Hotel,14 North Front Street,Philadelphia,PA,19106,209.0,PRO,C1Q,No,Room with bath - Standard,Queen,1
PHL,20181030,LEPHL605,Penns View Hotel,14 North Front Street,Philadelphia,PA,19106,199.0,PRO,C1Q,No,Room with bath - Standard,Queen,1
PHL,20181106,LEPHL605,Penns View Hotel,14 North Front Street,Philadelphia,PA,19106,169.0,PRO,C1Q,No,Room with bath - Standard,Queen,1
PHL,20180719,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,81.55,SNR,N1K,No,Non-smoking,King,1
PHL,20180720,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,85.83,SNR,N1K,No,Non-smoking,King,1
PHL,20180721,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,85.83,SNR,N1K,No,Non-smoking,King,1
PHL,20180722,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,81.55,SNR,N1K,No,Non-smoking,King,1
PHL,20180723,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,81.55,SNR,N1K,No,Non-smoking,King,1
PHL,20180724,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,81.55,SNR,N1K,No,Non-smoking,King,1
PHL,20180725,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,81.55,SNR,N1K,No,Non-smoking,King,1
PHL,20180726,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,81.55,SNR,N1K,No,Non-smoking,King,1
PHL,20180727,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,85.83,SNR,N1K,No,Non-smoking,King,1
PHL,20180728,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,85.83,SNR,N1K,No,Non-smoking,King,1
PHL,20180729,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,81.55,SNR,N1K,No,Non-smoking,King,1
PHL,20180730,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,81.55,SNR,N1K,No,Non-smoking,King,1
PHL,20180731,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,81.55,SNR,N1K,No,Non-smoking,King,1
PHL,20180801,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,81.55,SNR,N1K,No,Non-smoking,King,1
PHL,20180802,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,81.55,SNR,N1K,No,Non-smoking,King,1
PHL,20180803,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,85.83,SNR,N1K,No,Non-smoking,King,1
PHL,20180804,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,85.83,SNR,N1K,No,Non-smoking,King,1
PHL,20180808,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,81.55,SNR,N1K,No,Non-smoking,King,1
PHL,20180809,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,81.55,SNR,N1K,No,Non-smoking,King,1
PHL,20180810,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,85.83,SNR,N1K,No,Non-smoking,King,1
PHL,20180811,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,85.83,SNR,N1K,No,Non-smoking,King,1
PHL,20180812,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,81.55,SNR,N1K,No,Non-smoking,King,1
PHL,20180813,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,81.55,SNR,N1K,No,Non-smoking,King,1
PHL,20180814,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,81.55,SNR,N1K,No,Non-smoking,King,1
PHL,20180815,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,81.55,SNR,N1K,No,Non-smoking,King,1
PHL,20180817,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,85.83,SNR,N1K,No,Non-smoking,King,1
PHL,20180818,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,85.83,SNR,N1K,No,Non-smoking,King,1
PHL,20180821,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,81.55,SNR,N1K,No,Non-smoking,King,1
PHL,20180830,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,81.55,SNR,N1K,No,Non-smoking,King,1
PHL,20180831,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,85.83,SNR,N1K,No,Non-smoking,King,1
PHL,20180901,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,85.83,SNR,N1K,No,Non-smoking,King,1
PHL,20180902,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,81.55,SNR,N1K,No,Non-smoking,King,1
PHL,20180905,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,81.55,SNR,N1K,No,Non-smoking,King,1
PHL,20180911,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,81.55,SNR,N1K,No,Non-smoking,King,1
PHL,20180916,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,81.55,SNR,N1K,No,Non-smoking,King,1
PHL,20180919,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,81.55,SNR,N1K,No,Non-smoking,King,1
PHL,20180921,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,85.83,SNR,N1K,No,Non-smoking,King,1
PHL,20180924,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,81.55,SNR,N1K,No,Non-smoking,King,1
PHL,20181002,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,81.55,SNR,N1K,No,Non-smoking,King,1
PHL,20181010,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,81.55,SNR,N1K,No,Non-smoking,King,1
PHL,20181016,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,81.55,SNR,N1K,No,Non-smoking,King,1
PHL,20181017,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,81.55,SNR,N1K,No,Non-smoking,King,1
PHL,20181020,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,77.25,AAA,N2*,No,Non-smoking,Unspecified,2
PHL,20181116,LMPHL958,Roosevelt Inn,7600 Roosevelt Boulevard,Philadelphia,PA,19152,85.83,SNR,N1K,No,Non-smoking,King,1
PHL,20180719,LQPHL901,La Quinta Inn Ste Philadelphia Airport,53 Industrial Hwy,Essington,PA,19029,109.0,COR,H1D,No,Room with shower - Minimum,Double,1
PHL,20180723,LQPHL901,La Quinta Inn Ste Philadelphia Airport,53 Industrial Hwy,Essington,PA,19029,109.0,COR,H1D,No,Room with shower - Minimum,Double,1
PHL,20180726,LQPHL901,La Quinta Inn Ste Philadelphia Airport,53 Industrial Hwy,Essington,PA,19029,109.0,COR,H1D,No,Room with shower - Minimum,Double,1
PHL,20180727,LQPHL901,La Quinta Inn Ste Philadelphia Airport,53 Industrial Hwy,Essington,PA,19029,119.0,COR,H1D,No,Room with shower - Minimum,Double,1
PHL,20180728,LQPHL901,La Quinta Inn Ste Philadelphia Airport,53 Industrial Hwy,Essington,PA,19029,129.0,COR,H1D,No,Room with shower - Minimum,Double,1
PHL,20180729,LQPHL901,La Quinta Inn Ste Philadelphia Airport,53 Industrial Hwy,Essington,PA,19029,109.0,COR,H1D,No,Room with shower - Minimum,Double,1
PHL,20180730,LQPHL901,La Quinta Inn Ste Philadelphia Airport,53 Industrial Hwy,Essington,PA,19029,109.0,COR,H1D,No,Room with shower - Minimum,Double,1
PHL,20180805,LQPHL901,La Quinta Inn Ste Philadelphia Airport,53 Industrial Hwy,Essington,PA,19029,109.0,COR,H1D,No,Room with shower - Minimum,Double,1
PHL,20180806,LQPHL901,La Quinta Inn Ste Philadelphia Airport,53 Industrial Hwy,Essington,PA,19029,109.0,COR,H1D,No,Room with shower - Minimum,Double,1
PHL,20180807,LQPHL901,La Quinta Inn Ste Philadelphia Airport,53 Industrial Hwy,Essington,PA,19029,119.0,COR,H1D,No,Room with shower - Minimum,Double,1
PHL,20180809,LQPHL901,La Quinta Inn Ste Philadelphia Airport,53 Industrial Hwy,Essington,PA,19029,109.0,COR,H1D,No,Room with shower - Minimum,Double,1
PHL,20180810,LQPHL901,La Quinta Inn Ste Philadelphia Airport,53 Industrial Hwy,Essington,PA,19029,129.0,COR,H1D,No,Room with shower - Minimum,Double,1
PHL,20180811,LQPHL901,La Quinta Inn Ste Philadelphia Airport,53 Industrial Hwy,Essington,PA,19029,129.0,COR,H1D,No,Room with shower - Minimum,Double,1
PHL,20180813,LQPHL901,La Quinta Inn Ste Philadelphia Airport,53 Industrial Hwy,Essington,PA,19029,109.0,COR,H1D,No,Room with shower - Minimum,Double,1
PHL,20180814,LQPHL901,La Quinta Inn Ste Philadelphia Airport,53 Industrial Hwy,Essington,PA,19029,119.0,COR,H1D,No,Room with shower - Minimum,Double,1
PHL,20180815,LQPHL901,La Quinta Inn Ste Philadelphia Airport,53 Industrial Hwy,Essington,PA,19029,119.0,COR,H1D,No,Room with shower - Minimum,Double,1
PHL,20180816,LQPHL901,La Quinta Inn Ste Philadelphia Airport,53 Industrial Hwy,Essington,PA,19029,109.0,COR,H1D,No,Room with shower - Minimum,Double,1
PHL,20180819,LQPHL901,La Quinta Inn Ste Philadelphia Airport,53 Industrial Hwy,Essington,PA,19029,109.0,COR,H1D,No,Room with shower - Minimum,Double,1
PHL,20180820,LQPHL901,La Quinta Inn Ste Philadelphia Airport,53 Industrial Hwy,Essington,PA,19029,109.0,COR,H1D,No,Room with shower - Minimum,Double,1
PHL,20180827,LQPHL901,La Quinta Inn Ste Philadelphia Airport,53 Industrial Hwy,Essington,PA,19029,109.0,COR,H1D,No,Room with shower - Minimum,Double,1
PHL,20180828,LQPHL901,La Quinta Inn Ste Philadelphia Airport,53 Industrial Hwy,Essington,PA,19029,119.0,COR,H1D,No,Room with shower - Minimum,Double,1
PHL,20180829,LQPHL901,La Quinta Inn Ste Philadelphia Airport,53 Industrial Hwy,Essington,PA,19029,119.0,COR,H1D,No,Room with shower - Minimum,Double,1
PHL,20180830,LQPHL901,La Quinta Inn Ste Philadelphia Airport,53 Industrial Hwy,Essington,PA,19029,109.0,COR,H1D,No,Room with shower - Minimum,Double,1
PHL,20180831,LQPHL901,La Quinta Inn Ste Philadelphia Airport,53 Industrial Hwy,Essington,PA,19029,129.0,COR,H1D,No,Room with shower - Minimum,Double,1
PHL,20180908,LQPHL901,La Quinta Inn Ste Philadelphia Airport,53 Industrial Hwy,Essington,PA,19029,119.0,COR,A2D,No,Room with bath - Superior,Double,2
PHL,20180911,LQPHL901,La Quinta Inn Ste Philadelphia Airport,53 Industrial Hwy,Essington,PA,19029,119.0,COR,A2D,No,Room with bath - Superior,Double,2
PHL,20180921,LQPHL901,La Quinta Inn Ste Philadelphia Airport,53 Industrial Hwy,Essington,PA,19029,119.0,COR,A2D,No,Room with bath - Superior,Double,2
PHL,20180929,LQPHL901,La Quinta Inn Ste Philadelphia Airport,53 Industrial Hwy,Essington,PA,19029,119.0,COR,A2D,No,Room with bath - Superior,Double,2
PHL,20181001,LQPHL901,La Quinta Inn Ste Philadelphia Airport,53 Industrial Hwy,Essington,PA,19029,119.0,COR,A2D,No,Room with bath - Superior,Double,2
PHL,20181004,LQPHL901,La Quinta Inn Ste Philadelphia Airport,53 Industrial Hwy,Essington,PA,19029,119.0,COR,A2D,No,Room with bath - Superior,Double,2
PHL,20181007,LQPHL901,La Quinta Inn Ste Philadelphia Airport,53 Industrial Hwy,Essington,PA,19029,119.0,COR,A2D,No,Room with bath - Superior,Double,2
PHL,20181008,LQPHL901,La Quinta Inn Ste Philadelphia Airport,53 Industrial Hwy,Essington,PA,19029,119.0,COR,A2D,No,Room with bath - Superior,Double,2
PHL,20181021,LQPHL901,La Quinta Inn Ste Philadelphia Airport,53 Industrial Hwy,Essington,PA,19029,119.0,COR,A2D,No,Room with bath - Superior,Double,2
PHL,20181101,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,360.05,PRO,B11,No,Room with bath - Moderate,Other,1
PHL,20181108,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,360.05,PRO,B11,No,Room with bath - Moderate,Other,1
PHL,20181111,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,341.1,PRO,D1K,No,Room with bath - Minimum,King,1
PHL,20181113,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,426.55,PRO,B11,No,Room with bath - Moderate,Other,1
PHL,20181115,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,360.05,PRO,B11,No,Room with bath - Moderate,Other,1
PHL,20181118,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,360.05,PRO,B11,No,Room with bath - Moderate,Other,1
PHL,20181125,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,360.05,PRO,B11,No,Room with bath - Moderate,Other,1
PHL,20181127,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,476.1,PRO,H1K,No,Room with shower - Minimum,King,1
PHL,20181204,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,386.1,PRO,D1K,No,Room with bath - Minimum,King,1
PHL,20181205,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,407.55,PRO,B11,No,Room with bath - Moderate,Other,1
PHL,20181206,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,368.1,PRO,D1Q,No,Room with bath - Minimum,Queen,1
PHL,20181209,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,352.47,PRO,B22,No,Room with bath - Moderate,Other,2
PHL,20181211,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,360.05,PRO,B11,No,Room with bath - Moderate,Other,1
PHL,20181213,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,323.1,PRO,B22,No,Room with bath - Moderate,Other,2
PHL,20181214,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,341.05,PRO,B11,No,Room with bath - Moderate,Other,1
PHL,20181215,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,369.55,PRO,B11,No,Room with bath - Moderate,Other,1
PHL,20181216,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,341.05,PRO,B11,No,Room with bath - Moderate,Other,1
PHL,20181217,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,341.05,PRO,B11,No,Room with bath - Moderate,Other,1
PHL,20181218,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,323.1,PRO,B22,No,Room with bath - Moderate,Other,2
PHL,20181219,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,323.1,PRO,B22,No,Room with bath - Moderate,Other,2
PHL,20181220,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,341.05,PRO,B11,No,Room with bath - Moderate,Other,1
PHL,20181225,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,323.1,PRO,B22,No,Room with bath - Moderate,Other,2
PHL,20181227,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,323.1,PRO,B22,No,Room with bath - Moderate,Other,2
PHL,20181228,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,323.1,PRO,B22,No,Room with bath - Moderate,Other,2
PHL,20181229,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,369.55,PRO,B11,No,Room with bath - Moderate,Other,1
PHL,20181230,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,369.55,PRO,B11,No,Room with bath - Moderate,Other,1
PHL,20190101,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,360.05,PRO,D1Q,No,Room with bath - Minimum,Queen,1
PHL,20190102,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,404.0,PRO,B11,No,Room with bath - Moderate,Other,1
PHL,20190103,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,360.05,PRO,D1K,No,Room with bath - Minimum,King,1
PHL,20190104,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,379.05,PRO,D1K,No,Room with bath - Minimum,King,1
PHL,20190105,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,444.0,PRO,B11,No,Room with bath - Moderate,Other,1
PHL,20190106,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,360.05,PRO,D1K,No,Room with bath - Minimum,King,1
PHL,20190107,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,360.05,PRO,D1K,No,Room with bath - Minimum,King,1
PHL,20190108,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,359.1,PRO,D1K,No,Room with bath - Minimum,King,1
PHL,20190109,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,449.1,PRO,H1K,No,Room with shower - Minimum,King,1
PHL,20190110,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,431.1,PRO,H1K,No,Room with shower - Minimum,King,1
PHL,20190111,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,379.05,PRO,D1K,No,Room with bath - Minimum,King,1
PHL,20190112,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,398.05,PRO,D1K,No,Room with bath - Minimum,King,1
PHL,20190113,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,359.1,PRO,D1K,No,Room with bath - Minimum,King,1
PHL,20190114,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,359.1,PRO,D1K,No,Room with bath - Minimum,King,1
PHL,20190115,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,386.1,PRO,D1K,No,Room with bath - Minimum,King,1
PHL,20190116,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,407.55,PRO,D1K,No,Room with bath - Minimum,King,1
PHL,20190117,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,379.05,PRO,D1K,No,Room with bath - Minimum,King,1
PHL,20190118,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,359.1,PRO,D1Q,No,Room with bath - Minimum,Queen,1
PHL,20190119,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,386.1,PRO,D1Q,No,Room with bath - Minimum,Queen,1
PHL,20190120,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,360.05,PRO,D1K,No,Room with bath - Minimum,King,1
PHL,20190121,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,360.05,PRO,D1K,No,Room with bath - Minimum,King,1
PHL,20190122,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,386.1,PRO,D1K,No,Room with bath - Minimum,King,1
PHL,20190123,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,386.1,PRO,D1K,No,Room with bath - Minimum,King,1
PHL,20190124,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,467.1,PRO,H1K,No,Room with shower - Minimum,King,1
PHL,20190125,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,419.0,PRO,B22,No,Room with bath - Moderate,Other,2
PHL,20190126,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,407.55,PRO,D1K,No,Room with bath - Minimum,King,1
PHL,20190127,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,379.05,PRO,D1K,No,Room with bath - Minimum,King,1
PHL,20190128,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,379.05,PRO,D1K,No,Room with bath - Minimum,King,1
PHL,20190129,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,407.55,PRO,D1K,No,Room with bath - Minimum,King,1
PHL,20190130,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,386.1,PRO,D1Q,No,Room with bath - Minimum,Queen,1
PHL,20190131,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,359.1,PRO,D1Q,No,Room with bath - Minimum,Queen,1
PHL,20190201,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,359.1,PRO,D1Q,No,Room with bath - Minimum,Queen,1
PHL,20190202,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,386.1,PRO,D1Q,No,Room with bath - Minimum,Queen,1
PHL,20190203,LWPHL776,The Rittenhouse,210 West Rittenhouse Square,Philadelphia,PA,19103,359.1,PRO,D1Q,No,Room with bath - Minimum,Queen,1
PHL,20180922,LZPHLLHP,Loews Philadelphia Hotel,1200 Market St,Philadelphia,PA,19107,199.0,PYP,R1Q,No,unknown,Queen,1
PHL,20181013,LZPHLLHP,Loews Philadelphia Hotel,1200 Market St,Philadelphia,PA,19107,239.0,RA6,H2R,No,Room with shower - Minimum,Other,2
PHL,20181030,LZPHLLHP,Loews Philadelphia Hotel,1200 Market St,Philadelphia,PA,19107,299.0,RA7,R2D,No,unknown,Double,2
PHL,20181031,LZPHLLHP,Loews Philadelphia Hotel,1200 Market St,Philadelphia,PA,19107,159.0,RA3,H2R,No,Room with shower - Minimum,Other,2
PHL,20181104,LZPHLLHP,Loews Philadelphia Hotel,1200 Market St,Philadelphia,PA,19107,219.0,RA9,H2R,No,Room with shower - Minimum,Other,2
PHL,20181105,LZPHLLHP,Loews Philadelphia Hotel,1200 Market St,Philadelphia,PA,19107,239.0,RA6,H2R,No,Room with shower - Minimum,Other,2
PHL,20181108,LZPHLLHP,Loews Philadelphia Hotel,1200 Market St,Philadelphia,PA,19107,219.0,RA9,H2R,No,Room with shower - Minimum,Other,2
PHL,20181111,LZPHLLHP,Loews Philadelphia Hotel,1200 Market St,Philadelphia,PA,19107,199.0,RA0,H2R,No,Room with shower - Minimum,Other,2
PHL,20181112,LZPHLLHP,Loews Philadelphia Hotel,1200 Market St,Philadelphia,PA,19107,199.0,RA0,H2R,No,Room with shower - Minimum,Other,2
PHL,20181115,LZPHLLHP,Loews Philadelphia Hotel,1200 Market St,Philadelphia,PA,19107,219.0,RA0,R2D,No,unknown,Double,2
PHL,20181118,LZPHLLHP,Loews Philadelphia Hotel,1200 Market St,Philadelphia,PA,19107,129.0,RA3,H2R,No,Room with shower - Minimum,Other,2
PHL,20181119,LZPHLLHP,Loews Philadelphia Hotel,1200 Market St,Philadelphia,PA,19107,129.0,RA3,H2R,No,Room with shower - Minimum,Other,2
PHL,20181120,LZPHLLHP,Loews Philadelphia Hotel,1200 Market St,Philadelphia,PA,19107,129.0,RA3,H2R,No,Room with shower - Minimum,Other,2
PHL,20181121,LZPHLLHP,Loews Philadelphia Hotel,1200 Market St,Philadelphia,PA,19107,129.0,RA3,H2R,No,Room with shower - Minimum,Other,2
PHL,20181122,LZPHLLHP,Loews Philadelphia Hotel,1200 Market St,Philadelphia,PA,19107,129.0,RA3,H2R,No,Room with shower - Minimum,Other,2
PHL,20181124,LZPHLLHP,Loews Philadelphia Hotel,1200 Market St,Philadelphia,PA,19107,199.0,RA6,H2R,No,Room with shower - Minimum,Other,2
PHL,20181125,LZPHLLHP,Loews Philadelphia Hotel,1200 Market St,Philadelphia,PA,19107,169.0,RA0,H2R,No,Room with shower - Minimum,Other,2
PHL,20181126,LZPHLLHP,Loews Philadelphia Hotel,1200 Market St,Philadelphia,PA,19107,189.0,RA9,H2R,No,Room with shower - Minimum,Other,2
PHL,20181127,LZPHLLHP,Loews Philadelphia Hotel,1200 Market St,Philadelphia,PA,19107,199.0,RA6,H2R,No,Room with shower - Minimum,Other,2
PHL,20181128,LZPHLLHP,Loews Philadelphia Hotel,1200 Market St,Philadelphia,PA,19107,199.0,RA6,H2R,No,Room with shower - Minimum,Other,2
PHL,20181129,LZPHLLHP,Loews Philadelphia Hotel,1200 Market St,Philadelphia,PA,19107,199.0,RA6,H2R,No,Room with shower - Minimum,Other,2
PHL,20181130,LZPHLLHP,Loews Philadelphia Hotel,1200 Market St,Philadelphia,PA,19107,199.0,RA6,H11,No,Room with shower - Minimum,Other,1
PHL,20181201,LZPHLLHP,Loews Philadelphia Hotel,1200 Market St,Philadelphia,PA,19107,199.0,RA6,H11,No,Room with shower - Minimum,Other,1
PHL,20181203,LZPHLLHP,Loews Philadelphia Hotel,1200 Market St,Philadelphia,PA,19107,169.0,RA0,H2R,No,Room with shower - Minimum,Other,2
PHL,20181204,LZPHLLHP,Loews Philadelphia Hotel,1200 Market St,Philadelphia,PA,19107,199.0,RA6,H2R,No,Room with shower - Minimum,Other,2
PHL,20181205,LZPHLLHP,Loews Philadelphia Hotel,1200 Market St,Philadelphia,PA,19107,169.0,RA0,H2R,No,Room with shower - Minimum,Other,2
PHL,20181206,LZPHLLHP,Loews Philadelphia Hotel,1200 Market St,Philadelphia,PA,19107,189.0,RA9,H2R,No,Room with shower - Minimum,Other,2
PHL,20181208,LZPHLLHP,Loews Philadelphia Hotel,1200 Market St,Philadelphia,PA,19107,379.0,RA5,R1Q,No,unknown,Queen,1
PHL,20181209,LZPHLLHP,Loews Philadelphia Hotel,1200 Market St,Philadelphia,PA,19107,169.0,RA0,H2R,No,Room with shower - Minimum,Other,2
PHL,20181210,LZPHLLHP,Loews Philadelphia Hotel,1200 Market St,Philadelphia,PA,19107,169.0,RA0,H2R,No,Room with shower - Minimum,Other,2
PHL,20181211,LZPHLLHP,Loews Philadelphia Hotel,1200 Market St,Philadelphia,PA,19107,149.0,RA1,H2R,No,Room with shower - Minimum,Other,2
PHL,20181212,LZPHLLHP,Loews Philadelphia Hotel,1200 Market St,Philadelphia,PA,19107,169.0,RA0,H2R,No,Room with shower - Minimum,Other,2
