c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
SLC,20180809,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,69.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20180810,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,85.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20180811,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,85.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20180812,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,63.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20180813,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,63.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20180815,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,139.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20180816,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,139.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20180819,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,63.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20180820,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,63.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20180821,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,63.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20180822,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,63.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20180823,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,63.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20180824,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,63.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20180825,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,85.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20180826,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,65.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20180827,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,65.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20180828,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,65.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20180829,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,65.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20180830,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,65.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20180903,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,59.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20180904,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,129.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20180905,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,129.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20180906,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,129.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20180909,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,59.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20180910,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,59.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20180911,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,59.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20180917,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,135.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20180918,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,145.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20180919,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,145.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20180920,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,159.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20180921,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,145.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20180922,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,135.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20180923,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,135.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20180926,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,59.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20180927,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,59.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20180928,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,69.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20180929,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,69.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20181001,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,65.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20181011,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,59.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20181024,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,65.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20181122,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,65.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20181123,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,75.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20181124,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,75.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20181125,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,65.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20181126,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,65.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20181127,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,65.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20181128,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,65.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20181226,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,65.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20181227,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,65.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20181228,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,75.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20181229,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,75.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20181230,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,75.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20181231,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,75.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20190101,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,59.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20190102,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,59.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20190103,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,59.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20190104,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,59.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20190105,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,59.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20190106,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,59.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20190107,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,59.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20190108,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,59.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20190109,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,59.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20190110,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,59.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20190111,MXSLC015,Motel 6 Salt Lake City Downtown,176 W 600 S,Salt Lake City,UT,84106,59.99,RAC,UBR,No,Suite,Other,Unknown
SLC,20180719,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,63.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180720,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,69.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180721,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,69.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180722,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,63.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180723,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,63.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180724,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,63.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180725,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,63.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180726,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,63.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180727,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,79.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180728,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,79.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180729,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,69.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180730,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,69.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180731,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,69.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180801,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,63.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180802,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,69.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180803,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,79.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180804,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,79.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180805,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,69.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180806,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,63.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180807,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,63.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180808,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,63.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180809,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,75.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180810,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,85.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180811,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,85.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180812,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,63.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180813,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,69.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180814,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,135.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180815,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,129.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180816,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,129.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180819,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,63.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180820,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,63.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180821,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,63.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180822,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,63.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180823,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,63.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180824,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,63.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180825,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,85.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180826,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,65.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180827,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,65.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180828,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,65.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180829,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,65.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180830,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,65.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180903,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,59.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180904,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,129.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180905,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,129.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180906,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,129.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180909,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,59.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180910,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,59.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180911,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,59.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180915,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,75.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180918,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,135.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180919,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,129.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180920,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,129.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180921,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,145.99,RAC,N1Q,No,Non-smoking,Queen,1
SLC,20180922,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,135.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180923,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,105.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20181004,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,65.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20181005,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,75.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20181011,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,59.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20181023,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,59.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20181024,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,65.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20181026,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,69.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20181027,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,69.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20181028,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,59.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20190111,MXSLC192,Motel 6 Salt Lake City,1990 West North Temple,Salt Lake City,UT,84116,55.99,RAC,N2D,No,Non-smoking,Double,2
SLC,20180804,MXSLC849,Studio 6 Salt Lake City Fort U,975 E 6600 S,Murray,UT,84121,65.99,RAC,L1Q,No,unknown,Queen,1
SLC,20180806,MXSLC849,Studio 6 Salt Lake City Fort U,975 E 6600 S,Murray,UT,84121,69.99,RAC,L1Q,No,unknown,Queen,1
SLC,20180812,MXSLC849,Studio 6 Salt Lake City Fort U,975 E 6600 S,Murray,UT,84121,69.99,RAC,L1Q,No,unknown,Queen,1
SLC,20180813,MXSLC849,Studio 6 Salt Lake City Fort U,975 E 6600 S,Murray,UT,84121,69.99,RAC,L1Q,No,unknown,Queen,1
SLC,20180814,MXSLC849,Studio 6 Salt Lake City Fort U,975 E 6600 S,Murray,UT,84121,99.99,RAC,L1Q,No,unknown,Queen,1
SLC,20180815,MXSLC849,Studio 6 Salt Lake City Fort U,975 E 6600 S,Murray,UT,84121,99.99,RAC,L1Q,No,unknown,Queen,1
SLC,20180816,MXSLC849,Studio 6 Salt Lake City Fort U,975 E 6600 S,Murray,UT,84121,99.99,RAC,L1Q,No,unknown,Queen,1
SLC,20180817,MXSLC849,Studio 6 Salt Lake City Fort U,975 E 6600 S,Murray,UT,84121,99.99,RAC,L1Q,No,unknown,Queen,1
SLC,20180818,MXSLC849,Studio 6 Salt Lake City Fort U,975 E 6600 S,Murray,UT,84121,99.99,RAC,L1Q,No,unknown,Queen,1
SLC,20180819,MXSLC849,Studio 6 Salt Lake City Fort U,975 E 6600 S,Murray,UT,84121,69.99,RAC,L1Q,No,unknown,Queen,1
SLC,20180820,MXSLC849,Studio 6 Salt Lake City Fort U,975 E 6600 S,Murray,UT,84121,69.99,RAC,L1Q,No,unknown,Queen,1
SLC,20180821,MXSLC849,Studio 6 Salt Lake City Fort U,975 E 6600 S,Murray,UT,84121,69.99,RAC,L1Q,No,unknown,Queen,1
SLC,20180822,MXSLC849,Studio 6 Salt Lake City Fort U,975 E 6600 S,Murray,UT,84121,69.99,RAC,L1Q,No,unknown,Queen,1
SLC,20180823,MXSLC849,Studio 6 Salt Lake City Fort U,975 E 6600 S,Murray,UT,84121,69.99,RAC,L1Q,No,unknown,Queen,1
SLC,20180824,MXSLC849,Studio 6 Salt Lake City Fort U,975 E 6600 S,Murray,UT,84121,69.99,RAC,L1Q,No,unknown,Queen,1
SLC,20180903,MXSLC849,Studio 6 Salt Lake City Fort U,975 E 6600 S,Murray,UT,84121,69.99,RAC,L1Q,No,unknown,Queen,1
SLC,20180904,MXSLC849,Studio 6 Salt Lake City Fort U,975 E 6600 S,Murray,UT,84121,99.99,RAC,L1Q,No,unknown,Queen,1
SLC,20180905,MXSLC849,Studio 6 Salt Lake City Fort U,975 E 6600 S,Murray,UT,84121,99.99,RAC,L1Q,No,unknown,Queen,1
SLC,20180906,MXSLC849,Studio 6 Salt Lake City Fort U,975 E 6600 S,Murray,UT,84121,99.99,RAC,L1Q,No,unknown,Queen,1
SLC,20180907,MXSLC849,Studio 6 Salt Lake City Fort U,975 E 6600 S,Murray,UT,84121,99.99,RAC,L1Q,No,unknown,Queen,1
SLC,20180908,MXSLC849,Studio 6 Salt Lake City Fort U,975 E 6600 S,Murray,UT,84121,99.99,RAC,L1Q,No,unknown,Queen,1
SLC,20180909,MXSLC849,Studio 6 Salt Lake City Fort U,975 E 6600 S,Murray,UT,84121,69.99,RAC,L1Q,No,unknown,Queen,1
SLC,20180910,MXSLC849,Studio 6 Salt Lake City Fort U,975 E 6600 S,Murray,UT,84121,69.99,RAC,L1Q,No,unknown,Queen,1
SLC,20180911,MXSLC849,Studio 6 Salt Lake City Fort U,975 E 6600 S,Murray,UT,84121,69.99,RAC,L1Q,No,unknown,Queen,1
SLC,20180920,MXSLC849,Studio 6 Salt Lake City Fort U,975 E 6600 S,Murray,UT,84121,119.99,RAC,L1Q,No,unknown,Queen,1
SLC,20180719,MXSLCB36,Motel 6 Salt Lake City North - Woods Cro,2433 S 800 W,Woods Cross,UT,84087,59.99,RAC,U1D,No,Suite,Double,1
SLC,20180720,MXSLCB36,Motel 6 Salt Lake City North - Woods Cro,2433 S 800 W,Woods Cross,UT,84087,69.99,RAC,U1D,No,Suite,Double,1
SLC,20180721,MXSLCB36,Motel 6 Salt Lake City North - Woods Cro,2433 S 800 W,Woods Cross,UT,84087,69.99,RAC,U1D,No,Suite,Double,1
SLC,20180722,MXSLCB36,Motel 6 Salt Lake City North - Woods Cro,2433 S 800 W,Woods Cross,UT,84087,59.99,RAC,U1D,No,Suite,Double,1
SLC,20180723,MXSLCB36,Motel 6 Salt Lake City North - Woods Cro,2433 S 800 W,Woods Cross,UT,84087,59.99,RAC,U1D,No,Suite,Double,1
SLC,20180724,MXSLCB36,Motel 6 Salt Lake City North - Woods Cro,2433 S 800 W,Woods Cross,UT,84087,59.99,RAC,U1D,No,Suite,Double,1
SLC,20180725,MXSLCB36,Motel 6 Salt Lake City North - Woods Cro,2433 S 800 W,Woods Cross,UT,84087,59.99,RAC,U1D,No,Suite,Double,1
SLC,20180726,MXSLCB36,Motel 6 Salt Lake City North - Woods Cro,2433 S 800 W,Woods Cross,UT,84087,59.99,RAC,U1D,No,Suite,Double,1
SLC,20180729,MXSLCB36,Motel 6 Salt Lake City North - Woods Cro,2433 S 800 W,Woods Cross,UT,84087,65.99,RAC,U1D,No,Suite,Double,1
SLC,20180730,MXSLCB36,Motel 6 Salt Lake City North - Woods Cro,2433 S 800 W,Woods Cross,UT,84087,65.99,RAC,U1D,No,Suite,Double,1
SLC,20180731,MXSLCB36,Motel 6 Salt Lake City North - Woods Cro,2433 S 800 W,Woods Cross,UT,84087,59.99,RAC,U1D,No,Suite,Double,1
SLC,20180801,MXSLCB36,Motel 6 Salt Lake City North - Woods Cro,2433 S 800 W,Woods Cross,UT,84087,59.99,RAC,U1D,No,Suite,Double,1
SLC,20180802,MXSLCB36,Motel 6 Salt Lake City North - Woods Cro,2433 S 800 W,Woods Cross,UT,84087,65.99,RAC,U1D,No,Suite,Double,1
SLC,20180803,MXSLCB36,Motel 6 Salt Lake City North - Woods Cro,2433 S 800 W,Woods Cross,UT,84087,75.99,RAC,U1D,No,Suite,Double,1
SLC,20180804,MXSLCB36,Motel 6 Salt Lake City North - Woods Cro,2433 S 800 W,Woods Cross,UT,84087,63.99,RAC,U1D,No,Suite,Double,1
SLC,20180805,MXSLCB36,Motel 6 Salt Lake City North - Woods Cro,2433 S 800 W,Woods Cross,UT,84087,59.99,RAC,U1D,No,Suite,Double,1
SLC,20180806,MXSLCB36,Motel 6 Salt Lake City North - Woods Cro,2433 S 800 W,Woods Cross,UT,84087,59.99,RAC,U1D,No,Suite,Double,1
SLC,20180807,MXSLCB36,Motel 6 Salt Lake City North - Woods Cro,2433 S 800 W,Woods Cross,UT,84087,59.99,RAC,U1D,No,Suite,Double,1
SLC,20180809,MXSLCB36,Motel 6 Salt Lake City North - Woods Cro,2433 S 800 W,Woods Cross,UT,84087,59.99,RAC,U1D,No,Suite,Double,1
SLC,20180810,MXSLCB36,Motel 6 Salt Lake City North - Woods Cro,2433 S 800 W,Woods Cross,UT,84087,63.99,RAC,U1D,No,Suite,Double,1
SLC,20180811,MXSLCB36,Motel 6 Salt Lake City North - Woods Cro,2433 S 800 W,Woods Cross,UT,84087,63.99,RAC,U1D,No,Suite,Double,1
SLC,20180812,MXSLCB36,Motel 6 Salt Lake City North - Woods Cro,2433 S 800 W,Woods Cross,UT,84087,59.99,RAC,U1D,No,Suite,Double,1
