c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
MKC,20181013,HTMKC534,Home2 Suites By Hilton Ku Medical Center,3440 Rainbow Boulevard,Kansas City,MO,66103,132.05,RAC,C1Q,No,Room with bath - Standard,Queen,1
MKC,20181014,HTMKC534,Home2 Suites By Hilton Ku Medical Center,3440 Rainbow Boulevard,Kansas City,MO,66103,132.05,RAC,C1Q,No,Room with bath - Standard,Queen,1
MKC,20181015,HTMKC534,Home2 Suites By Hilton Ku Medical Center,3440 Rainbow Boulevard,Kansas City,MO,66103,132.05,RAC,C1Q,No,Room with bath - Standard,Queen,1
MKC,20181016,HTMKC534,Home2 Suites By Hilton Ku Medical Center,3440 Rainbow Boulevard,Kansas City,MO,66103,132.05,RAC,C1Q,No,Room with bath - Standard,Queen,1
MKC,20181017,HTMKC534,Home2 Suites By Hilton Ku Medical Center,3440 Rainbow Boulevard,Kansas City,MO,66103,132.05,RAC,C1Q,No,Room with bath - Standard,Queen,1
MKC,20181018,HTMKC534,Home2 Suites By Hilton Ku Medical Center,3440 Rainbow Boulevard,Kansas City,MO,66103,132.05,RAC,C1Q,No,Room with bath - Standard,Queen,1
MKC,20181019,HTMKC534,Home2 Suites By Hilton Ku Medical Center,3440 Rainbow Boulevard,Kansas City,MO,66103,160.55,RAC,C1Q,No,Room with bath - Standard,Queen,1
MKC,20181020,HTMKC534,Home2 Suites By Hilton Ku Medical Center,3440 Rainbow Boulevard,Kansas City,MO,66103,160.55,RAC,C1Q,No,Room with bath - Standard,Queen,1
MKC,20181105,HTMKC534,Home2 Suites By Hilton Ku Medical Center,3440 Rainbow Boulevard,Kansas City,MO,66103,141.55,RAC,C1Q,No,Room with bath - Standard,Queen,1
MKC,20181108,HTMKC534,Home2 Suites By Hilton Ku Medical Center,3440 Rainbow Boulevard,Kansas City,MO,66103,151.05,RAC,C1Q,No,Room with bath - Standard,Queen,1
MKC,20181109,HTMKC534,Home2 Suites By Hilton Ku Medical Center,3440 Rainbow Boulevard,Kansas City,MO,66103,151.05,RAC,C1Q,No,Room with bath - Standard,Queen,1
MKC,20181110,HTMKC534,Home2 Suites By Hilton Ku Medical Center,3440 Rainbow Boulevard,Kansas City,MO,66103,141.55,RAC,C1Q,No,Room with bath - Standard,Queen,1
MKC,20181111,HTMKC534,Home2 Suites By Hilton Ku Medical Center,3440 Rainbow Boulevard,Kansas City,MO,66103,151.05,RAC,C1Q,No,Room with bath - Standard,Queen,1
MKC,20181202,HTMKC534,Home2 Suites By Hilton Ku Medical Center,3440 Rainbow Boulevard,Kansas City,MO,66103,141.55,RAC,C1Q,No,Room with bath - Standard,Queen,1
MKC,20180727,HTMKC579,Home2 Suites Kansas City Downtown,2001 Main Stree,Kansas City,MO,64108,125.1,RAC,F1Q,No,Room with shower - Moderate,Queen,1
MKC,20180728,HTMKC579,Home2 Suites Kansas City Downtown,2001 Main Stree,Kansas City,MO,64108,134.1,RAC,F1Q,No,Room with shower - Moderate,Queen,1
MKC,20180730,HTMKC579,Home2 Suites Kansas City Downtown,2001 Main Stree,Kansas City,MO,64108,125.1,RAC,F1Q,No,Room with shower - Moderate,Queen,1
MKC,20181006,HTMKC579,Home2 Suites Kansas City Downtown,2001 Main Stree,Kansas City,MO,64108,170.1,RAC,A1K,No,Room with bath - Superior,King,1
MKC,20181020,HTMKC579,Home2 Suites Kansas City Downtown,2001 Main Stree,Kansas City,MO,64108,239.0,RAC,F1Q,No,Room with shower - Moderate,Queen,1
MKC,20181021,HTMKC579,Home2 Suites Kansas City Downtown,2001 Main Stree,Kansas City,MO,64108,170.1,RAC,F1Q,No,Room with shower - Moderate,Queen,1
MKC,20180820,HXMCI460,Hampton Ste Country Club Plaza,4600 Summit,Kansas City,MO,64112,179.0,RAC,E2D,No,Room with shower - Superior,Double,2
MKC,20181102,HXMCI460,Hampton Ste Country Club Plaza,4600 Summit,Kansas City,MO,64112,161.1,AAA,C1K,No,Room with bath - Standard,King,1
MKC,20181104,HXMCI460,Hampton Ste Country Club Plaza,4600 Summit,Kansas City,MO,64112,179.0,RAC,E2D,No,Room with shower - Superior,Double,2
MKC,20181107,HXMCI460,Hampton Ste Country Club Plaza,4600 Summit,Kansas City,MO,64112,170.1,PRO,E2D,No,Room with shower - Superior,Double,2
MKC,20181114,HXMCI460,Hampton Ste Country Club Plaza,4600 Summit,Kansas City,MO,64112,197.1,PRO,E2D,No,Room with shower - Superior,Double,2
MKC,20181115,HXMCI460,Hampton Ste Country Club Plaza,4600 Summit,Kansas City,MO,64112,161.1,PRO,E2D,No,Room with shower - Superior,Double,2
MKC,20181116,HXMCI460,Hampton Ste Country Club Plaza,4600 Summit,Kansas City,MO,64112,161.1,PRO,E2D,No,Room with shower - Superior,Double,2
MKC,20181117,HXMCI460,Hampton Ste Country Club Plaza,4600 Summit,Kansas City,MO,64112,161.1,PRO,E2D,No,Room with shower - Superior,Double,2
MKC,20180724,HXMCIGY1,Hampton Inn Shawnee Ks,16555 Midland Drive,Shawnee,KS,66217,126.65,RAC,A1K,No,Room with bath - Superior,King,1
MKC,20180730,HXMCIHA7,Hampton Inn Suites Merriam,7400 W Frontage Rd,Merriam,KS,66203,114.0,RAC,C1K,No,Room with bath - Standard,King,1
MKC,20180801,HXMCIHA7,Hampton Inn Suites Merriam,7400 W Frontage Rd,Merriam,KS,66203,113.05,AAA,C1K,No,Room with bath - Standard,King,1
MKC,20180802,HXMCIHA7,Hampton Inn Suites Merriam,7400 W Frontage Rd,Merriam,KS,66203,103.55,AAA,C1K,No,Room with bath - Standard,King,1
MKC,20180826,HXMCIHA7,Hampton Inn Suites Merriam,7400 W Frontage Rd,Merriam,KS,66203,119.0,RAC,C1K,No,Room with bath - Standard,King,1
MKC,20180903,HXMCIHA7,Hampton Inn Suites Merriam,7400 W Frontage Rd,Merriam,KS,66203,113.05,AAA,C1K,No,Room with bath - Standard,King,1
MKC,20180824,HXMKC163,Hmptn Kansas City Dwntwn Financial Dist,801 Walnut Street,Kansas City,MO,64106,206.1,RAC,A2Q,No,Room with bath - Superior,Queen,2
MKC,20180825,HXMKC163,Hmptn Kansas City Dwntwn Financial Dist,801 Walnut Street,Kansas City,MO,64106,179.55,RAC,A2Q,No,Room with bath - Superior,Queen,2
MKC,20180903,HXMKC163,Hmptn Kansas City Dwntwn Financial Dist,801 Walnut Street,Kansas City,MO,64106,141.55,RAC,A2Q,No,Room with bath - Superior,Queen,2
MKC,20180904,HXMKC163,Hmptn Kansas City Dwntwn Financial Dist,801 Walnut Street,Kansas City,MO,64106,217.55,RAC,A2Q,No,Room with bath - Superior,Queen,2
MKC,20180905,HXMKC163,Hmptn Kansas City Dwntwn Financial Dist,801 Walnut Street,Kansas City,MO,64106,246.05,RAC,A2Q,No,Room with bath - Superior,Queen,2
MKC,20180906,HXMKC163,Hmptn Kansas City Dwntwn Financial Dist,801 Walnut Street,Kansas City,MO,64106,233.1,RAC,A2Q,No,Room with bath - Superior,Queen,2
MKC,20180907,HXMKC163,Hmptn Kansas City Dwntwn Financial Dist,801 Walnut Street,Kansas City,MO,64106,206.1,AAA,C1K,No,Room with bath - Standard,King,1
MKC,20180909,HXMKC163,Hmptn Kansas City Dwntwn Financial Dist,801 Walnut Street,Kansas City,MO,64106,170.1,RAC,A2Q,No,Room with bath - Superior,Queen,2
MKC,20181013,HXMKC163,Hmptn Kansas City Dwntwn Financial Dist,801 Walnut Street,Kansas City,MO,64106,246.05,RAC,A2Q,No,Room with bath - Superior,Queen,2
MKC,20181014,HXMKC163,Hmptn Kansas City Dwntwn Financial Dist,801 Walnut Street,Kansas City,MO,64106,206.1,RAC,A2Q,No,Room with bath - Superior,Queen,2
MKC,20181015,HXMKC163,Hmptn Kansas City Dwntwn Financial Dist,801 Walnut Street,Kansas City,MO,64106,246.05,RAC,A2Q,No,Room with bath - Superior,Queen,2
MKC,20181016,HXMKC163,Hmptn Kansas City Dwntwn Financial Dist,801 Walnut Street,Kansas City,MO,64106,246.05,RAC,A2Q,No,Room with bath - Superior,Queen,2
MKC,20181017,HXMKC163,Hmptn Kansas City Dwntwn Financial Dist,801 Walnut Street,Kansas City,MO,64106,246.05,RAC,A2Q,No,Room with bath - Superior,Queen,2
MKC,20181019,HXMKC163,Hmptn Kansas City Dwntwn Financial Dist,801 Walnut Street,Kansas City,MO,64106,233.1,RAC,A2Q,No,Room with bath - Superior,Queen,2
MKC,20181020,HXMKC163,Hmptn Kansas City Dwntwn Financial Dist,801 Walnut Street,Kansas City,MO,64106,246.05,RAC,A2Q,No,Room with bath - Superior,Queen,2
MKC,20181026,HXMKC163,Hmptn Kansas City Dwntwn Financial Dist,801 Walnut Street,Kansas City,MO,64106,170.1,RAC,A2Q,No,Room with bath - Superior,Queen,2
MKC,20181027,HXMKC163,Hmptn Kansas City Dwntwn Financial Dist,801 Walnut Street,Kansas City,MO,64106,179.55,RAC,A2Q,No,Room with bath - Superior,Queen,2
MKC,20180801,HXMKC423,Hmptn Inn Kansas Cty Wrlds Fun,4233 North Corrington Avenue,Kansas City,MO,64117,122.55,RAC,D2Q,No,Room with bath - Minimum,Queen,2
MKC,20180830,HXMKC423,Hmptn Inn Kansas Cty Wrlds Fun,4233 North Corrington Avenue,Kansas City,MO,64117,122.55,RAC,B2Q,No,Room with bath - Moderate,Queen,2
MKC,20181105,HXMKC423,Hmptn Inn Kansas Cty Wrlds Fun,4233 North Corrington Avenue,Kansas City,MO,64117,122.55,RAC,D2Q,No,Room with bath - Minimum,Queen,2
MKC,20180830,HXMKCJG9,Hampton Inn Kansas Cty Liberty,8551 Church Street,Kansas City,MO,64157,143.04,RAC,B1K,No,Room with bath - Moderate,King,1
MKC,20180917,HXMKCJG9,Hampton Inn Kansas Cty Liberty,8551 Church Street,Kansas City,MO,64157,143.04,RAC,C2Q,No,Room with bath - Standard,Queen,2
MKC,20181105,HXMKCJG9,Hampton Inn Kansas Cty Liberty,8551 Church Street,Kansas City,MO,64157,116.1,AAA,C2Q,No,Room with bath - Standard,Queen,2
MKC,20180820,ICMKCICA,Intercontinental At The Plaza,401 Ward Parkway,Kansas City,MO,64112,178.0,482,*RH,No,Unspecified,Other,Unknown
MKC,20180823,ICMKCICA,Intercontinental At The Plaza,401 Ward Parkway,Kansas City,MO,64112,209.0,482,*1K,No,Unspecified,King,1
MKC,20180913,ICMKCICA,Intercontinental At The Plaza,401 Ward Parkway,Kansas City,MO,64112,249.0,013,*1K,No,Unspecified,King,1
MKC,20180914,ICMKCICA,Intercontinental At The Plaza,401 Ward Parkway,Kansas City,MO,64112,219.0,013,*RH,No,Unspecified,Other,Unknown
MKC,20180916,ICMKCICA,Intercontinental At The Plaza,401 Ward Parkway,Kansas City,MO,64112,259.0,013,*1K,No,Unspecified,King,1
MKC,20180917,ICMKCICA,Intercontinental At The Plaza,401 Ward Parkway,Kansas City,MO,64112,229.0,013,*1K,No,Unspecified,King,1
MKC,20180918,ICMKCICA,Intercontinental At The Plaza,401 Ward Parkway,Kansas City,MO,64112,249.0,013,*1K,No,Unspecified,King,1
MKC,20180925,ICMKCICA,Intercontinental At The Plaza,401 Ward Parkway,Kansas City,MO,64112,259.0,013,*1K,No,Unspecified,King,1
MKC,20181004,ICMKCICA,Intercontinental At The Plaza,401 Ward Parkway,Kansas City,MO,64112,227.0,482,*1K,No,Unspecified,King,1
MKC,20181101,ICMKCICA,Intercontinental At The Plaza,401 Ward Parkway,Kansas City,MO,64112,182.0,482,*1K,No,Unspecified,King,1
MKC,20181108,ICMKCICA,Intercontinental At The Plaza,401 Ward Parkway,Kansas City,MO,64112,249.0,013,*1K,No,Unspecified,King,1
MKC,20181006,INMKC25F,Hotel Indigo Downtown,101 West 11th Street,Kansas City,MO,64105,195.0,482,*RH,No,Unspecified,Other,Unknown
MKC,20180720,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,129.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180721,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,125.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180722,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,85.5,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180723,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,99.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180724,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,99.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180725,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,99.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180726,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,109.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180727,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,95.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180728,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,99.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180730,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,95.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180731,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,105.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180801,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,95.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180802,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,105.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180803,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,95.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180804,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,95.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180805,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180806,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,95.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180807,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,99.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180808,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,99.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180809,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,95.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180810,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,95.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180811,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,95.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180812,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,95.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180813,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180814,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180815,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180816,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180817,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,95.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180818,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,95.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180819,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180820,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180821,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180822,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180823,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180824,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,95.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180825,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,95.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180826,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,95.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180827,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180828,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180829,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,80.1,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180830,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180904,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,82.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180905,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,82.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180906,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,82.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180907,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180908,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180909,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,82.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180910,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,82.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180911,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,82.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180913,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,82.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180920,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180922,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,99.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180923,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,95.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180924,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180925,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180926,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20181001,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20181013,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,95.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20181014,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20181015,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20181016,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20181017,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20181018,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,139.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20181026,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,95.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20181027,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,95.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20181028,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,77.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20181213,LQMKC228,La Quinta Inn Ste Kansas City Airport,6901 Nw 83rd Street,Kansas City,MO,64153,99.0,RAC,H1K,No,Room with shower - Minimum,King,1
MKC,20180719,LQMKCBMS,La Quinta Inn Kansas City North,2214 Taney Road,Kansas City,MO,64116,89.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MKC,20180720,LQMKCBMS,La Quinta Inn Kansas City North,2214 Taney Road,Kansas City,MO,64116,119.0,RAC,B1K,No,Room with bath - Moderate,King,1
MKC,20180721,LQMKCBMS,La Quinta Inn Kansas City North,2214 Taney Road,Kansas City,MO,64116,119.0,RAC,B1K,No,Room with bath - Moderate,King,1
MKC,20180722,LQMKCBMS,La Quinta Inn Kansas City North,2214 Taney Road,Kansas City,MO,64116,82.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MKC,20180723,LQMKCBMS,La Quinta Inn Kansas City North,2214 Taney Road,Kansas City,MO,64116,89.0,RAC,C2D,No,Room with bath - Standard,Double,2
MKC,20180724,LQMKCBMS,La Quinta Inn Kansas City North,2214 Taney Road,Kansas City,MO,64116,82.0,RAC,C2D,No,Room with bath - Standard,Double,2
MKC,20180725,LQMKCBMS,La Quinta Inn Kansas City North,2214 Taney Road,Kansas City,MO,64116,82.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MKC,20180726,LQMKCBMS,La Quinta Inn Kansas City North,2214 Taney Road,Kansas City,MO,64116,82.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MKC,20180727,LQMKCBMS,La Quinta Inn Kansas City North,2214 Taney Road,Kansas City,MO,64116,95.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MKC,20180728,LQMKCBMS,La Quinta Inn Kansas City North,2214 Taney Road,Kansas City,MO,64116,95.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MKC,20180729,LQMKCBMS,La Quinta Inn Kansas City North,2214 Taney Road,Kansas City,MO,64116,79.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MKC,20180730,LQMKCBMS,La Quinta Inn Kansas City North,2214 Taney Road,Kansas City,MO,64116,79.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MKC,20180731,LQMKCBMS,La Quinta Inn Kansas City North,2214 Taney Road,Kansas City,MO,64116,79.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MKC,20180801,LQMKCBMS,La Quinta Inn Kansas City North,2214 Taney Road,Kansas City,MO,64116,82.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MKC,20180802,LQMKCBMS,La Quinta Inn Kansas City North,2214 Taney Road,Kansas City,MO,64116,82.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MKC,20180803,LQMKCBMS,La Quinta Inn Kansas City North,2214 Taney Road,Kansas City,MO,64116,95.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MKC,20180804,LQMKCBMS,La Quinta Inn Kansas City North,2214 Taney Road,Kansas City,MO,64116,95.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MKC,20180805,LQMKCBMS,La Quinta Inn Kansas City North,2214 Taney Road,Kansas City,MO,64116,82.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MKC,20180806,LQMKCBMS,La Quinta Inn Kansas City North,2214 Taney Road,Kansas City,MO,64116,82.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MKC,20180807,LQMKCBMS,La Quinta Inn Kansas City North,2214 Taney Road,Kansas City,MO,64116,82.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MKC,20180808,LQMKCBMS,La Quinta Inn Kansas City North,2214 Taney Road,Kansas City,MO,64116,82.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MKC,20180809,LQMKCBMS,La Quinta Inn Kansas City North,2214 Taney Road,Kansas City,MO,64116,82.0,RAC,C2D,No,Room with bath - Standard,Double,2
MKC,20180810,LQMKCBMS,La Quinta Inn Kansas City North,2214 Taney Road,Kansas City,MO,64116,129.0,RAC,B1K,No,Room with bath - Moderate,King,1
MKC,20180811,LQMKCBMS,La Quinta Inn Kansas City North,2214 Taney Road,Kansas City,MO,64116,129.0,RAC,B1K,No,Room with bath - Moderate,King,1
MKC,20180812,LQMKCBMS,La Quinta Inn Kansas City North,2214 Taney Road,Kansas City,MO,64116,69.0,RAC,H1D,No,Room with shower - Minimum,Double,1
