c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
BUF,20180912,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20180914,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,139.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20180916,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20180922,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,179.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20180923,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20180924,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20180925,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181005,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,139.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181006,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,179.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181007,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181008,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181009,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181010,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181011,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181012,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,139.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181013,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,179.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181014,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181015,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181016,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181017,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181018,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,89.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181019,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,139.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181020,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,179.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181021,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,139.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181022,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,139.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181023,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,139.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181024,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,139.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181025,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,139.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181029,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,159.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181030,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,139.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181031,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,139.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181101,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,139.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181102,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,169.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181103,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,179.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181104,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,139.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181106,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,139.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181107,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,139.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181108,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,139.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181109,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,169.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181110,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,179.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181111,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,139.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181112,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,139.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181113,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,139.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181126,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,139.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181127,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,139.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181128,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,139.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181129,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,139.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181130,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,169.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181201,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,179.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181202,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,139.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181203,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,139.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181204,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,139.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181205,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,139.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181224,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,139.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181225,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,139.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181226,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,139.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181227,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,139.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181228,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,169.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181229,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,179.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181230,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,139.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20181231,LQBUF459,La Quinta Inn Buffalo Airport,6619 Transit Road,Williamsville Buffalo Air,NY,14221,139.0,RAC,H1K,No,Room with shower - Minimum,King,1
BUF,20180724,LQBUF948,La Quinta Inn Ste Buffalo - Amherst,145 Innkeepers Lane,Buffalo,NY,14228,109.0,COR,H1K,No,Room with shower - Minimum,King,1
BUF,20180730,LQBUF948,La Quinta Inn Ste Buffalo - Amherst,145 Innkeepers Lane,Buffalo,NY,14228,109.0,COR,H1K,No,Room with shower - Minimum,King,1
BUF,20180731,LQBUF948,La Quinta Inn Ste Buffalo - Amherst,145 Innkeepers Lane,Buffalo,NY,14228,109.0,COR,H1K,No,Room with shower - Minimum,King,1
BUF,20180804,LQBUF948,La Quinta Inn Ste Buffalo - Amherst,145 Innkeepers Lane,Buffalo,NY,14228,199.0,COR,H1E,No,Room with shower - Minimum,Other,1
BUF,20180822,LQBUF948,La Quinta Inn Ste Buffalo - Amherst,145 Innkeepers Lane,Buffalo,NY,14228,119.0,COR,H1E,No,Room with shower - Minimum,Other,1
BUF,20180911,LQBUF948,La Quinta Inn Ste Buffalo - Amherst,145 Innkeepers Lane,Buffalo,NY,14228,99.0,COR,H1E,No,Room with shower - Minimum,Other,1
BUF,20180912,LQBUF948,La Quinta Inn Ste Buffalo - Amherst,145 Innkeepers Lane,Buffalo,NY,14228,99.0,COR,H1E,No,Room with shower - Minimum,Other,1
BUF,20180913,LQBUF948,La Quinta Inn Ste Buffalo - Amherst,145 Innkeepers Lane,Buffalo,NY,14228,129.0,COR,H1E,No,Room with shower - Minimum,Other,1
BUF,20181008,LQBUF948,La Quinta Inn Ste Buffalo - Amherst,145 Innkeepers Lane,Buffalo,NY,14228,99.0,COR,H1E,No,Room with shower - Minimum,Other,1
BUF,20181009,LQBUF948,La Quinta Inn Ste Buffalo - Amherst,145 Innkeepers Lane,Buffalo,NY,14228,99.0,COR,H1E,No,Room with shower - Minimum,Other,1
BUF,20181028,LQBUF948,La Quinta Inn Ste Buffalo - Amherst,145 Innkeepers Lane,Buffalo,NY,14228,99.0,COR,H1E,No,Room with shower - Minimum,Other,1
BUF,20181029,LQBUF948,La Quinta Inn Ste Buffalo - Amherst,145 Innkeepers Lane,Buffalo,NY,14228,99.0,COR,H1E,No,Room with shower - Minimum,Other,1
BUF,20181225,LQBUF948,La Quinta Inn Ste Buffalo - Amherst,145 Innkeepers Lane,Buffalo,NY,14228,99.0,COR,H1K,No,Room with shower - Minimum,King,1
BUF,20180828,MCBUFBDM,Buffalo Marriott Harborcenter,95 Main Street,Buffalo,NY,14203,269.0,RAC,REG,No,unknown,Other,Unknown
BUF,20180904,MCBUFBDM,Buffalo Marriott Harborcenter,95 Main Street,Buffalo,NY,14203,229.0,S9R,XMI,No,unknown,Other,Unknown
BUF,20180905,MCBUFBDM,Buffalo Marriott Harborcenter,95 Main Street,Buffalo,NY,14203,229.0,S9R,XMI,No,unknown,Other,Unknown
BUF,20180906,MCBUFBDM,Buffalo Marriott Harborcenter,95 Main Street,Buffalo,NY,14203,229.0,S9R,XMI,No,unknown,Other,Unknown
BUF,20180907,MCBUFBDM,Buffalo Marriott Harborcenter,95 Main Street,Buffalo,NY,14203,229.0,S9R,XMI,No,unknown,Other,Unknown
BUF,20180908,MCBUFBDM,Buffalo Marriott Harborcenter,95 Main Street,Buffalo,NY,14203,289.0,RAC,REG,No,unknown,Other,Unknown
BUF,20180909,MCBUFBDM,Buffalo Marriott Harborcenter,95 Main Street,Buffalo,NY,14203,229.0,S9R,XMI,No,unknown,Other,Unknown
BUF,20181002,MCBUFBDM,Buffalo Marriott Harborcenter,95 Main Street,Buffalo,NY,14203,242.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
BUF,20181003,MCBUFBDM,Buffalo Marriott Harborcenter,95 Main Street,Buffalo,NY,14203,242.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
BUF,20181004,MCBUFBDM,Buffalo Marriott Harborcenter,95 Main Street,Buffalo,NY,14203,233.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
BUF,20181007,MCBUFBDM,Buffalo Marriott Harborcenter,95 Main Street,Buffalo,NY,14203,220.0,S9R,XMI,No,unknown,Other,Unknown
BUF,20181010,MCBUFBDM,Buffalo Marriott Harborcenter,95 Main Street,Buffalo,NY,14203,220.0,S9R,XMI,No,unknown,Other,Unknown
BUF,20181028,MCBUFBDM,Buffalo Marriott Harborcenter,95 Main Street,Buffalo,NY,14203,296.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
BUF,20181105,MCBUFBDM,Buffalo Marriott Harborcenter,95 Main Street,Buffalo,NY,14203,220.0,S9R,XMI,No,unknown,Other,Unknown
BUF,20181117,MCBUFBDM,Buffalo Marriott Harborcenter,95 Main Street,Buffalo,NY,14203,220.0,S9R,XMI,No,unknown,Other,Unknown
BUF,20181118,MCBUFBDM,Buffalo Marriott Harborcenter,95 Main Street,Buffalo,NY,14203,220.0,S9R,XMI,No,unknown,Other,Unknown
BUF,20181119,MCBUFBDM,Buffalo Marriott Harborcenter,95 Main Street,Buffalo,NY,14203,233.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
BUF,20181210,MCBUFBDM,Buffalo Marriott Harborcenter,95 Main Street,Buffalo,NY,14203,220.0,S9R,XMI,No,unknown,Other,Unknown
BUF,20181224,MCBUFBDM,Buffalo Marriott Harborcenter,95 Main Street,Buffalo,NY,14203,220.0,S9R,XMI,No,unknown,Other,Unknown
BUF,20190107,MCBUFBDM,Buffalo Marriott Harborcenter,95 Main Street,Buffalo,NY,14203,220.0,S9R,XMI,No,unknown,Other,Unknown
BUF,20190114,MCBUFBDM,Buffalo Marriott Harborcenter,95 Main Street,Buffalo,NY,14203,220.0,S9R,XMI,No,unknown,Other,Unknown
BUF,20180727,MCBUFNYM,Buffalo Marriott Niagara,1340 Millersport Highway,Amherst,NY,14221,143.0,S9R,XMI,No,unknown,Other,Unknown
BUF,20180803,MCBUFNYM,Buffalo Marriott Niagara,1340 Millersport Highway,Amherst,NY,14221,147.0,S9R,XMI,No,unknown,Other,Unknown
BUF,20180804,MCBUFNYM,Buffalo Marriott Niagara,1340 Millersport Highway,Amherst,NY,14221,155.0,S9R,XMI,No,unknown,Other,Unknown
BUF,20180811,MCBUFNYM,Buffalo Marriott Niagara,1340 Millersport Highway,Amherst,NY,14221,159.0,S9R,XMI,No,unknown,Other,Unknown
BUF,20180818,MCBUFNYM,Buffalo Marriott Niagara,1340 Millersport Highway,Amherst,NY,14221,147.0,S9R,XMI,No,unknown,Other,Unknown
BUF,20180824,MCBUFNYM,Buffalo Marriott Niagara,1340 Millersport Highway,Amherst,NY,14221,143.0,S9R,XMI,No,unknown,Other,Unknown
BUF,20180825,MCBUFNYM,Buffalo Marriott Niagara,1340 Millersport Highway,Amherst,NY,14221,151.0,S9R,XMI,No,unknown,Other,Unknown
BUF,20180829,MCBUFNYM,Buffalo Marriott Niagara,1340 Millersport Highway,Amherst,NY,14221,151.0,S9R,XMI,No,unknown,Other,Unknown
BUF,20180831,MCBUFNYM,Buffalo Marriott Niagara,1340 Millersport Highway,Amherst,NY,14221,147.0,S9R,XMI,No,unknown,Other,Unknown
BUF,20180901,MCBUFNYM,Buffalo Marriott Niagara,1340 Millersport Highway,Amherst,NY,14221,147.0,S9R,XMI,No,unknown,Other,Unknown
BUF,20180902,MCBUFNYM,Buffalo Marriott Niagara,1340 Millersport Highway,Amherst,NY,14221,119.0,S9R,XMI,No,unknown,Other,Unknown
BUF,20180905,MCBUFNYM,Buffalo Marriott Niagara,1340 Millersport Highway,Amherst,NY,14221,119.0,S9R,XMI,No,unknown,Other,Unknown
BUF,20180920,MCBUFNYM,Buffalo Marriott Niagara,1340 Millersport Highway,Amherst,NY,14221,123.0,S9R,XMI,No,unknown,Other,Unknown
BUF,20180921,MCBUFNYM,Buffalo Marriott Niagara,1340 Millersport Highway,Amherst,NY,14221,123.0,S9R,XMI,No,unknown,Other,Unknown
BUF,20180922,MCBUFNYM,Buffalo Marriott Niagara,1340 Millersport Highway,Amherst,NY,14221,123.0,S9R,XMI,No,unknown,Other,Unknown
BUF,20180923,MCBUFNYM,Buffalo Marriott Niagara,1340 Millersport Highway,Amherst,NY,14221,127.0,S9R,XMI,No,unknown,Other,Unknown
BUF,20181011,MCBUFNYM,Buffalo Marriott Niagara,1340 Millersport Highway,Amherst,NY,14221,143.0,S9R,XMI,No,unknown,Other,Unknown
BUF,20181013,MCBUFNYM,Buffalo Marriott Niagara,1340 Millersport Highway,Amherst,NY,14221,151.0,S9R,XMI,No,unknown,Other,Unknown
BUF,20181016,MCBUFNYM,Buffalo Marriott Niagara,1340 Millersport Highway,Amherst,NY,14221,143.0,S9R,XMI,No,unknown,Other,Unknown
BUF,20181101,MCBUFNYM,Buffalo Marriott Niagara,1340 Millersport Highway,Amherst,NY,14221,135.0,S9R,XMI,No,unknown,Other,Unknown
BUF,20181108,MCBUFNYM,Buffalo Marriott Niagara,1340 Millersport Highway,Amherst,NY,14221,135.0,S9R,XMI,No,unknown,Other,Unknown
BUF,20181113,MCBUFNYM,Buffalo Marriott Niagara,1340 Millersport Highway,Amherst,NY,14221,135.0,S9R,XMI,No,unknown,Other,Unknown
BUF,20181129,MCBUFNYM,Buffalo Marriott Niagara,1340 Millersport Highway,Amherst,NY,14221,135.0,S9R,XMI,No,unknown,Other,Unknown
BUF,20181202,MCBUFNYM,Buffalo Marriott Niagara,1340 Millersport Highway,Amherst,NY,14221,147.0,S9R,XMI,No,unknown,Other,Unknown
BUF,20180719,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,89.0,UD4,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180722,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,92.65,AD1,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180725,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,116.0,UD4,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180727,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,116.0,UD4,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180729,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,84.15,AD1,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180730,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,84.15,AD1,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180731,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,92.65,PK2,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180801,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,92.65,PK2,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180802,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,92.65,PK2,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180803,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,126.65,AD1,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180805,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,84.15,AD1,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180806,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,92.65,AD1,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180807,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,92.65,PK2,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180808,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,84.15,AD1,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180809,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,92.65,PK2,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180810,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,126.65,AD1,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180812,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,109.65,AD1,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180813,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,109.65,AD1,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180814,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,92.65,PK2,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180815,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,84.15,AD1,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180816,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,118.15,AD1,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180817,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,99.0,UP1,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180819,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,84.15,AD1,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180820,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,109.65,AD1,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180822,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,92.65,PK2,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180823,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,92.65,PK2,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180824,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,126.65,AD1,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180826,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,92.65,AD1,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180827,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,109.65,AD1,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180903,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,89.0,UD4,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180906,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,84.15,AD1,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180907,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,101.15,AD1,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180910,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,92.65,AD1,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180911,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,101.15,AD1,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180912,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,109.65,AD1,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180913,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,109.65,AD1,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180914,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,118.15,AD1,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180915,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,152.15,AD1,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180916,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,84.15,AD1,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180917,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,84.15,AD1,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180918,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,92.65,AD1,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180919,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,118.15,AD1,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20180924,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,92.65,AD1,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20181001,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,84.15,AD1,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20181002,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,101.15,AD1,DKN,No,Room with bath - Minimum,Other,Unknown
BUF,20181008,MUBUF627,Millennium Buffalo,2040 Walden Avenue,Buffalo,NY,14225,84.15,AD1,DKN,No,Room with bath - Minimum,Other,Unknown
