c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
ATL,20180913,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180914,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,53.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180915,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,53.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180916,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180920,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,1BA,No,unknown,Other,Unknown
ATL,20180922,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,53.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180923,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180924,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180925,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180928,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,53.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181001,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181002,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181003,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181004,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181005,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,53.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181006,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,53.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181007,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181008,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181009,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181010,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181011,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181012,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,53.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181013,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,53.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181014,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181015,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181016,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181017,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181018,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181019,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,53.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181020,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,53.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181021,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181022,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181023,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181024,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181025,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181026,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,53.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181027,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,53.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181028,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181029,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181030,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181031,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181115,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181116,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,53.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181117,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,53.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181118,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181119,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181201,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,53.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181202,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181203,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181204,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181205,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181206,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181207,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,53.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181208,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,53.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181209,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181210,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181211,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181212,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181213,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181214,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,53.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181215,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,53.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181216,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181217,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181218,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181219,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181220,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181221,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,53.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181222,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,53.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181223,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181224,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181225,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181226,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181227,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181228,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,53.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181229,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,53.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181230,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181231,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,59.99,RAC,N1K,No,Non-smoking,King,1
ATL,20190118,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,53.99,RAC,N1K,No,Non-smoking,King,1
ATL,20190119,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,53.99,RAC,N1K,No,Non-smoking,King,1
ATL,20190120,MXATLC89,Motel 6 Atlanta Tucker Northeast,2810 Lawrenceville Hwy,Tucker,GA,30084,49.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180809,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,89.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180814,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180815,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180816,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180817,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,89.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180819,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180820,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,85.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180826,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180827,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180828,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180906,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180907,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,89.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180908,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,89.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180909,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180910,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180911,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180912,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180913,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180914,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,89.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180917,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180918,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180919,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180920,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180921,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,89.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180922,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,99.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180923,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,85.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180924,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180925,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180926,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180927,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180928,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,89.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180929,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,89.99,RAC,N1K,No,Non-smoking,King,1
ATL,20180930,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181001,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181002,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181003,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181006,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,119.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181009,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,109.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181010,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181011,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181012,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,89.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181013,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,89.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181014,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181015,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,99.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181019,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,119.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181020,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,119.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181021,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181022,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181023,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181026,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,99.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181027,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,99.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181028,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181029,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181030,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181031,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181101,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181102,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,89.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181103,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,89.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181104,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181105,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,119.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181106,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,119.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181108,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,119.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181110,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,89.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181111,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181112,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181113,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181114,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181115,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181116,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,89.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181117,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,89.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181118,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181119,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181120,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181121,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181122,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181123,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,89.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181124,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,89.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181125,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181126,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181127,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181128,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181129,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181130,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,119.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181201,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,119.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181202,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,69.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181203,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,69.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181204,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,69.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181205,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,69.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181206,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,69.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181207,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181208,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,79.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181209,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,69.99,RAC,N1K,No,Non-smoking,King,1
ATL,20181210,MXATLG05,Motel 6 Atlanta,311 Courtland Street N.e,Atlanta,GA,30303,69.99,RAC,N1K,No,Non-smoking,King,1
