c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
CVG,20180926,HICVG039,Holiday Inn Cincinnati Airport,1717 Airport Exchange Blvd.,Erlanger,KY,41018,180.95,482,*RH,No,Unspecified,Other,Unknown
CVG,20180927,HICVG039,Holiday Inn Cincinnati Airport,1717 Airport Exchange Blvd.,Erlanger,KY,41018,180.95,482,*RH,No,Unspecified,Other,Unknown
CVG,20180928,HICVG039,Holiday Inn Cincinnati Airport,1717 Airport Exchange Blvd.,Erlanger,KY,41018,125.95,482,*RH,No,Unspecified,Other,Unknown
CVG,20180929,HICVG039,Holiday Inn Cincinnati Airport,1717 Airport Exchange Blvd.,Erlanger,KY,41018,125.95,482,*RH,No,Unspecified,Other,Unknown
CVG,20180930,HICVG039,Holiday Inn Cincinnati Airport,1717 Airport Exchange Blvd.,Erlanger,KY,41018,180.95,482,*RH,No,Unspecified,Other,Unknown
CVG,20181001,HICVG039,Holiday Inn Cincinnati Airport,1717 Airport Exchange Blvd.,Erlanger,KY,41018,180.95,482,*RH,No,Unspecified,Other,Unknown
CVG,20181002,HICVG039,Holiday Inn Cincinnati Airport,1717 Airport Exchange Blvd.,Erlanger,KY,41018,180.95,482,*RH,No,Unspecified,Other,Unknown
CVG,20181003,HICVG039,Holiday Inn Cincinnati Airport,1717 Airport Exchange Blvd.,Erlanger,KY,41018,180.95,482,*RH,No,Unspecified,Other,Unknown
CVG,20181004,HICVG039,Holiday Inn Cincinnati Airport,1717 Airport Exchange Blvd.,Erlanger,KY,41018,180.95,482,*RH,No,Unspecified,Other,Unknown
CVG,20181005,HICVG039,Holiday Inn Cincinnati Airport,1717 Airport Exchange Blvd.,Erlanger,KY,41018,125.95,482,*RH,No,Unspecified,Other,Unknown
CVG,20181006,HICVG039,Holiday Inn Cincinnati Airport,1717 Airport Exchange Blvd.,Erlanger,KY,41018,180.95,482,*RH,No,Unspecified,Other,Unknown
CVG,20181007,HICVG039,Holiday Inn Cincinnati Airport,1717 Airport Exchange Blvd.,Erlanger,KY,41018,180.95,482,*RH,No,Unspecified,Other,Unknown
CVG,20181008,HICVG039,Holiday Inn Cincinnati Airport,1717 Airport Exchange Blvd.,Erlanger,KY,41018,180.95,482,*RH,No,Unspecified,Other,Unknown
CVG,20181010,HICVG039,Holiday Inn Cincinnati Airport,1717 Airport Exchange Blvd.,Erlanger,KY,41018,180.95,482,*RH,No,Unspecified,Other,Unknown
CVG,20181013,HICVG039,Holiday Inn Cincinnati Airport,1717 Airport Exchange Blvd.,Erlanger,KY,41018,125.95,482,*RH,No,Unspecified,Other,Unknown
CVG,20181015,HICVG039,Holiday Inn Cincinnati Airport,1717 Airport Exchange Blvd.,Erlanger,KY,41018,171.95,482,*RH,No,Unspecified,Other,Unknown
CVG,20181016,HICVG039,Holiday Inn Cincinnati Airport,1717 Airport Exchange Blvd.,Erlanger,KY,41018,171.95,482,*RH,No,Unspecified,Other,Unknown
CVG,20181017,HICVG039,Holiday Inn Cincinnati Airport,1717 Airport Exchange Blvd.,Erlanger,KY,41018,171.95,482,*RH,No,Unspecified,Other,Unknown
CVG,20181018,HICVG039,Holiday Inn Cincinnati Airport,1717 Airport Exchange Blvd.,Erlanger,KY,41018,171.95,482,*RH,No,Unspecified,Other,Unknown
CVG,20181021,HICVG039,Holiday Inn Cincinnati Airport,1717 Airport Exchange Blvd.,Erlanger,KY,41018,171.95,482,*RH,No,Unspecified,Other,Unknown
CVG,20181023,HICVG039,Holiday Inn Cincinnati Airport,1717 Airport Exchange Blvd.,Erlanger,KY,41018,171.95,482,*RH,No,Unspecified,Other,Unknown
CVG,20181024,HICVG039,Holiday Inn Cincinnati Airport,1717 Airport Exchange Blvd.,Erlanger,KY,41018,171.95,482,*RH,No,Unspecified,Other,Unknown
CVG,20181025,HICVG039,Holiday Inn Cincinnati Airport,1717 Airport Exchange Blvd.,Erlanger,KY,41018,171.95,482,*RH,No,Unspecified,Other,Unknown
CVG,20181027,HICVG039,Holiday Inn Cincinnati Airport,1717 Airport Exchange Blvd.,Erlanger,KY,41018,125.95,482,*RH,No,Unspecified,Other,Unknown
CVG,20181028,HICVG039,Holiday Inn Cincinnati Airport,1717 Airport Exchange Blvd.,Erlanger,KY,41018,171.95,482,*RH,No,Unspecified,Other,Unknown
CVG,20181029,HICVG039,Holiday Inn Cincinnati Airport,1717 Airport Exchange Blvd.,Erlanger,KY,41018,171.95,482,*RH,No,Unspecified,Other,Unknown
CVG,20181031,HICVG039,Holiday Inn Cincinnati Airport,1717 Airport Exchange Blvd.,Erlanger,KY,41018,171.95,482,*RH,No,Unspecified,Other,Unknown
CVG,20181102,HICVG039,Holiday Inn Cincinnati Airport,1717 Airport Exchange Blvd.,Erlanger,KY,41018,125.95,482,*RH,No,Unspecified,Other,Unknown
CVG,20181103,HICVG039,Holiday Inn Cincinnati Airport,1717 Airport Exchange Blvd.,Erlanger,KY,41018,125.95,482,*RH,No,Unspecified,Other,Unknown
CVG,20181106,HICVG039,Holiday Inn Cincinnati Airport,1717 Airport Exchange Blvd.,Erlanger,KY,41018,152.95,482,*RH,No,Unspecified,Other,Unknown
CVG,20181107,HICVG039,Holiday Inn Cincinnati Airport,1717 Airport Exchange Blvd.,Erlanger,KY,41018,152.95,482,*RH,No,Unspecified,Other,Unknown
CVG,20181113,HICVG039,Holiday Inn Cincinnati Airport,1717 Airport Exchange Blvd.,Erlanger,KY,41018,152.95,482,*RH,No,Unspecified,Other,Unknown
CVG,20181117,HICVG039,Holiday Inn Cincinnati Airport,1717 Airport Exchange Blvd.,Erlanger,KY,41018,125.95,482,*RH,No,Unspecified,Other,Unknown
CVG,20181120,HICVG039,Holiday Inn Cincinnati Airport,1717 Airport Exchange Blvd.,Erlanger,KY,41018,152.95,482,*RH,No,Unspecified,Other,Unknown
CVG,20181202,HICVG039,Holiday Inn Cincinnati Airport,1717 Airport Exchange Blvd.,Erlanger,KY,41018,107.95,482,*RH,No,Unspecified,Other,Unknown
CVG,20181203,HICVG039,Holiday Inn Cincinnati Airport,1717 Airport Exchange Blvd.,Erlanger,KY,41018,143.95,482,*RH,No,Unspecified,Other,Unknown
CVG,20180815,HICVG39D,Holiday Inn Exp Stes Ne Red Bank Rd,5311 Hetzel Street,Cincinnati,OH,45227,119.0,482,*RH,No,Unspecified,Other,Unknown
CVG,20180925,HICVG39D,Holiday Inn Exp Stes Ne Red Bank Rd,5311 Hetzel Street,Cincinnati,OH,45227,117.0,482,*1K,No,Unspecified,King,1
CVG,20181019,HICVG39D,Holiday Inn Exp Stes Ne Red Bank Rd,5311 Hetzel Street,Cincinnati,OH,45227,110.0,482,*1K,No,Unspecified,King,1
CVG,20181020,HICVG39D,Holiday Inn Exp Stes Ne Red Bank Rd,5311 Hetzel Street,Cincinnati,OH,45227,128.0,482,*RH,No,Unspecified,Other,Unknown
CVG,20181117,HICVG402,Holiday Inn Hotel Stes Downtown,701 Broadway Street,Cincinnati,OH,45202,207.0,482,*1K,No,Unspecified,King,1
CVG,20180818,HICVG604,Holiday Inn Cincinnati,600 W Third Street,Covington,KY,41011,149.99,482,*RH,No,Unspecified,Other,Unknown
CVG,20180821,HICVG604,Holiday Inn Cincinnati,600 W Third Street,Covington,KY,41011,136.99,482,*RH,No,Unspecified,Other,Unknown
CVG,20180827,HICVG604,Holiday Inn Cincinnati,600 W Third Street,Covington,KY,41011,136.99,482,*RH,No,Unspecified,Other,Unknown
CVG,20180904,HICVG604,Holiday Inn Cincinnati,600 W Third Street,Covington,KY,41011,105.99,482,*RH,No,Unspecified,Other,Unknown
CVG,20180917,HICVG604,Holiday Inn Cincinnati,600 W Third Street,Covington,KY,41011,125.99,482,*RH,No,Unspecified,Other,Unknown
CVG,20180925,HICVG604,Holiday Inn Cincinnati,600 W Third Street,Covington,KY,41011,125.99,482,*1K,No,Unspecified,King,1
CVG,20180915,HICVG655,Holiday Inn Exp Stes Sharonvil,11160 Dowlin Drive,Sharonville,OH,45241,99.0,482,*1K,No,Unspecified,King,1
CVG,20180916,HICVG655,Holiday Inn Exp Stes Sharonvil,11160 Dowlin Drive,Sharonville,OH,45241,104.0,J5L,*RH,No,Unspecified,Other,Unknown
CVG,20181002,HICVG655,Holiday Inn Exp Stes Sharonvil,11160 Dowlin Drive,Sharonville,OH,45241,126.0,J5L,*RH,No,Unspecified,Other,Unknown
CVG,20181102,HICVG655,Holiday Inn Exp Stes Sharonvil,11160 Dowlin Drive,Sharonville,OH,45241,104.0,482,*1K,No,Unspecified,King,1
CVG,20181202,HICVG655,Holiday Inn Exp Stes Sharonvil,11160 Dowlin Drive,Sharonville,OH,45241,99.0,J5L,*RH,No,Unspecified,Other,Unknown
CVG,20180814,HICVG733,Holiday Inn Exp Stes Bellevue,110 Landmark Drive,Bellevue,KY,41073,130.0,482,*RH,No,Unspecified,Other,Unknown
CVG,20180816,HICVG733,Holiday Inn Exp Stes Bellevue,110 Landmark Drive,Bellevue,KY,41073,130.0,482,*RH,No,Unspecified,Other,Unknown
CVG,20180905,HICVG733,Holiday Inn Exp Stes Bellevue,110 Landmark Drive,Bellevue,KY,41073,121.0,482,*RH,No,Unspecified,Other,Unknown
CVG,20181117,HICVG733,Holiday Inn Exp Stes Bellevue,110 Landmark Drive,Bellevue,KY,41073,157.0,482,*1K,No,Unspecified,King,1
CVG,20180909,HICVGB69,Holiday Inn Exp Stes Blue Ash,4660 Creek Road,Blue Ash,OH,45242,99.74,482,*2Q,No,Unspecified,Queen,2
CVG,20180724,HTCVG579,Home2 Suites By Hilton Blue Ash,11237 Cornell Park Drive,Blue Ash,OH,45242,83.74,RAC,D1K,No,Room with bath - Minimum,King,1
CVG,20180725,HTCVG579,Home2 Suites By Hilton Blue Ash,11237 Cornell Park Drive,Blue Ash,OH,45242,83.74,RAC,D1K,No,Room with bath - Minimum,King,1
CVG,20180821,HTCVG579,Home2 Suites By Hilton Blue Ash,11237 Cornell Park Drive,Blue Ash,OH,45242,132.05,RAC,D1K,No,Room with bath - Minimum,King,1
CVG,20180909,HTCVG579,Home2 Suites By Hilton Blue Ash,11237 Cornell Park Drive,Blue Ash,OH,45242,113.05,RAC,D1K,No,Room with bath - Minimum,King,1
CVG,20180901,HXCVG093,Hampton Inn Blue Ash Cincinna,4761 Creek Road,Blue Ash,OH,45242,134.1,RAC,E1K,No,Room with shower - Superior,King,1
CVG,20180903,HXCVG093,Hampton Inn Blue Ash Cincinna,4761 Creek Road,Blue Ash,OH,45242,116.1,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20180909,HXCVG093,Hampton Inn Blue Ash Cincinna,4761 Creek Road,Blue Ash,OH,45242,107.1,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20180917,HXCVG093,Hampton Inn Blue Ash Cincinna,4761 Creek Road,Blue Ash,OH,45242,122.55,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20180918,HXCVG093,Hampton Inn Blue Ash Cincinna,4761 Creek Road,Blue Ash,OH,45242,132.05,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20180919,HXCVG093,Hampton Inn Blue Ash Cincinna,4761 Creek Road,Blue Ash,OH,45242,122.55,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20180920,HXCVG093,Hampton Inn Blue Ash Cincinna,4761 Creek Road,Blue Ash,OH,45242,122.55,RAC,E1K,No,Room with shower - Superior,King,1
CVG,20180924,HXCVG093,Hampton Inn Blue Ash Cincinna,4761 Creek Road,Blue Ash,OH,45242,122.55,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20180925,HXCVG093,Hampton Inn Blue Ash Cincinna,4761 Creek Road,Blue Ash,OH,45242,132.05,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20180926,HXCVG093,Hampton Inn Blue Ash Cincinna,4761 Creek Road,Blue Ash,OH,45242,122.55,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20180927,HXCVG093,Hampton Inn Blue Ash Cincinna,4761 Creek Road,Blue Ash,OH,45242,122.55,RAC,E1K,No,Room with shower - Superior,King,1
CVG,20181030,HXCVG093,Hampton Inn Blue Ash Cincinna,4761 Creek Road,Blue Ash,OH,45242,125.1,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181031,HXCVG093,Hampton Inn Blue Ash Cincinna,4761 Creek Road,Blue Ash,OH,45242,159.0,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181101,HXCVG093,Hampton Inn Blue Ash Cincinna,4761 Creek Road,Blue Ash,OH,45242,98.1,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181102,HXCVG093,Hampton Inn Blue Ash Cincinna,4761 Creek Road,Blue Ash,OH,45242,98.1,RAC,E1K,No,Room with shower - Superior,King,1
CVG,20181103,HXCVG093,Hampton Inn Blue Ash Cincinna,4761 Creek Road,Blue Ash,OH,45242,98.1,RAC,E1K,No,Room with shower - Superior,King,1
CVG,20181104,HXCVG093,Hampton Inn Blue Ash Cincinna,4761 Creek Road,Blue Ash,OH,45242,98.1,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181105,HXCVG093,Hampton Inn Blue Ash Cincinna,4761 Creek Road,Blue Ash,OH,45242,98.1,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181106,HXCVG093,Hampton Inn Blue Ash Cincinna,4761 Creek Road,Blue Ash,OH,45242,139.0,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181107,HXCVG093,Hampton Inn Blue Ash Cincinna,4761 Creek Road,Blue Ash,OH,45242,149.0,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181108,HXCVG093,Hampton Inn Blue Ash Cincinna,4761 Creek Road,Blue Ash,OH,45242,98.1,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181110,HXCVG093,Hampton Inn Blue Ash Cincinna,4761 Creek Road,Blue Ash,OH,45242,98.1,RAC,E1K,No,Room with shower - Superior,King,1
CVG,20181111,HXCVG093,Hampton Inn Blue Ash Cincinna,4761 Creek Road,Blue Ash,OH,45242,98.1,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181113,HXCVG093,Hampton Inn Blue Ash Cincinna,4761 Creek Road,Blue Ash,OH,45242,149.0,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181115,HXCVG093,Hampton Inn Blue Ash Cincinna,4761 Creek Road,Blue Ash,OH,45242,98.1,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181123,HXCVG093,Hampton Inn Blue Ash Cincinna,4761 Creek Road,Blue Ash,OH,45242,107.1,RAC,E1K,No,Room with shower - Superior,King,1
CVG,20181126,HXCVG093,Hampton Inn Blue Ash Cincinna,4761 Creek Road,Blue Ash,OH,45242,98.1,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181127,HXCVG093,Hampton Inn Blue Ash Cincinna,4761 Creek Road,Blue Ash,OH,45242,149.0,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181128,HXCVG093,Hampton Inn Blue Ash Cincinna,4761 Creek Road,Blue Ash,OH,45242,149.0,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181204,HXCVG093,Hampton Inn Blue Ash Cincinna,4761 Creek Road,Blue Ash,OH,45242,107.1,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181206,HXCVG093,Hampton Inn Blue Ash Cincinna,4761 Creek Road,Blue Ash,OH,45242,98.1,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181207,HXCVG093,Hampton Inn Blue Ash Cincinna,4761 Creek Road,Blue Ash,OH,45242,98.1,RAC,E1K,No,Room with shower - Superior,King,1
CVG,20181208,HXCVG093,Hampton Inn Blue Ash Cincinna,4761 Creek Road,Blue Ash,OH,45242,98.1,RAC,E1K,No,Room with shower - Superior,King,1
CVG,20181210,HXCVG093,Hampton Inn Blue Ash Cincinna,4761 Creek Road,Blue Ash,OH,45242,98.1,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20180904,HXCVG281,Hampton Inn And Suites Cincinnati-uptown,3024 Vine Street,Cincinnati,OH,45219,141.55,AAA,L1K,No,unknown,King,1
CVG,20181120,HXCVG281,Hampton Inn And Suites Cincinnati-uptown,3024 Vine Street,Cincinnati,OH,45219,141.55,AAA,L1K,No,unknown,King,1
CVG,20181121,HXCVG281,Hampton Inn And Suites Cincinnati-uptown,3024 Vine Street,Cincinnati,OH,45219,132.05,AAA,L1K,No,unknown,King,1
CVG,20180826,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,107.1,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20180827,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,125.1,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20180828,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,141.55,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20180829,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,141.55,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20180830,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,125.1,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20180831,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,132.05,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20180901,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,160.55,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20180902,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,98.1,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20180903,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,98.1,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20180905,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,113.05,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20180906,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,107.1,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20180907,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,122.55,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20180908,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,122.55,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20180909,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,107.1,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20180911,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,160.55,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20180912,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,141.55,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20180914,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,122.55,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20180915,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,122.55,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20180916,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,107.1,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181029,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,116.1,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181030,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,151.05,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181031,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,141.55,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181101,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,116.1,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181103,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,116.1,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181104,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,107.1,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181105,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,116.1,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181106,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,132.05,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181107,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,132.05,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181109,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,116.1,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181110,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,116.1,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181111,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,107.1,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181113,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,141.55,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181115,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,116.1,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181119,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,116.1,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181121,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,132.05,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181122,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,116.1,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181124,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,116.1,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181125,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,107.1,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181127,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,132.05,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181202,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,107.1,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181205,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,132.05,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181206,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,116.1,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181207,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,116.1,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181208,HXCVG342,"Hampton Ste Cincinnati-mason, Oh",5232 Bardes Road,Mason,OH,45040,116.1,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CVG,20181011,HXCVG348,Hmptn Inn And Suites Downtown Cincinnati,617 Vine Street,Cincinnati,OH,45202,170.05,RAC,G1K,No,Room with shower - Standard,King,1
CVG,20181012,HXCVG348,Hmptn Inn And Suites Downtown Cincinnati,617 Vine Street,Cincinnati,OH,45202,170.05,RAC,G1K,No,Room with shower - Standard,King,1
CVG,20181013,HXCVG348,Hmptn Inn And Suites Downtown Cincinnati,617 Vine Street,Cincinnati,OH,45202,170.05,RAC,G1K,No,Room with shower - Standard,King,1
CVG,20181014,HXCVG348,Hmptn Inn And Suites Downtown Cincinnati,617 Vine Street,Cincinnati,OH,45202,170.05,RAC,G1K,No,Room with shower - Standard,King,1
CVG,20181029,HXCVG348,Hmptn Inn And Suites Downtown Cincinnati,617 Vine Street,Cincinnati,OH,45202,170.05,RAC,G1K,No,Room with shower - Standard,King,1
CVG,20181030,HXCVG348,Hmptn Inn And Suites Downtown Cincinnati,617 Vine Street,Cincinnati,OH,45202,189.05,RAC,G1K,No,Room with shower - Standard,King,1
CVG,20181031,HXCVG348,Hmptn Inn And Suites Downtown Cincinnati,617 Vine Street,Cincinnati,OH,45202,189.05,RAC,G1K,No,Room with shower - Standard,King,1
CVG,20181101,HXCVG348,Hmptn Inn And Suites Downtown Cincinnati,617 Vine Street,Cincinnati,OH,45202,170.05,RAC,G1K,No,Room with shower - Standard,King,1
CVG,20181102,HXCVG348,Hmptn Inn And Suites Downtown Cincinnati,617 Vine Street,Cincinnati,OH,45202,170.05,RAC,G1K,No,Room with shower - Standard,King,1
CVG,20181103,HXCVG348,Hmptn Inn And Suites Downtown Cincinnati,617 Vine Street,Cincinnati,OH,45202,170.05,RAC,G1K,No,Room with shower - Standard,King,1
CVG,20181105,HXCVG348,Hmptn Inn And Suites Downtown Cincinnati,617 Vine Street,Cincinnati,OH,45202,170.05,RAC,G1K,No,Room with shower - Standard,King,1
CVG,20181106,HXCVG348,Hmptn Inn And Suites Downtown Cincinnati,617 Vine Street,Cincinnati,OH,45202,189.05,RAC,G1K,No,Room with shower - Standard,King,1
CVG,20181107,HXCVG348,Hmptn Inn And Suites Downtown Cincinnati,617 Vine Street,Cincinnati,OH,45202,170.05,RAC,G1K,No,Room with shower - Standard,King,1
CVG,20181111,HXCVG348,Hmptn Inn And Suites Downtown Cincinnati,617 Vine Street,Cincinnati,OH,45202,170.05,RAC,G1K,No,Room with shower - Standard,King,1
CVG,20181113,HXCVG348,Hmptn Inn And Suites Downtown Cincinnati,617 Vine Street,Cincinnati,OH,45202,189.05,RAC,G1K,No,Room with shower - Standard,King,1
CVG,20181115,HXCVG348,Hmptn Inn And Suites Downtown Cincinnati,617 Vine Street,Cincinnati,OH,45202,170.05,RAC,G1K,No,Room with shower - Standard,King,1
CVG,20181116,HXCVG348,Hmptn Inn And Suites Downtown Cincinnati,617 Vine Street,Cincinnati,OH,45202,170.05,RAC,G1K,No,Room with shower - Standard,King,1
CVG,20181118,HXCVG348,Hmptn Inn And Suites Downtown Cincinnati,617 Vine Street,Cincinnati,OH,45202,170.05,RAC,G1K,No,Room with shower - Standard,King,1
CVG,20181120,HXCVG348,Hmptn Inn And Suites Downtown Cincinnati,617 Vine Street,Cincinnati,OH,45202,170.05,RAC,G1K,No,Room with shower - Standard,King,1
CVG,20181121,HXCVG348,Hmptn Inn And Suites Downtown Cincinnati,617 Vine Street,Cincinnati,OH,45202,170.05,RAC,G1K,No,Room with shower - Standard,King,1
