c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
ORL,20181205,EAORL174,Extended Stay America Sports C,6451 Westwood Blvd,Orlando,FL,32831,84.99,RAC,A05,No,Room with bath - Superior,Other,0
ORL,20181206,EAORL174,Extended Stay America Sports C,6451 Westwood Blvd,Orlando,FL,32831,79.99,RAC,A05,No,Room with bath - Superior,Other,0
ORL,20181207,EAORL174,Extended Stay America Sports C,6451 Westwood Blvd,Orlando,FL,32831,79.99,RAC,A05,No,Room with bath - Superior,Other,0
ORL,20181208,EAORL174,Extended Stay America Sports C,6451 Westwood Blvd,Orlando,FL,32831,84.99,RAC,A05,No,Room with bath - Superior,Other,0
ORL,20181210,EAORL174,Extended Stay America Sports C,6451 Westwood Blvd,Orlando,FL,32831,84.99,RAC,A05,No,Room with bath - Superior,Other,0
ORL,20181211,EAORL174,Extended Stay America Sports C,6451 Westwood Blvd,Orlando,FL,32831,84.99,RAC,A05,No,Room with bath - Superior,Other,0
ORL,20181213,EAORL174,Extended Stay America Sports C,6451 Westwood Blvd,Orlando,FL,32831,89.99,RAC,A05,No,Room with bath - Superior,Other,0
ORL,20181217,EAORL174,Extended Stay America Sports C,6451 Westwood Blvd,Orlando,FL,32831,89.99,RAC,A05,No,Room with bath - Superior,Other,0
ORL,20181220,EAORL174,Extended Stay America Sports C,6451 Westwood Blvd,Orlando,FL,32831,79.99,RAC,A05,No,Room with bath - Superior,Other,0
ORL,20190107,EAORL174,Extended Stay America Sports C,6451 Westwood Blvd,Orlando,FL,32831,114.99,RAC,A05,No,Room with bath - Superior,Other,0
ORL,20180720,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,66.49,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20180721,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,66.49,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20180724,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,66.49,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20180725,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,66.49,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20180726,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,66.49,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20180727,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,66.49,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20180728,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,66.49,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20180729,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,66.49,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20180801,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,66.49,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20180803,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,66.49,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20180804,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,66.49,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20180810,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,67.49,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20180811,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,67.49,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20180813,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,62.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20180814,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,62.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20180815,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,62.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20180816,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,62.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20180819,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,62.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20180821,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,62.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20180824,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,62.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20180826,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,62.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20180827,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,62.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20180829,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,62.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20180830,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,62.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20180902,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,62.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20180907,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,62.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20180908,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,62.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20180909,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,62.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20180910,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,62.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20180911,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,62.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20180912,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,62.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20180915,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,62.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20180924,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,62.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20180925,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,62.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20180927,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,62.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20180928,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,62.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20181005,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,94.49,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20181010,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,62.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20181016,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,67.49,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20181017,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,62.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20181018,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,62.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20181020,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,62.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20181021,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,62.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20181022,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,62.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20181023,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,62.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20181024,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,62.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20181025,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,62.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20181104,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,62.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20181112,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,71.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20181113,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,76.49,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20181114,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,80.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20181115,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,80.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20181117,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,94.49,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20181120,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,67.49,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20181123,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,94.49,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20181201,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,94.49,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20181209,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,67.49,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20181211,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,71.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20181212,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,76.49,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20181213,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,94.49,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20181214,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,94.49,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20181215,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,94.49,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20181219,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,94.49,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20181227,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,125.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20181228,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,125.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20181229,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,125.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20181230,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,121.49,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20181231,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,121.49,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20190102,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,107.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20190103,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819.0,107.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20190104,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819.0,107.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20190105,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,107.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20190106,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,107.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20190112,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,116.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20190113,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,107.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20190114,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,107.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20190115,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,107.99,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20190116,EAORLOCP,Extended Stay America Southpk,4101 Equity Row,Orlando,FL,32819,103.49,PRO,A0C,No,Room with bath - Superior,Varies,0
ORL,20180719,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,58.49,SNR,*1K,No,Unspecified,King,1
ORL,20180720,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,62.99,SNR,*1K,No,Unspecified,King,1
ORL,20180721,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,62.99,SNR,*1K,No,Unspecified,King,1
ORL,20180722,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,62.99,SNR,*1K,No,Unspecified,King,1
ORL,20180723,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,62.99,SNR,*1K,No,Unspecified,King,1
ORL,20180724,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,62.99,SNR,*1K,No,Unspecified,King,1
ORL,20180725,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,62.99,SNR,*1K,No,Unspecified,King,1
ORL,20180727,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,62.99,SNR,*1K,No,Unspecified,King,1
ORL,20180728,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,66.49,AAA,*1K,No,Unspecified,King,1
ORL,20180730,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,62.99,SNR,*1K,No,Unspecified,King,1
ORL,20180731,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,62.99,SNR,*1K,No,Unspecified,King,1
ORL,20180802,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,66.49,AAA,*1K,No,Unspecified,King,1
ORL,20180803,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,62.99,SNR,*1K,No,Unspecified,King,1
ORL,20180804,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,62.99,SNR,*1K,No,Unspecified,King,1
ORL,20180805,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,66.49,AAA,*1K,No,Unspecified,King,1
ORL,20180808,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,66.49,AAA,*1K,No,Unspecified,King,1
ORL,20180810,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,66.49,AAA,*1K,No,Unspecified,King,1
ORL,20180811,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,66.49,AAA,*1K,No,Unspecified,King,1
ORL,20180812,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,66.49,AAA,*1K,No,Unspecified,King,1
ORL,20180814,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,62.99,SNR,*1K,No,Unspecified,King,1
ORL,20180816,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,66.49,AAA,*1K,No,Unspecified,King,1
ORL,20180817,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,62.99,SNR,*1K,No,Unspecified,King,1
ORL,20180818,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,58.49,SNR,*1K,No,Unspecified,King,1
ORL,20180819,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,64.99,RAC,*1K,No,Unspecified,King,1
ORL,20180820,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,62.99,SNR,*1K,No,Unspecified,King,1
ORL,20180821,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,62.99,SNR,*1K,No,Unspecified,King,1
ORL,20180822,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,62.99,SNR,*1K,No,Unspecified,King,1
ORL,20180823,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,62.99,SNR,*1K,No,Unspecified,King,1
ORL,20180824,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,62.99,SNR,*1K,No,Unspecified,King,1
ORL,20180829,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,62.99,SNR,*1K,No,Unspecified,King,1
ORL,20180830,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,62.99,SNR,*1K,No,Unspecified,King,1
ORL,20180831,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,62.99,SNR,N2D,No,Non-smoking,Double,2
ORL,20180901,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,58.49,SNR,*1K,No,Unspecified,King,1
ORL,20180902,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,58.49,SNR,*1K,No,Unspecified,King,1
ORL,20180903,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,58.49,SNR,*1K,No,Unspecified,King,1
ORL,20180904,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,64.99,RAC,*1K,No,Unspecified,King,1
ORL,20180905,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,64.99,RAC,*1K,No,Unspecified,King,1
ORL,20180906,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,64.99,RAC,*1K,No,Unspecified,King,1
ORL,20180907,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,58.49,SNR,*1K,No,Unspecified,King,1
ORL,20180908,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,58.49,SNR,*1K,No,Unspecified,King,1
ORL,20180910,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,58.49,SNR,*1K,No,Unspecified,King,1
ORL,20180911,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,58.49,SNR,*1K,No,Unspecified,King,1
ORL,20180912,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,58.49,SNR,*1K,No,Unspecified,King,1
ORL,20180919,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,67.49,SNR,N2D,No,Non-smoking,Double,2
ORL,20180920,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,58.49,SNR,*1K,No,Unspecified,King,1
ORL,20180921,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,58.49,SNR,*1K,No,Unspecified,King,1
ORL,20180922,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,58.49,SNR,*1K,No,Unspecified,King,1
ORL,20180923,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,58.49,SNR,*1K,No,Unspecified,King,1
ORL,20180924,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,58.49,SNR,*1K,No,Unspecified,King,1
ORL,20180925,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,58.49,SNR,*1K,No,Unspecified,King,1
ORL,20180926,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,58.49,SNR,*1K,No,Unspecified,King,1
ORL,20180927,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,61.74,AAA,*1K,No,Unspecified,King,1
ORL,20180928,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,61.74,AAA,*1K,No,Unspecified,King,1
ORL,20180929,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,61.74,AAA,*1K,No,Unspecified,King,1
ORL,20181001,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,64.99,RAC,*1K,No,Unspecified,King,1
ORL,20181002,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,62.99,SNR,*1K,No,Unspecified,King,1
ORL,20181003,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,58.49,SNR,*1K,No,Unspecified,King,1
ORL,20181004,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,62.99,SNR,*1K,No,Unspecified,King,1
ORL,20181005,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,62.99,SNR,*1K,No,Unspecified,King,1
ORL,20181006,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,62.99,SNR,*1K,No,Unspecified,King,1
ORL,20181007,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,62.99,SNR,*1K,No,Unspecified,King,1
ORL,20181008,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,62.99,SNR,*1K,No,Unspecified,King,1
ORL,20181010,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,58.49,SNR,*1K,No,Unspecified,King,1
ORL,20181011,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,61.74,AAA,*1K,No,Unspecified,King,1
ORL,20181012,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,61.74,AAA,*1K,No,Unspecified,King,1
ORL,20181013,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,61.74,AAA,*1K,No,Unspecified,King,1
ORL,20181014,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,58.49,SNR,*1K,No,Unspecified,King,1
ORL,20181015,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,58.49,SNR,*1K,No,Unspecified,King,1
ORL,20181016,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,58.49,SNR,*1K,No,Unspecified,King,1
ORL,20181017,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,64.99,RAC,*1K,No,Unspecified,King,1
ORL,20181020,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,67.49,SNR,*1K,No,Unspecified,King,1
ORL,20181025,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,67.49,SNR,*1K,No,Unspecified,King,1
ORL,20181120,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,74.99,RAC,*1K,No,Unspecified,King,1
ORL,20181124,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,67.49,SNR,*1K,No,Unspecified,King,1
ORL,20181125,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,67.49,SNR,*1K,No,Unspecified,King,1
ORL,20181126,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,62.99,SNR,*1K,No,Unspecified,King,1
ORL,20181127,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,67.49,SNR,*1K,No,Unspecified,King,1
ORL,20181128,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,67.49,SNR,*1K,No,Unspecified,King,1
ORL,20181129,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,67.49,SNR,*1K,No,Unspecified,King,1
ORL,20181130,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,67.49,SNR,*1K,No,Unspecified,King,1
ORL,20181228,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,67.49,SNR,*1K,No,Unspecified,King,1
ORL,20181230,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,62.99,SNR,*1K,No,Unspecified,King,1
ORL,20181231,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,74.99,RAC,*1K,No,Unspecified,King,1
ORL,20190111,EOORL036,Econo Lodge Inn And Suites Near Florida,8700 S Orange Blossom Trail,Orlando,FL,32809,71.99,SNR,*1K,No,Unspecified,King,1
