c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
HOU,20190102,LQIAHFYL,La Quinta Inn Ste Houston Northwest,11130 Nw Freeway,Houston,TX,77902,75.0,RAC,H1D,No,Room with shower - Minimum,Double,1
HOU,20190103,LQIAHFYL,La Quinta Inn Ste Houston Northwest,11130 Nw Freeway,Houston,TX,77902,75.0,RAC,H1D,No,Room with shower - Minimum,Double,1
HOU,20190104,LQIAHFYL,La Quinta Inn Ste Houston Northwest,11130 Nw Freeway,Houston,TX,77902,69.0,RAC,H1D,No,Room with shower - Minimum,Double,1
HOU,20190105,LQIAHFYL,La Quinta Inn Ste Houston Northwest,11130 Nw Freeway,Houston,TX,77902,69.0,RAC,H1D,No,Room with shower - Minimum,Double,1
HOU,20190106,LQIAHFYL,La Quinta Inn Ste Houston Northwest,11130 Nw Freeway,Houston,TX,77902,75.0,RAC,H1D,No,Room with shower - Minimum,Double,1
HOU,20190107,LQIAHFYL,La Quinta Inn Ste Houston Northwest,11130 Nw Freeway,Houston,TX,77902,75.0,RAC,H1D,No,Room with shower - Minimum,Double,1
HOU,20190108,LQIAHFYL,La Quinta Inn Ste Houston Northwest,11130 Nw Freeway,Houston,TX,77902,75.0,RAC,H1D,No,Room with shower - Minimum,Double,1
HOU,20190109,LQIAHFYL,La Quinta Inn Ste Houston Northwest,11130 Nw Freeway,Houston,TX,77902,75.0,RAC,H1D,No,Room with shower - Minimum,Double,1
HOU,20190110,LQIAHFYL,La Quinta Inn Ste Houston Northwest,11130 Nw Freeway,Houston,TX,77902,75.0,RAC,H1D,No,Room with shower - Minimum,Double,1
HOU,20190111,LQIAHFYL,La Quinta Inn Ste Houston Northwest,11130 Nw Freeway,Houston,TX,77902,69.0,RAC,H1D,No,Room with shower - Minimum,Double,1
HOU,20190112,LQIAHFYL,La Quinta Inn Ste Houston Northwest,11130 Nw Freeway,Houston,TX,77902,69.0,RAC,H1D,No,Room with shower - Minimum,Double,1
HOU,20190113,LQIAHFYL,La Quinta Inn Ste Houston Northwest,11130 Nw Freeway,Houston,TX,77902,75.0,RAC,H1D,No,Room with shower - Minimum,Double,1
HOU,20190114,LQIAHFYL,La Quinta Inn Ste Houston Northwest,11130 Nw Freeway,Houston,TX,77902,75.0,RAC,H1D,No,Room with shower - Minimum,Double,1
HOU,20190116,LQIAHFYL,La Quinta Inn Ste Houston Northwest,11130 Nw Freeway,Houston,TX,77902,75.0,RAC,H1D,No,Room with shower - Minimum,Double,1
HOU,20190117,LQIAHFYL,La Quinta Inn Ste Houston Northwest,11130 Nw Freeway,Houston,TX,77902,75.0,RAC,H1D,No,Room with shower - Minimum,Double,1
HOU,20190118,LQIAHFYL,La Quinta Inn Ste Houston Northwest,11130 Nw Freeway,Houston,TX,77902,69.0,RAC,H1D,No,Room with shower - Minimum,Double,1
HOU,20190119,LQIAHFYL,La Quinta Inn Ste Houston Northwest,11130 Nw Freeway,Houston,TX,77902,69.0,RAC,H1D,No,Room with shower - Minimum,Double,1
HOU,20190120,LQIAHFYL,La Quinta Inn Ste Houston Northwest,11130 Nw Freeway,Houston,TX,77902,75.0,RAC,H1D,No,Room with shower - Minimum,Double,1
HOU,20190122,LQIAHFYL,La Quinta Inn Ste Houston Northwest,11130 Nw Freeway,Houston,TX,77902,75.0,RAC,H1D,No,Room with shower - Minimum,Double,1
HOU,20190124,LQIAHFYL,La Quinta Inn Ste Houston Northwest,11130 Nw Freeway,Houston,TX,77902,75.0,RAC,H1D,No,Room with shower - Minimum,Double,1
HOU,20190125,LQIAHFYL,La Quinta Inn Ste Houston Northwest,11130 Nw Freeway,Houston,TX,77902,69.0,RAC,H1D,No,Room with shower - Minimum,Double,1
HOU,20190126,LQIAHFYL,La Quinta Inn Ste Houston Northwest,11130 Nw Freeway,Houston,TX,77902,69.0,RAC,H1D,No,Room with shower - Minimum,Double,1
HOU,20190127,LQIAHFYL,La Quinta Inn Ste Houston Northwest,11130 Nw Freeway,Houston,TX,77902,75.0,RAC,H1D,No,Room with shower - Minimum,Double,1
HOU,20190128,LQIAHFYL,La Quinta Inn Ste Houston Northwest,11130 Nw Freeway,Houston,TX,77902,75.0,RAC,H1D,No,Room with shower - Minimum,Double,1
HOU,20190129,LQIAHFYL,La Quinta Inn Ste Houston Northwest,11130 Nw Freeway,Houston,TX,77902,75.0,RAC,H1D,No,Room with shower - Minimum,Double,1
HOU,20190130,LQIAHFYL,La Quinta Inn Ste Houston Northwest,11130 Nw Freeway,Houston,TX,77902,75.0,RAC,H1D,No,Room with shower - Minimum,Double,1
HOU,20190131,LQIAHFYL,La Quinta Inn Ste Houston Northwest,11130 Nw Freeway,Houston,TX,77902,75.0,RAC,H1D,No,Room with shower - Minimum,Double,1
HOU,20190201,LQIAHFYL,La Quinta Inn Ste Houston Northwest,11130 Nw Freeway,Houston,TX,77902,69.0,RAC,H1D,No,Room with shower - Minimum,Double,1
HOU,20190202,LQIAHFYL,La Quinta Inn Ste Houston Northwest,11130 Nw Freeway,Houston,TX,77902,69.0,RAC,H1D,No,Room with shower - Minimum,Double,1
HOU,20190203,LQIAHFYL,La Quinta Inn Ste Houston Northwest,11130 Nw Freeway,Houston,TX,77902,75.0,RAC,H1D,No,Room with shower - Minimum,Double,1
HOU,20181211,MCHOUDJM,Jw Marriott Houston Downtown,806 Main Street,Houston,TX,77002,254.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20181212,MCHOUDJM,Jw Marriott Houston Downtown,806 Main Street,Houston,TX,77002,254.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20181230,MCHOUDJM,Jw Marriott Houston Downtown,806 Main Street,Houston,TX,77002,161.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20190117,MCHOUDJM,Jw Marriott Houston Downtown,806 Main Street,Houston,TX,77002,331.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20190118,MCHOUDJM,Jw Marriott Houston Downtown,806 Main Street,Houston,TX,77002,246.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20190120,MCHOUDJM,Jw Marriott Houston Downtown,806 Main Street,Houston,TX,77002,246.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20190122,MCHOUDJM,Jw Marriott Houston Downtown,806 Main Street,Houston,TX,77002,246.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20180903,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,84.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20180906,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,110.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20180928,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,84.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20180929,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,84.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20180930,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,118.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20181008,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,127.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20181015,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,127.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20181018,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,135.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20181019,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,84.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20181020,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,84.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20181021,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,135.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20181022,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,127.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20181024,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,161.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20181025,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,135.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20181101,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,127.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20181102,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,93.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20181104,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,118.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20181105,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,127.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20181106,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,161.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20181108,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,127.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20181109,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,109.0,RAC,REG,No,unknown,Other,Unknown
HOU,20181110,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,109.0,RAC,REG,No,unknown,Other,Unknown
HOU,20181112,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,161.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20181114,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,161.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20181121,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,161.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20181122,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,110.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20181123,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,84.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20181124,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,84.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20181125,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,110.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20181126,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,161.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20181127,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,161.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20181128,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,161.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20181129,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,135.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20181130,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,93.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20181201,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,93.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20181210,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,127.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20181215,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,93.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20181221,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,110.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20181222,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,110.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20181223,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,99.0,RAC,QPN,No,unknown,Other,Unknown
HOU,20181224,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,99.0,RAC,QPN,No,unknown,Other,Unknown
HOU,20181225,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,99.0,RAC,QPN,No,unknown,Other,Unknown
HOU,20181226,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,99.0,RAC,QPN,No,unknown,Other,Unknown
HOU,20181227,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,99.0,RAC,QPN,No,unknown,Other,Unknown
HOU,20181228,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,110.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20181229,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,110.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20181230,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,110.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20190116,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,135.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20190117,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,127.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20190118,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,84.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20190119,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,84.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20190120,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,118.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20190202,MCHOUHHM,Marriott Houston Hobby Airport,9100 Gulf Freeway,Houston,TX,77017,84.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20181110,MCHOUJWM,Jw Marriott Houston,5150 Westheimer Rd,Houston,TX,770565506,161.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20181122,MCHOUJWM,Jw Marriott Houston,5150 Westheimer Rd,Houston,TX,770565506,280.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20181123,MCHOUJWM,Jw Marriott Houston,5150 Westheimer Rd,Houston,TX,770565506,161.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20181125,MCHOUJWM,Jw Marriott Houston,5150 Westheimer Rd,Houston,TX,770565506,195.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20181127,MCHOUJWM,Jw Marriott Houston,5150 Westheimer Rd,Houston,TX,770565506,271.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20181128,MCHOUJWM,Jw Marriott Houston,5150 Westheimer Rd,Houston,TX,770565506,305.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20181110,MCHOUMCM,Houston Marriott Medical Ctr,6580 Fannin Street,Houston,TX,77030,144.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20181121,MCHOUMCM,Houston Marriott Medical Ctr,6580 Fannin Street,Houston,TX,77030,220.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20181122,MCHOUMCM,Houston Marriott Medical Ctr,6580 Fannin Street,Houston,TX,77030,220.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20181123,MCHOUMCM,Houston Marriott Medical Ctr,6580 Fannin Street,Houston,TX,77030,144.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20181125,MCHOUMCM,Houston Marriott Medical Ctr,6580 Fannin Street,Houston,TX,77030,220.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20181127,MCHOUMCM,Houston Marriott Medical Ctr,6580 Fannin Street,Houston,TX,77030,220.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20181206,MCHOUMCM,Houston Marriott Medical Ctr,6580 Fannin Street,Houston,TX,77030,220.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20181207,MCHOUMCM,Houston Marriott Medical Ctr,6580 Fannin Street,Houston,TX,77030,144.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20181103,MCHOUMQM,Marriott Marquis Houston,1777 Walker St,Houston,TX,77010,279.0,RAC,WKN,No,Room at weekend rate,Other,Unknown
HOU,20181121,MCHOUMQM,Marriott Marquis Houston,1777 Walker St,Houston,TX,77010,143.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20181122,MCHOUMQM,Marriott Marquis Houston,1777 Walker St,Houston,TX,77010,143.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20181123,MCHOUMQM,Marriott Marquis Houston,1777 Walker St,Houston,TX,77010,143.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20181127,MCHOUMQM,Marriott Marquis Houston,1777 Walker St,Houston,TX,77010,263.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20181128,MCHOUMQM,Marriott Marquis Houston,1777 Walker St,Houston,TX,77010,263.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20181206,MCHOUMQM,Marriott Marquis Houston,1777 Walker St,Houston,TX,77010,280.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20181209,MCHOUMQM,Marriott Marquis Houston,1777 Walker St,Houston,TX,77010,203.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20181211,MCHOUMQM,Marriott Marquis Houston,1777 Walker St,Houston,TX,77010,220.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20181212,MCHOUMQM,Marriott Marquis Houston,1777 Walker St,Houston,TX,77010,203.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20181213,MCHOUMQM,Marriott Marquis Houston,1777 Walker St,Houston,TX,77010,203.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20181214,MCHOUMQM,Marriott Marquis Houston,1777 Walker St,Houston,TX,77010,167.0,RAC,XMI,No,unknown,Other,Unknown
HOU,20181216,MCHOUMQM,Marriott Marquis Houston,1777 Walker St,Houston,TX,77010,151.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20181217,MCHOUMQM,Marriott Marquis Houston,1777 Walker St,Houston,TX,77010,151.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20181218,MCHOUMQM,Marriott Marquis Houston,1777 Walker St,Houston,TX,77010,151.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20181220,MCHOUMQM,Marriott Marquis Houston,1777 Walker St,Houston,TX,77010,151.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20190101,MCHOUMQM,Marriott Marquis Houston,1777 Walker St,Houston,TX,77010,151.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20190102,MCHOUMQM,Marriott Marquis Houston,1777 Walker St,Houston,TX,77010,151.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20180907,MCHOUWLM,Marriott Houston West Loop,1750 West Loop South,Houston,TX,770273004,76.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20180908,MCHOUWLM,Marriott Houston West Loop,1750 West Loop South,Houston,TX,770273004,76.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20180928,MCHOUWLM,Marriott Houston West Loop,1750 West Loop South,Houston,TX,770273004,90.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20181012,MCHOUWLM,Marriott Houston West Loop,1750 West Loop South,Houston,TX,770273004,90.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20181013,MCHOUWLM,Marriott Houston West Loop,1750 West Loop South,Houston,TX,770273004,90.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20181026,MCHOUWLM,Marriott Houston West Loop,1750 West Loop South,Houston,TX,770273004,90.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20181027,MCHOUWLM,Marriott Houston West Loop,1750 West Loop South,Houston,TX,770273004,90.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20190202,MCHOUWLM,Marriott Houston West Loop,1750 West Loop South,Houston,TX,770273004,90.0,S9R,XMI,No,unknown,Other,Unknown
HOU,20180725,MSHOU007,Romana Hotel,6885 Southwest Fwy,Houston,TX,77074,62.1,SRS,N1K,No,Non-smoking,King,1
HOU,20180727,MSHOU007,Romana Hotel,6885 Southwest Fwy,Houston,TX,77074,62.1,SRS,N1K,No,Non-smoking,King,1
HOU,20180728,MSHOU007,Romana Hotel,6885 Southwest Fwy,Houston,TX,77074,62.1,SRS,N1K,No,Non-smoking,King,1
HOU,20180805,MSHOU007,Romana Hotel,6885 Southwest Fwy,Houston,TX,77074,62.1,SRS,N1K,No,Non-smoking,King,1
HOU,20180811,MSHOU007,Romana Hotel,6885 Southwest Fwy,Houston,TX,77074,62.1,SRS,N1K,No,Non-smoking,King,1
HOU,20180820,MSHOU007,Romana Hotel,6885 Southwest Fwy,Houston,TX,77074,62.1,SRS,N1K,No,Non-smoking,King,1
HOU,20180901,MSHOU007,Romana Hotel,6885 Southwest Fwy,Houston,TX,77074,62.1,AAA,N1K,No,Non-smoking,King,1
HOU,20180908,MSHOU007,Romana Hotel,6885 Southwest Fwy,Houston,TX,77074,62.1,SRS,N1K,No,Non-smoking,King,1
HOU,20180927,MSHOU007,Romana Hotel,6885 Southwest Fwy,Houston,TX,77074,62.1,SRS,N1K,No,Non-smoking,King,1
HOU,20181113,MSHOU007,Romana Hotel,6885 Southwest Fwy,Houston,TX,77074,62.1,SRS,N1K,No,Non-smoking,King,1
HOU,20181203,MSHOU007,Romana Hotel,6885 Southwest Fwy,Houston,TX,77074,62.1,SRS,N1K,No,Non-smoking,King,1
HOU,20180719,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,N1K,No,Non-smoking,King,1
HOU,20180720,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,N1K,No,Non-smoking,King,1
HOU,20180721,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,N1K,No,Non-smoking,King,1
HOU,20180722,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,N1K,No,Non-smoking,King,1
HOU,20180723,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,N1K,No,Non-smoking,King,1
HOU,20180724,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,N1K,No,Non-smoking,King,1
HOU,20180725,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,N1K,No,Non-smoking,King,1
HOU,20180726,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,N1K,No,Non-smoking,King,1
HOU,20180727,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,C1K,No,Room with bath - Standard,King,1
HOU,20180728,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,C1K,No,Room with bath - Standard,King,1
HOU,20180729,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,N1K,No,Non-smoking,King,1
HOU,20180730,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,N1K,No,Non-smoking,King,1
HOU,20180731,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,N1K,No,Non-smoking,King,1
HOU,20180801,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,N1K,No,Non-smoking,King,1
HOU,20180802,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,N1K,No,Non-smoking,King,1
HOU,20180804,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,N1K,No,Non-smoking,King,1
HOU,20180805,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,N1K,No,Non-smoking,King,1
HOU,20180806,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,N1K,No,Non-smoking,King,1
HOU,20180807,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,N1K,No,Non-smoking,King,1
HOU,20180809,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,N1K,No,Non-smoking,King,1
HOU,20180811,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,N1K,No,Non-smoking,King,1
HOU,20180812,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,N1K,No,Non-smoking,King,1
HOU,20180814,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,N1K,No,Non-smoking,King,1
HOU,20180815,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,N1K,No,Non-smoking,King,1
HOU,20180816,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,N1K,No,Non-smoking,King,1
HOU,20180820,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,N1K,No,Non-smoking,King,1
HOU,20180824,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,N1K,No,Non-smoking,King,1
HOU,20180825,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,N1K,No,Non-smoking,King,1
HOU,20180828,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,N1K,No,Non-smoking,King,1
HOU,20180830,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,N1K,No,Non-smoking,King,1
HOU,20180914,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,N1K,No,Non-smoking,King,1
HOU,20180915,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,N1K,No,Non-smoking,King,1
HOU,20180923,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,N1K,No,Non-smoking,King,1
HOU,20180926,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,N1K,No,Non-smoking,King,1
HOU,20180927,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,N1K,No,Non-smoking,King,1
HOU,20180929,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,N1K,No,Non-smoking,King,1
HOU,20181007,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,N1K,No,Non-smoking,King,1
HOU,20181008,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,N1K,No,Non-smoking,King,1
HOU,20181010,MSHOU448,Best Way Inn Houston,3100 Holmes Road,Houston,TX,77051,49.99,ADV,N1K,No,Non-smoking,King,1
