c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
MEM,20180923,MSMEMAJE,Magnuson Grand Memphis Airport,1471 East Brooks Rd,Memphis,TN,38116,41.25,COR,N2Q,No,Non-smoking,Queen,2
MEM,20180924,MSMEMAJE,Magnuson Grand Memphis Airport,1471 East Brooks Rd,Memphis,TN,38116,46.75,ADV,N2Q,No,Non-smoking,Queen,2
MEM,20180929,MSMEMAJE,Magnuson Grand Memphis Airport,1471 East Brooks Rd,Memphis,TN,38116,48.75,COR,N2Q,No,Non-smoking,Queen,2
MEM,20180930,MSMEMAJE,Magnuson Grand Memphis Airport,1471 East Brooks Rd,Memphis,TN,38116,41.25,COR,N2Q,No,Non-smoking,Queen,2
MEM,20181001,MSMEMAJE,Magnuson Grand Memphis Airport,1471 East Brooks Rd,Memphis,TN,38116,37.5,COR,N2Q,No,Non-smoking,Queen,2
MEM,20181002,MSMEMAJE,Magnuson Grand Memphis Airport,1471 East Brooks Rd,Memphis,TN,38116,37.5,COR,N2Q,No,Non-smoking,Queen,2
MEM,20181003,MSMEMAJE,Magnuson Grand Memphis Airport,1471 East Brooks Rd,Memphis,TN,38116,37.5,COR,N2Q,No,Non-smoking,Queen,2
MEM,20181004,MSMEMAJE,Magnuson Grand Memphis Airport,1471 East Brooks Rd,Memphis,TN,38116,37.5,COR,N2Q,No,Non-smoking,Queen,2
MEM,20181005,MSMEMAJE,Magnuson Grand Memphis Airport,1471 East Brooks Rd,Memphis,TN,38116,48.75,COR,N2Q,No,Non-smoking,Queen,2
MEM,20181006,MSMEMAJE,Magnuson Grand Memphis Airport,1471 East Brooks Rd,Memphis,TN,38116,48.75,COR,N2Q,No,Non-smoking,Queen,2
MEM,20181007,MSMEMAJE,Magnuson Grand Memphis Airport,1471 East Brooks Rd,Memphis,TN,38116,37.5,COR,N2Q,No,Non-smoking,Queen,2
MEM,20181008,MSMEMAJE,Magnuson Grand Memphis Airport,1471 East Brooks Rd,Memphis,TN,38116,37.5,COR,N2Q,No,Non-smoking,Queen,2
MEM,20181009,MSMEMAJE,Magnuson Grand Memphis Airport,1471 East Brooks Rd,Memphis,TN,38116,37.5,COR,N2Q,No,Non-smoking,Queen,2
MEM,20181014,MSMEMAJE,Magnuson Grand Memphis Airport,1471 East Brooks Rd,Memphis,TN,38116,37.5,COR,N2Q,No,Non-smoking,Queen,2
MEM,20181027,MSMEMAJE,Magnuson Grand Memphis Airport,1471 East Brooks Rd,Memphis,TN,38116,48.75,COR,N2Q,No,Non-smoking,Queen,2
MEM,20181028,MSMEMAJE,Magnuson Grand Memphis Airport,1471 East Brooks Rd,Memphis,TN,38116,41.25,COR,N2Q,No,Non-smoking,Queen,2
MEM,20181029,MSMEMAJE,Magnuson Grand Memphis Airport,1471 East Brooks Rd,Memphis,TN,38116,37.5,COR,N2Q,No,Non-smoking,Queen,2
MEM,20181030,MSMEMAJE,Magnuson Grand Memphis Airport,1471 East Brooks Rd,Memphis,TN,38116,37.5,COR,N2Q,No,Non-smoking,Queen,2
MEM,20181031,MSMEMAJE,Magnuson Grand Memphis Airport,1471 East Brooks Rd,Memphis,TN,38116,37.5,COR,N2Q,No,Non-smoking,Queen,2
MEM,20181101,MSMEMAJE,Magnuson Grand Memphis Airport,1471 East Brooks Rd,Memphis,TN,38116,41.25,COR,N2Q,No,Non-smoking,Queen,2
MEM,20181102,MSMEMAJE,Magnuson Grand Memphis Airport,1471 East Brooks Rd,Memphis,TN,38116,48.75,COR,N2Q,No,Non-smoking,Queen,2
MEM,20181220,MSMEMAJE,Magnuson Grand Memphis Airport,1471 East Brooks Rd,Memphis,TN,38116,41.25,COR,N2Q,No,Non-smoking,Queen,2
MEM,20181221,MSMEMAJE,Magnuson Grand Memphis Airport,1471 East Brooks Rd,Memphis,TN,38116,48.75,COR,N2Q,No,Non-smoking,Queen,2
MEM,20181222,MSMEMAJE,Magnuson Grand Memphis Airport,1471 East Brooks Rd,Memphis,TN,38116,48.75,COR,N2Q,No,Non-smoking,Queen,2
MEM,20181223,MSMEMAJE,Magnuson Grand Memphis Airport,1471 East Brooks Rd,Memphis,TN,38116,41.25,COR,N2Q,No,Non-smoking,Queen,2
MEM,20181224,MSMEMAJE,Magnuson Grand Memphis Airport,1471 East Brooks Rd,Memphis,TN,38116,48.75,COR,N2Q,No,Non-smoking,Queen,2
MEM,20181225,MSMEMAJE,Magnuson Grand Memphis Airport,1471 East Brooks Rd,Memphis,TN,38116,48.75,COR,N2Q,No,Non-smoking,Queen,2
MEM,20181226,MSMEMAJE,Magnuson Grand Memphis Airport,1471 East Brooks Rd,Memphis,TN,38116,48.75,COR,N2Q,No,Non-smoking,Queen,2
MEM,20180719,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,53.99,RAC,U2D,No,Suite,Double,2
MEM,20180720,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,69.99,RAC,U2D,No,Suite,Double,2
MEM,20180721,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,69.99,RAC,U2D,No,Suite,Double,2
MEM,20180722,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,59.99,RAC,U2D,No,Suite,Double,2
MEM,20180723,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,53.99,RAC,U2D,No,Suite,Double,2
MEM,20180724,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,53.99,RAC,U2D,No,Suite,Double,2
MEM,20180725,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,53.99,RAC,U2D,No,Suite,Double,2
MEM,20180726,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,53.99,RAC,U2D,No,Suite,Double,2
MEM,20180727,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,63.99,RAC,U2D,No,Suite,Double,2
MEM,20180728,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,63.99,RAC,U2D,No,Suite,Double,2
MEM,20180729,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,53.99,RAC,U2D,No,Suite,Double,2
MEM,20180730,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,53.99,RAC,U2D,No,Suite,Double,2
MEM,20180731,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,53.99,RAC,U2D,No,Suite,Double,2
MEM,20180801,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,53.99,RAC,U2D,No,Suite,Double,2
MEM,20180802,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,53.99,RAC,U2D,No,Suite,Double,2
MEM,20180803,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,63.99,RAC,U2D,No,Suite,Double,2
MEM,20180804,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,69.99,RAC,U2D,No,Suite,Double,2
MEM,20180806,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,59.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20180807,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,59.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20180808,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,53.99,RAC,U2D,No,Suite,Double,2
MEM,20180809,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,53.99,RAC,U2D,No,Suite,Double,2
MEM,20180810,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,75.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20180811,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,69.99,RAC,U2D,No,Suite,Double,2
MEM,20180812,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,59.99,RAC,U2D,No,Suite,Double,2
MEM,20180814,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,59.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20180815,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,59.99,RAC,U2D,No,Suite,Double,2
MEM,20180816,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,59.99,RAC,U2D,No,Suite,Double,2
MEM,20180817,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,75.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20180818,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,75.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20180819,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,59.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20180820,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,59.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20180821,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,59.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20180822,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,59.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20180823,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,59.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20180824,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,65.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20180825,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,65.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20180826,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,59.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20180827,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,59.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20180828,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,59.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20180829,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,59.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20180830,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,59.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20180831,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,75.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20180901,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,75.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20180902,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,65.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20180903,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,59.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20180904,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,59.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20180905,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,59.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20180906,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,59.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20180907,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,85.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20180908,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,85.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20180909,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,59.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20180910,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,59.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20180911,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,59.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20180912,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,59.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20180913,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,59.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20180921,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,65.99,RAC,N1K,No,Non-smoking,King,1
MEM,20180922,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,65.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20180923,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,59.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20180924,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,59.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20181001,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,53.99,RAC,U2D,No,Suite,Double,2
MEM,20181002,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,53.99,RAC,U2D,No,Suite,Double,2
MEM,20181003,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,53.99,RAC,U2D,No,Suite,Double,2
MEM,20181004,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,53.99,RAC,U2D,No,Suite,Double,2
MEM,20181005,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,59.99,RAC,U2D,No,Suite,Double,2
MEM,20181006,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,59.99,RAC,U2D,No,Suite,Double,2
MEM,20181007,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,53.99,RAC,U2D,No,Suite,Double,2
MEM,20181008,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,53.99,RAC,U2D,No,Suite,Double,2
MEM,20181009,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,53.99,RAC,U2D,No,Suite,Double,2
MEM,20181010,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,53.99,RAC,U2D,No,Suite,Double,2
MEM,20181011,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,53.99,RAC,U2D,No,Suite,Double,2
MEM,20181012,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,59.99,RAC,U2D,No,Suite,Double,2
MEM,20181013,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,59.99,RAC,U2D,No,Suite,Double,2
MEM,20181014,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,53.99,RAC,U2D,No,Suite,Double,2
MEM,20181015,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,59.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20181016,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,59.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20181017,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,53.99,RAC,U2D,No,Suite,Double,2
MEM,20181018,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,53.99,RAC,U2D,No,Suite,Double,2
MEM,20181019,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,59.99,RAC,U2D,No,Suite,Double,2
MEM,20181020,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,59.99,RAC,U2D,No,Suite,Double,2
MEM,20181021,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,53.99,RAC,U2D,No,Suite,Double,2
MEM,20181022,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,53.99,RAC,U2D,No,Suite,Double,2
MEM,20181023,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,53.99,RAC,U2D,No,Suite,Double,2
MEM,20181024,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,53.99,RAC,U2D,No,Suite,Double,2
MEM,20181025,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,53.99,RAC,U2D,No,Suite,Double,2
MEM,20181026,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,53.99,RAC,U2D,No,Suite,Double,2
MEM,20181027,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,53.99,RAC,U2D,No,Suite,Double,2
MEM,20181028,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,53.99,RAC,U2D,No,Suite,Double,2
MEM,20181029,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,53.99,RAC,U2D,No,Suite,Double,2
MEM,20181030,MXMEMC80,Motel 6 Memphis Downtown,210 S Pauline St,Memphis,TN,38104,53.99,RAC,U2D,No,Suite,Double,2
MEM,20180719,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,53.5,RAC,N2D,No,Non-smoking,Double,2
MEM,20180720,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,53.5,RAC,N2D,No,Non-smoking,Double,2
MEM,20180721,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,55.26,RAC,N2D,No,Non-smoking,Double,2
MEM,20180722,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,55.26,RAC,N2D,No,Non-smoking,Double,2
MEM,20180723,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,49.26,RAC,N2D,No,Non-smoking,Double,2
MEM,20180724,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,49.26,RAC,N2D,No,Non-smoking,Double,2
MEM,20180725,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,55.26,RAC,N2D,No,Non-smoking,Double,2
MEM,20180726,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,58.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20180727,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,58.99,RAC,N2D,No,Non-smoking,Double,2
MEM,20180728,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,49.26,RAC,N2D,No,Non-smoking,Double,2
MEM,20180729,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,49.26,RAC,N2D,No,Non-smoking,Double,2
MEM,20180730,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,49.26,RAC,N2D,No,Non-smoking,Double,2
MEM,20180731,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,49.26,RAC,N2D,No,Non-smoking,Double,2
MEM,20180801,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,49.26,RAC,N2D,No,Non-smoking,Double,2
MEM,20180802,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,49.26,RAC,N2D,No,Non-smoking,Double,2
MEM,20180803,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,53.5,RAC,N2D,No,Non-smoking,Double,2
MEM,20180804,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,78.99,RAC,S1K,No,Suite,King,1
MEM,20180805,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,71.99,RAC,S1K,No,Suite,King,1
MEM,20180806,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,55.26,RAC,N2D,No,Non-smoking,Double,2
MEM,20180807,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,55.26,RAC,N2D,No,Non-smoking,Double,2
MEM,20180808,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,55.26,RAC,N2D,No,Non-smoking,Double,2
MEM,20180809,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,55.26,RAC,N2D,No,Non-smoking,Double,2
MEM,20180810,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,59.5,RAC,N2D,No,Non-smoking,Double,2
MEM,20180811,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,59.5,RAC,N2D,No,Non-smoking,Double,2
MEM,20180812,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,55.26,RAC,N2D,No,Non-smoking,Double,2
MEM,20180813,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,55.26,RAC,N2D,No,Non-smoking,Double,2
MEM,20180814,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,55.26,RAC,N2D,No,Non-smoking,Double,2
MEM,20180815,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,55.26,RAC,N2D,No,Non-smoking,Double,2
MEM,20180816,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,55.26,RAC,N2D,No,Non-smoking,Double,2
MEM,20180817,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,78.99,RAC,S1K,No,Suite,King,1
MEM,20180818,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,78.99,RAC,S1K,No,Suite,King,1
MEM,20180819,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,71.99,RAC,S1K,No,Suite,King,1
MEM,20180820,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,71.99,RAC,S1K,No,Suite,King,1
MEM,20180821,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,71.99,RAC,S1K,No,Suite,King,1
MEM,20180822,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,71.99,RAC,S1K,No,Suite,King,1
MEM,20180823,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,71.99,RAC,S1K,No,Suite,King,1
MEM,20180824,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,78.99,RAC,S1K,No,Suite,King,1
MEM,20180825,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,78.99,RAC,S1K,No,Suite,King,1
MEM,20180826,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,71.99,RAC,S1K,No,Suite,King,1
MEM,20180827,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,71.99,RAC,S1K,No,Suite,King,1
MEM,20180828,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,71.99,RAC,S1K,No,Suite,King,1
MEM,20180829,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,71.99,RAC,S1K,No,Suite,King,1
MEM,20180830,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,71.99,RAC,S1K,No,Suite,King,1
MEM,20180831,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,78.99,RAC,S1K,No,Suite,King,1
MEM,20180901,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,78.99,RAC,S1K,No,Suite,King,1
MEM,20180902,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,71.99,RAC,S1K,No,Suite,King,1
MEM,20180903,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,71.99,RAC,S1K,No,Suite,King,1
MEM,20180904,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,71.99,RAC,S1K,No,Suite,King,1
MEM,20180905,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,71.99,RAC,S1K,No,Suite,King,1
MEM,20180906,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,71.99,RAC,S1K,No,Suite,King,1
MEM,20180907,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,78.99,RAC,S1K,No,Suite,King,1
MEM,20180908,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,78.99,RAC,S1K,No,Suite,King,1
MEM,20180909,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,71.99,RAC,S1K,No,Suite,King,1
MEM,20180910,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,71.99,RAC,S1K,No,Suite,King,1
MEM,20180911,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,71.99,RAC,S1K,No,Suite,King,1
MEM,20180912,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,71.99,RAC,S1K,No,Suite,King,1
MEM,20180913,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,71.99,RAC,S1K,No,Suite,King,1
MEM,20180914,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,78.99,RAC,S1K,No,Suite,King,1
MEM,20180915,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,78.99,RAC,S1K,No,Suite,King,1
MEM,20180916,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,71.99,RAC,S1K,No,Suite,King,1
MEM,20180917,MXMEMG71,Motel 6 Memphis Tn,2889 Old Austin Paey Hwy,Memphis,TN,38128,71.99,RAC,S1K,No,Suite,King,1
