c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
FLL,20190116,LQFLLLKW,La Quinta Inn Ste Ft Lauderdale Tamarac,5070 North State Road 7,Ft Lauderdale,FL,33319,119.0,RAC,C1D,No,Room with bath - Standard,Double,1
FLL,20190117,LQFLLLKW,La Quinta Inn Ste Ft Lauderdale Tamarac,5070 North State Road 7,Ft Lauderdale,FL,33319,119.0,RAC,C1D,No,Room with bath - Standard,Double,1
FLL,20190118,LQFLLLKW,La Quinta Inn Ste Ft Lauderdale Tamarac,5070 North State Road 7,Ft Lauderdale,FL,33319,159.0,RAC,C1D,No,Room with bath - Standard,Double,1
FLL,20190119,LQFLLLKW,La Quinta Inn Ste Ft Lauderdale Tamarac,5070 North State Road 7,Ft Lauderdale,FL,33319,159.0,RAC,C1D,No,Room with bath - Standard,Double,1
FLL,20190120,LQFLLLKW,La Quinta Inn Ste Ft Lauderdale Tamarac,5070 North State Road 7,Ft Lauderdale,FL,33319,119.0,RAC,C1D,No,Room with bath - Standard,Double,1
FLL,20190121,LQFLLLKW,La Quinta Inn Ste Ft Lauderdale Tamarac,5070 North State Road 7,Ft Lauderdale,FL,33319,119.0,RAC,C1D,No,Room with bath - Standard,Double,1
FLL,20190122,LQFLLLKW,La Quinta Inn Ste Ft Lauderdale Tamarac,5070 North State Road 7,Ft Lauderdale,FL,33319,119.0,RAC,C1D,No,Room with bath - Standard,Double,1
FLL,20190123,LQFLLLKW,La Quinta Inn Ste Ft Lauderdale Tamarac,5070 North State Road 7,Ft Lauderdale,FL,33319,119.0,RAC,C1D,No,Room with bath - Standard,Double,1
FLL,20190124,LQFLLLKW,La Quinta Inn Ste Ft Lauderdale Tamarac,5070 North State Road 7,Ft Lauderdale,FL,33319,119.0,RAC,C1D,No,Room with bath - Standard,Double,1
FLL,20190125,LQFLLLKW,La Quinta Inn Ste Ft Lauderdale Tamarac,5070 North State Road 7,Ft Lauderdale,FL,33319,159.0,RAC,C1D,No,Room with bath - Standard,Double,1
FLL,20190126,LQFLLLKW,La Quinta Inn Ste Ft Lauderdale Tamarac,5070 North State Road 7,Ft Lauderdale,FL,33319,159.0,RAC,C1D,No,Room with bath - Standard,Double,1
FLL,20190127,LQFLLLKW,La Quinta Inn Ste Ft Lauderdale Tamarac,5070 North State Road 7,Ft Lauderdale,FL,33319,119.0,RAC,C1D,No,Room with bath - Standard,Double,1
FLL,20190128,LQFLLLKW,La Quinta Inn Ste Ft Lauderdale Tamarac,5070 North State Road 7,Ft Lauderdale,FL,33319,119.0,RAC,C1D,No,Room with bath - Standard,Double,1
FLL,20190129,LQFLLLKW,La Quinta Inn Ste Ft Lauderdale Tamarac,5070 North State Road 7,Ft Lauderdale,FL,33319,119.0,RAC,C1D,No,Room with bath - Standard,Double,1
FLL,20190130,LQFLLLKW,La Quinta Inn Ste Ft Lauderdale Tamarac,5070 North State Road 7,Ft Lauderdale,FL,33319,119.0,RAC,C1D,No,Room with bath - Standard,Double,1
FLL,20190131,LQFLLLKW,La Quinta Inn Ste Ft Lauderdale Tamarac,5070 North State Road 7,Ft Lauderdale,FL,33319,119.0,RAC,C1D,No,Room with bath - Standard,Double,1
FLL,20190201,LQFLLLKW,La Quinta Inn Ste Ft Lauderdale Tamarac,5070 North State Road 7,Ft Lauderdale,FL,33319,159.0,RAC,C1D,No,Room with bath - Standard,Double,1
FLL,20190202,LQFLLLKW,La Quinta Inn Ste Ft Lauderdale Tamarac,5070 North State Road 7,Ft Lauderdale,FL,33319,159.0,RAC,C1D,No,Room with bath - Standard,Double,1
FLL,20190203,LQFLLLKW,La Quinta Inn Ste Ft Lauderdale Tamarac,5070 North State Road 7,Ft Lauderdale,FL,33319,119.0,RAC,C1D,No,Room with bath - Standard,Double,1
FLL,20180805,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,69.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20180812,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,65.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20180819,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,69.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20180821,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,75.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20180826,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,69.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20180828,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,75.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20180829,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,75.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20180830,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,75.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20180902,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,65.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20180903,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,75.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20180904,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,75.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20180910,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,75.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20180911,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,75.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20180912,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,75.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20180913,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,75.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20180917,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,75.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20180918,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,85.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20180919,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,89.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20180920,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,89.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20180923,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,65.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20180924,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,75.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20180925,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,75.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20180926,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,89.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20180928,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,99.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20180929,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,89.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20180930,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,65.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20181001,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,75.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20181002,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,89.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20181004,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,89.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20181104,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,129.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20181105,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,129.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20181125,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,129.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20181210,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,129.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20181211,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,129.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20181216,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,129.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20181223,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,129.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20181224,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,129.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20181226,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,129.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20190101,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,129.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20190102,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,129.0,RAC,H2D,No,Room with shower - Minimum,Double,2
FLL,20190103,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,139.0,RAC,H2D,No,Room with shower - Minimum,Double,2
FLL,20190104,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,185.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20190105,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,185.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20190106,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,122.55,PRO,B1K,No,Room with bath - Moderate,King,1
FLL,20190107,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,129.0,RAC,H2D,No,Room with shower - Minimum,Double,2
FLL,20190108,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,129.0,RAC,H2D,No,Room with shower - Minimum,Double,2
FLL,20190109,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,129.0,RAC,H2D,No,Room with shower - Minimum,Double,2
FLL,20190110,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,139.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20190113,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,129.0,RAC,H2D,No,Room with shower - Minimum,Double,2
FLL,20190114,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,129.0,RAC,H2D,No,Room with shower - Minimum,Double,2
FLL,20190115,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,129.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20190116,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,129.0,RAC,B1K,No,Room with bath - Moderate,King,1
FLL,20190117,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,139.0,RAC,H2D,No,Room with shower - Minimum,Double,2
FLL,20190121,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,189.0,RAC,H2D,No,Room with shower - Minimum,Double,2
FLL,20190123,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,189.0,RAC,H2D,No,Room with shower - Minimum,Double,2
FLL,20190129,LQHWO985,La Quinta Inn Ste Ft Lauderdale Airport,2620 N 26th Avenue,Hollywood,FL,33020,189.0,RAC,H2D,No,Room with shower - Minimum,Double,2
FLL,20180929,MCFLLCCM,Fort Lauderdale Marriott North,6650 North Andrews Avenue,Fort Lauderdale,FL,333092134,107.0,RAC,XMI,No,unknown,Other,Unknown
FLL,20181026,MCFLLCCM,Fort Lauderdale Marriott North,6650 North Andrews Avenue,Fort Lauderdale,FL,333092134,134.0,RAC,XMI,No,unknown,Other,Unknown
FLL,20181109,MCFLLCCM,Fort Lauderdale Marriott North,6650 North Andrews Avenue,Fort Lauderdale,FL,333092134,134.0,RAC,XMI,No,unknown,Other,Unknown
FLL,20181117,MCFLLCCM,Fort Lauderdale Marriott North,6650 North Andrews Avenue,Fort Lauderdale,FL,333092134,134.0,RAC,XMI,No,unknown,Other,Unknown
FLL,20181123,MCFLLCCM,Fort Lauderdale Marriott North,6650 North Andrews Avenue,Fort Lauderdale,FL,333092134,134.0,RAC,XMI,No,unknown,Other,Unknown
FLL,20181125,MCFLLCCM,Fort Lauderdale Marriott North,6650 North Andrews Avenue,Fort Lauderdale,FL,333092134,125.0,RAC,XMI,No,unknown,Other,Unknown
FLL,20181209,MCFLLCCM,Fort Lauderdale Marriott North,6650 North Andrews Avenue,Fort Lauderdale,FL,333092134,125.0,RAC,XMI,No,unknown,Other,Unknown
FLL,20181214,MCFLLCCM,Fort Lauderdale Marriott North,6650 North Andrews Avenue,Fort Lauderdale,FL,333092134,134.0,RAC,XMI,No,unknown,Other,Unknown
FLL,20181215,MCFLLCCM,Fort Lauderdale Marriott North,6650 North Andrews Avenue,Fort Lauderdale,FL,333092134,134.0,RAC,XMI,No,unknown,Other,Unknown
FLL,20181221,MCFLLCCM,Fort Lauderdale Marriott North,6650 North Andrews Avenue,Fort Lauderdale,FL,333092134,134.0,RAC,XMI,No,unknown,Other,Unknown
FLL,20181222,MCFLLCCM,Fort Lauderdale Marriott North,6650 North Andrews Avenue,Fort Lauderdale,FL,333092134,134.0,RAC,XMI,No,unknown,Other,Unknown
FLL,20181223,MCFLLCCM,Fort Lauderdale Marriott North,6650 North Andrews Avenue,Fort Lauderdale,FL,333092134,125.0,RAC,XMI,No,unknown,Other,Unknown
FLL,20190104,MCFLLCCM,Fort Lauderdale Marriott North,6650 North Andrews Avenue,Fort Lauderdale,FL,333092134,179.0,RAC,XMI,No,unknown,Other,Unknown
FLL,20190105,MCFLLCCM,Fort Lauderdale Marriott North,6650 North Andrews Avenue,Fort Lauderdale,FL,333092134,179.0,RAC,XMI,No,unknown,Other,Unknown
FLL,20190107,MCFLLCCM,Fort Lauderdale Marriott North,6650 North Andrews Avenue,Fort Lauderdale,FL,333092134,188.0,RAC,XMI,No,unknown,Other,Unknown
FLL,20180720,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,80.96,SEN,N2D,No,Non-smoking,Double,2
FLL,20180721,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,80.96,SEN,N2D,No,Non-smoking,Double,2
FLL,20180727,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,80.96,SEN,N2D,No,Non-smoking,Double,2
FLL,20180728,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,80.96,SEN,N2D,No,Non-smoking,Double,2
FLL,20180803,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,80.96,SEN,N2D,No,Non-smoking,Double,2
FLL,20180804,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,80.96,SEN,N2D,No,Non-smoking,Double,2
FLL,20180810,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,80.96,SEN,N2D,No,Non-smoking,Double,2
FLL,20180811,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,80.96,SEN,N2D,No,Non-smoking,Double,2
FLL,20180817,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,80.96,SEN,N2D,No,Non-smoking,Double,2
FLL,20180818,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,80.96,SEN,N2D,No,Non-smoking,Double,2
FLL,20180824,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,80.96,SEN,N2D,No,Non-smoking,Double,2
FLL,20180825,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,80.96,SEN,N2D,No,Non-smoking,Double,2
FLL,20180829,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20180831,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,80.96,SEN,N2D,No,Non-smoking,Double,2
FLL,20180901,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,80.96,SEN,N2D,No,Non-smoking,Double,2
FLL,20180903,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20180904,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20180907,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,80.96,SEN,N2D,No,Non-smoking,Double,2
FLL,20180908,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,80.96,SEN,N2D,No,Non-smoking,Double,2
FLL,20180909,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20180912,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20180913,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20180914,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,80.96,SEN,N2D,No,Non-smoking,Double,2
FLL,20180917,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20180918,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20180919,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20180920,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20180921,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,80.96,SEN,N2D,No,Non-smoking,Double,2
FLL,20180922,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,80.96,SEN,N2D,No,Non-smoking,Double,2
FLL,20180924,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20180926,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20180927,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20180930,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20181001,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20181002,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20181003,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20181004,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20181005,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,80.96,SEN,N2D,No,Non-smoking,Double,2
FLL,20181006,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,80.96,SEN,N2D,No,Non-smoking,Double,2
FLL,20181007,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20181008,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20181009,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20181010,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20181011,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20181012,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,80.96,SEN,N2D,No,Non-smoking,Double,2
FLL,20181013,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,80.96,SEN,N2D,No,Non-smoking,Double,2
FLL,20181014,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20181015,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20181016,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20181017,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20181018,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20181019,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,80.96,SEN,N2D,No,Non-smoking,Double,2
FLL,20181020,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,80.96,SEN,N2D,No,Non-smoking,Double,2
FLL,20181021,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20181022,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20181023,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20181024,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20181025,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20181026,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,80.96,SEN,N2D,No,Non-smoking,Double,2
FLL,20181027,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,80.96,SEN,N2D,No,Non-smoking,Double,2
FLL,20181028,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20181029,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20181030,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20181031,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20181101,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20181102,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,98.06,SEN,N2D,No,Non-smoking,Double,2
FLL,20181103,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,98.06,SEN,N2D,No,Non-smoking,Double,2
FLL,20181104,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
FLL,20181105,MSFLL046,Plantation Inn Hotel And Lounge,375 N. State Rd. 7,Plantation,FL,33317,76.46,SEN,N2D,No,Non-smoking,Double,2
