c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
DFW,20180927,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,51.3,AAA,Q11,No,unknown,Other,1
DFW,20180928,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,67.5,AAA,Q11,No,unknown,Other,1
DFW,20180929,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,67.5,AAA,Q11,No,unknown,Other,1
DFW,20180930,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,63.0,AAA,Q11,No,unknown,Other,1
DFW,20181001,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,63.0,AAA,Q11,No,unknown,Other,1
DFW,20181002,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,63.0,AAA,Q11,No,unknown,Other,1
DFW,20181003,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181004,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,53.1,AAA,Q11,No,unknown,Other,1
DFW,20181005,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,67.5,AAA,Q11,No,unknown,Other,1
DFW,20181006,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,67.5,AAA,Q11,No,unknown,Other,1
DFW,20181007,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AR1,H3Q,No,Room with shower - Minimum,Queen,3
DFW,20181008,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AR1,H3Q,No,Room with shower - Minimum,Queen,3
DFW,20181009,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,53.1,AR1,H3Q,No,Room with shower - Minimum,Queen,3
DFW,20181010,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,49.5,AR1,H3Q,No,Room with shower - Minimum,Queen,3
DFW,20181011,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AR1,H3Q,No,Room with shower - Minimum,Queen,3
DFW,20181012,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,60.3,AR1,H3Q,No,Room with shower - Minimum,Queen,3
DFW,20181013,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,63.0,AAA,Q11,No,unknown,Other,1
DFW,20181014,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181015,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181016,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181017,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181018,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181019,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,60.3,AAA,Q11,No,unknown,Other,1
DFW,20181020,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,63.0,AAA,Q11,No,unknown,Other,1
DFW,20181021,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181022,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181023,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,49.5,AAA,Q11,No,unknown,Other,1
DFW,20181024,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181025,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,49.5,AR1,H3Q,No,Room with shower - Minimum,Queen,3
DFW,20181026,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,63.0,AAA,Q11,No,unknown,Other,1
DFW,20181102,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,60.3,AAA,Q11,No,unknown,Other,1
DFW,20181103,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,63.0,AAA,Q11,No,unknown,Other,1
DFW,20181104,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181105,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181106,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,49.5,AAA,Q11,No,unknown,Other,1
DFW,20181107,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,53.1,AAA,Q11,No,unknown,Other,1
DFW,20181108,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181109,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,60.3,AAA,Q11,No,unknown,Other,1
DFW,20181110,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,58.5,AAA,Q11,No,unknown,Other,1
DFW,20181111,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181112,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181113,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181114,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,58.5,AAA,Q11,No,unknown,Other,1
DFW,20181115,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181116,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,60.3,AAA,Q11,No,unknown,Other,1
DFW,20181117,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,60.3,AAA,Q11,No,unknown,Other,1
DFW,20181118,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181119,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181120,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181121,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181122,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,58.5,AAA,Q11,No,unknown,Other,1
DFW,20181123,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,63.0,AAA,Q11,No,unknown,Other,1
DFW,20181124,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,63.0,AAA,Q11,No,unknown,Other,1
DFW,20181125,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181126,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181127,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,49.5,AAA,Q11,No,unknown,Other,1
DFW,20181128,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181130,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,60.3,AAA,Q11,No,unknown,Other,1
DFW,20181201,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,63.0,AAA,Q11,No,unknown,Other,1
DFW,20181202,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181203,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181204,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181205,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181206,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181207,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,60.3,AAA,Q11,No,unknown,Other,1
DFW,20181208,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,55.8,AAA,Q11,No,unknown,Other,1
DFW,20181209,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181210,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181211,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181212,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,49.5,AAA,Q11,No,unknown,Other,1
DFW,20181213,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181214,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.0,AAA,Q11,No,unknown,Other,1
DFW,20181215,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,55.8,AAA,Q11,No,unknown,Other,1
DFW,20181216,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,49.5,AAA,Q11,No,unknown,Other,1
DFW,20181217,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181218,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181219,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181220,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181221,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,60.3,AAA,Q11,No,unknown,Other,1
DFW,20181222,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,67.5,AAA,Q11,No,unknown,Other,1
DFW,20181223,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181224,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181225,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181226,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,54.9,AAA,Q11,No,unknown,Other,1
DFW,20181227,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,49.5,AAA,Q11,No,unknown,Other,1
DFW,20181228,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,60.3,AAA,Q11,No,unknown,Other,1
DFW,20181229,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,60.3,AAA,Q11,No,unknown,Other,1
DFW,20190106,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,42.3,AAA,Q11,No,unknown,Other,1
DFW,20190107,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,55.8,AAA,Q11,No,unknown,Other,1
DFW,20190108,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,42.3,AAA,Q11,No,unknown,Other,1
DFW,20190109,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,46.8,AAA,Q11,No,unknown,Other,1
DFW,20190110,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,51.3,AAA,Q11,No,unknown,Other,1
DFW,20190111,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,55.8,AAA,Q11,No,unknown,Other,1
DFW,20190112,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,55.8,AAA,Q11,No,unknown,Other,1
DFW,20190113,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,46.8,AAA,Q11,No,unknown,Other,1
DFW,20190114,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,55.8,AAA,Q11,No,unknown,Other,1
DFW,20190115,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,42.3,AAA,Q11,No,unknown,Other,1
DFW,20190116,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,51.3,AAA,Q11,No,unknown,Other,1
DFW,20190117,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,46.8,AAA,Q11,No,unknown,Other,1
DFW,20190118,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,55.8,AAA,Q11,No,unknown,Other,1
DFW,20190119,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,60.3,AAA,Q11,No,unknown,Other,1
DFW,20190120,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,55.8,AAA,Q11,No,unknown,Other,1
DFW,20190121,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,51.3,AAA,Q11,No,unknown,Other,1
DFW,20190122,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,46.8,AAA,Q11,No,unknown,Other,1
DFW,20190123,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,46.8,AAA,Q11,No,unknown,Other,1
DFW,20190124,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,46.8,AAA,Q11,No,unknown,Other,1
DFW,20190125,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,64.8,AAA,Q11,No,unknown,Other,1
DFW,20190126,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,60.3,AAA,Q11,No,unknown,Other,1
DFW,20190127,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,51.3,AAA,Q11,No,unknown,Other,1
DFW,20190128,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,55.8,AAA,Q11,No,unknown,Other,1
DFW,20190129,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,46.8,AAA,Q11,No,unknown,Other,1
DFW,20190130,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,51.3,AAA,Q11,No,unknown,Other,1
DFW,20190131,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,55.8,AAA,Q11,No,unknown,Other,1
DFW,20190201,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,51.3,AAA,Q11,No,unknown,Other,1
DFW,20190202,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,64.8,AAA,Q11,No,unknown,Other,1
DFW,20190203,MTDFW900,Microtel Inn & Suites By Wyndh,1901 Pendleton Drive,Garland,TX,75041,55.8,AAA,Q11,No,unknown,Other,1
DFW,20180719,MXADS806,Studio 6 Dallas Richardson - North,12301 North Central Expy,Dallas,TX,75243,62.99,RAC,URN,No,Suite,Other,Unknown
DFW,20180724,MXADS806,Studio 6 Dallas Richardson - North,12301 North Central Expy,Dallas,TX,75243,62.99,RAC,URN,No,Suite,Other,Unknown
DFW,20180726,MXADS806,Studio 6 Dallas Richardson - North,12301 North Central Expy,Dallas,TX,75243,62.99,RAC,URN,No,Suite,Other,Unknown
DFW,20180730,MXADS806,Studio 6 Dallas Richardson - North,12301 North Central Expy,Dallas,TX,75243,62.99,RAC,URN,No,Suite,Other,Unknown
DFW,20180731,MXADS806,Studio 6 Dallas Richardson - North,12301 North Central Expy,Dallas,TX,75243,62.99,RAC,URN,No,Suite,Other,Unknown
DFW,20180808,MXADS806,Studio 6 Dallas Richardson - North,12301 North Central Expy,Dallas,TX,75243,62.99,RAC,URN,No,Suite,Other,Unknown
DFW,20180813,MXADS806,Studio 6 Dallas Richardson - North,12301 North Central Expy,Dallas,TX,75243,62.99,RAC,URN,No,Suite,Other,Unknown
DFW,20181010,MXADS806,Studio 6 Dallas Richardson - North,12301 North Central Expy,Dallas,TX,75243,62.99,RAC,URN,No,Suite,Other,Unknown
DFW,20181019,MXADS806,Studio 6 Dallas Richardson - North,12301 North Central Expy,Dallas,TX,75243,67.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20181104,MXADS806,Studio 6 Dallas Richardson - North,12301 North Central Expy,Dallas,TX,75243,62.99,RAC,C1Q,No,Room with bath - Standard,Queen,1
DFW,20180721,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,69.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180722,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,65.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180724,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,65.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180731,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,65.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180801,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,65.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180802,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,65.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180804,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,79.99,RAC,N1K,No,Non-smoking,King,1
DFW,20180805,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,65.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180806,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,65.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180807,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,65.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180808,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,65.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180809,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,65.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180810,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,69.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180811,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,69.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180812,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,65.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180814,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,65.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180815,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,65.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180816,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,65.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180817,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,69.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180818,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,69.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180819,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,65.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180820,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,65.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180822,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,65.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180823,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,65.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180824,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,69.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180825,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,69.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180826,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,65.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180827,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,65.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180828,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,65.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180829,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,65.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180830,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,65.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180901,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,79.99,RAC,N1K,No,Non-smoking,King,1
DFW,20180902,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,75.99,RAC,N1K,No,Non-smoking,King,1
DFW,20180904,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,65.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180905,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,75.99,RAC,N1K,No,Non-smoking,King,1
DFW,20180906,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,75.99,RAC,N1K,No,Non-smoking,King,1
DFW,20180907,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,79.99,RAC,N1K,No,Non-smoking,King,1
DFW,20180908,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,69.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180909,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,65.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180910,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,65.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180911,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,65.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180912,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,65.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180913,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,65.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180914,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,79.99,RAC,N1K,No,Non-smoking,King,1
DFW,20180915,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,79.99,RAC,N1K,No,Non-smoking,King,1
DFW,20180916,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,65.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180918,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,75.99,RAC,N1K,No,Non-smoking,King,1
DFW,20180919,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,65.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180920,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,65.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180921,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,69.99,RAC,N1Q,No,Non-smoking,Queen,1
DFW,20180922,MXADSA89,Motel 6 Dallas - Galleria,2660 Forest Ln,Dallas,TX,75234,69.99,RAC,N1Q,No,Non-smoking,Queen,1
