c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
PDX,20180913,MXPDXE11,Motel 6 Portland,9225 Se Stark St,Portland,OR,97216,69.0,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180914,MXPDXE11,Motel 6 Portland,9225 Se Stark St,Portland,OR,97216,76.0,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180915,MXPDXE11,Motel 6 Portland,9225 Se Stark St,Portland,OR,97216,76.0,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180916,MXPDXE11,Motel 6 Portland,9225 Se Stark St,Portland,OR,97216,69.0,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180919,MXPDXE11,Motel 6 Portland,9225 Se Stark St,Portland,OR,97216,69.0,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180920,MXPDXE11,Motel 6 Portland,9225 Se Stark St,Portland,OR,97216,69.0,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180921,MXPDXE11,Motel 6 Portland,9225 Se Stark St,Portland,OR,97216,76.0,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180922,MXPDXE11,Motel 6 Portland,9225 Se Stark St,Portland,OR,97216,76.0,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180923,MXPDXE11,Motel 6 Portland,9225 Se Stark St,Portland,OR,97216,69.0,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180924,MXPDXE11,Motel 6 Portland,9225 Se Stark St,Portland,OR,97216,69.0,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180925,MXPDXE11,Motel 6 Portland,9225 Se Stark St,Portland,OR,97216,69.0,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180926,MXPDXE11,Motel 6 Portland,9225 Se Stark St,Portland,OR,97216,69.0,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180927,MXPDXE11,Motel 6 Portland,9225 Se Stark St,Portland,OR,97216,69.0,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180928,MXPDXE11,Motel 6 Portland,9225 Se Stark St,Portland,OR,97216,76.0,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180929,MXPDXE11,Motel 6 Portland,9225 Se Stark St,Portland,OR,97216,76.0,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180930,MXPDXE11,Motel 6 Portland,9225 Se Stark St,Portland,OR,97216,69.0,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181001,MXPDXE11,Motel 6 Portland,9225 Se Stark St,Portland,OR,97216,69.0,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181002,MXPDXE11,Motel 6 Portland,9225 Se Stark St,Portland,OR,97216,69.0,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181003,MXPDXE11,Motel 6 Portland,9225 Se Stark St,Portland,OR,97216,69.0,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181016,MXPDXE11,Motel 6 Portland,9225 Se Stark St,Portland,OR,97216,69.0,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181017,MXPDXE11,Motel 6 Portland,9225 Se Stark St,Portland,OR,97216,69.0,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181113,MXPDXE11,Motel 6 Portland,9225 Se Stark St,Portland,OR,97216,65.0,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180719,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,83.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180722,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,83.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180723,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,79.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180724,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,79.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180725,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,79.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180726,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,79.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180727,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,66.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180728,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,66.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180729,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,69.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180730,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,79.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180731,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,79.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180801,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,79.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180802,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,82.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180803,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,92.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180804,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,89.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180805,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,82.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180806,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,79.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180807,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,79.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180808,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,79.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180809,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,79.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180810,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,89.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180811,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,89.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180812,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,79.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180813,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,79.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180814,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,79.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180815,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,79.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180816,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,79.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180817,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,66.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180818,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,66.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180819,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,69.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180820,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,69.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180821,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,69.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180822,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,69.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180823,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,69.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180824,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,66.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180825,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,66.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180826,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,79.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180827,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,69.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180828,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,69.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180829,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,69.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180830,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,69.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180831,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,66.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180901,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,66.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180902,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,69.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180903,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,69.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180904,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,69.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180905,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,69.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180906,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,72.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180907,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,66.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180908,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,66.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180909,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,69.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180910,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,69.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180911,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,69.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180912,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,72.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180913,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,69.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180914,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,66.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180915,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,66.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180916,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180917,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180918,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180919,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180920,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180921,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,62.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180922,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,62.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180923,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180924,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180925,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180926,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180927,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180928,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,62.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180929,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,62.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180930,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181001,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181002,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181003,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,57.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181004,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,57.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181005,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,64.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181006,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,64.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181007,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,57.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181008,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,57.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181009,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,57.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181010,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,57.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181011,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,57.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181012,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,64.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181013,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,64.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181014,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,57.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181015,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,57.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181016,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181017,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,57.99,RAC,C1Q,No,Room with bath - Standard,Queen,1
PDX,20181018,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,57.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181026,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,64.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181027,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,64.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181028,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181029,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181030,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181031,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181101,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181102,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,64.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181103,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,64.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181104,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181105,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181106,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181107,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181108,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181109,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,64.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181110,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,64.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181111,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181112,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181113,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181114,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181115,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181116,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,64.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181117,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,64.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181118,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181119,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181120,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181121,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181122,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181123,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,64.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181124,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,64.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181125,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181126,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181127,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181128,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181129,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181130,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,64.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181201,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,64.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181202,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181203,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181204,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181205,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181206,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181207,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,64.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181208,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,64.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181209,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181210,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181211,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181212,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181213,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181214,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,64.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181215,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,64.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181229,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,64.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20181230,MXPDXF01,Motel 6 Vancouver Wa,221 Ne Chkalov Drive,Vancouver,WA,98684,59.99,RAC,N1Q,No,Non-smoking,Queen,1
PDX,20180719,MXPDXF70,Motel 6 Beaverton,12255 Sw Canyon Rd,Beaverton,OR,97005,71.99,RAC,N1Q,No,Non-smoking,Queen,1
