c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
PHX,20180807,MXPHX842,Studio 6 Tempe,4909 S Wendler Dr,Tempe,AZ,85282,49.99,RAC,URN,No,Suite,Other,Unknown
PHX,20180809,MXPHX842,Studio 6 Tempe,4909 S Wendler Dr,Tempe,AZ,85282,49.99,RAC,URN,No,Suite,Other,Unknown
PHX,20180810,MXPHX842,Studio 6 Tempe,4909 S Wendler Dr,Tempe,AZ,85282,49.99,RAC,URN,No,Suite,Other,Unknown
PHX,20180811,MXPHX842,Studio 6 Tempe,4909 S Wendler Dr,Tempe,AZ,85282,49.99,RAC,URN,No,Suite,Other,Unknown
PHX,20180812,MXPHX842,Studio 6 Tempe,4909 S Wendler Dr,Tempe,AZ,85282,49.99,RAC,URN,No,Suite,Other,Unknown
PHX,20180813,MXPHX842,Studio 6 Tempe,4909 S Wendler Dr,Tempe,AZ,85282,49.99,RAC,URN,No,Suite,Other,Unknown
PHX,20180814,MXPHX842,Studio 6 Tempe,4909 S Wendler Dr,Tempe,AZ,85282,49.99,RAC,URN,No,Suite,Other,Unknown
PHX,20180815,MXPHX842,Studio 6 Tempe,4909 S Wendler Dr,Tempe,AZ,85282,49.99,RAC,URN,No,Suite,Other,Unknown
PHX,20180816,MXPHX842,Studio 6 Tempe,4909 S Wendler Dr,Tempe,AZ,85282,49.99,RAC,URN,No,Suite,Other,Unknown
PHX,20180818,MXPHX842,Studio 6 Tempe,4909 S Wendler Dr,Tempe,AZ,85282,53.99,RAC,URN,No,Suite,Other,Unknown
PHX,20180820,MXPHX842,Studio 6 Tempe,4909 S Wendler Dr,Tempe,AZ,85282,49.99,RAC,URN,No,Suite,Other,Unknown
PHX,20180822,MXPHX842,Studio 6 Tempe,4909 S Wendler Dr,Tempe,AZ,85282,53.99,RAC,URN,No,Suite,Other,Unknown
PHX,20180902,MXPHX842,Studio 6 Tempe,4909 S Wendler Dr,Tempe,AZ,85282,63.99,RAC,URN,No,Suite,Other,Unknown
PHX,20181101,MXPHX842,Studio 6 Tempe,4909 S Wendler Dr,Tempe,AZ,85282,59.99,RAC,URN,No,Suite,Other,Unknown
PHX,20181102,MXPHX842,Studio 6 Tempe,4909 S Wendler Dr,Tempe,AZ,85282,69.99,RAC,URN,No,Suite,Other,Unknown
PHX,20181103,MXPHX842,Studio 6 Tempe,4909 S Wendler Dr,Tempe,AZ,85282,69.99,RAC,URN,No,Suite,Other,Unknown
PHX,20181104,MXPHX842,Studio 6 Tempe,4909 S Wendler Dr,Tempe,AZ,85282,63.99,RAC,URN,No,Suite,Other,Unknown
PHX,20181105,MXPHX842,Studio 6 Tempe,4909 S Wendler Dr,Tempe,AZ,85282,59.99,RAC,URN,No,Suite,Other,Unknown
PHX,20181106,MXPHX842,Studio 6 Tempe,4909 S Wendler Dr,Tempe,AZ,85282,63.99,RAC,URN,No,Suite,Other,Unknown
PHX,20181107,MXPHX842,Studio 6 Tempe,4909 S Wendler Dr,Tempe,AZ,85282,59.99,RAC,URN,No,Suite,Other,Unknown
PHX,20181108,MXPHX842,Studio 6 Tempe,4909 S Wendler Dr,Tempe,AZ,85282,63.99,RAC,URN,No,Suite,Other,Unknown
PHX,20181109,MXPHX842,Studio 6 Tempe,4909 S Wendler Dr,Tempe,AZ,85282,73.99,RAC,URN,No,Suite,Other,Unknown
PHX,20181110,MXPHX842,Studio 6 Tempe,4909 S Wendler Dr,Tempe,AZ,85282,73.99,RAC,URN,No,Suite,Other,Unknown
PHX,20181111,MXPHX842,Studio 6 Tempe,4909 S Wendler Dr,Tempe,AZ,85282,63.99,RAC,URN,No,Suite,Other,Unknown
PHX,20180620,MXPHXA24,Motel 6 Mesa South,1511 S Country Club Dr,Mesa,AZ,85210,45.99,RAC,U1D,No,Suite,Double,1
PHX,20180719,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180720,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180721,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180722,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180723,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180724,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180725,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180726,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180728,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180729,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180730,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180731,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180801,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180802,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180803,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180804,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180805,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180806,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180807,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180808,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180809,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180810,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180811,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180812,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180813,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180814,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180815,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180816,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180817,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180818,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180819,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180820,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180821,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180822,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180826,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180827,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,N1Q,No,Non-smoking,Queen,1
PHX,20180828,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180829,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180830,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180831,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180902,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180903,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180904,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180905,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180906,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180907,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180908,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180909,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180910,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180911,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180912,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180913,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180914,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180915,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180916,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180917,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180918,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180919,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180920,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180921,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180922,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180923,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20181202,MXPHXB26,Motel 6 Phoenix Northern Avenue,8152 N Black Canyon Hwy,Phoenix,AZ,85051,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180620,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180719,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180720,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180721,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180722,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180723,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180724,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180725,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180726,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180727,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180728,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180729,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180730,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180731,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180801,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180802,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180805,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180806,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180807,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180808,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180809,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180811,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,55.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180812,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180813,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180814,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180815,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180816,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180817,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,55.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180820,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180821,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180822,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180824,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,55.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180908,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,55.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180910,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180911,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180912,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180913,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180914,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,55.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180915,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,55.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180916,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180917,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180918,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180919,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180920,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180921,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,55.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180922,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,55.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180923,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180924,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20181031,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20181101,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,55.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20181202,MXPHXB31,Motel 6 Phoenix Temp - Priest Dr,1720 S Priest Dr,Tempe,AZ,85281,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180620,MXPHXB90,Motel 6 Phoenix Tempe-broadway-asu,513 W Broadway Rd,Tempe,AZ,85282,45.99,RAC,N1Q,No,Non-smoking,Queen,1
PHX,20180719,MXPHXB90,Motel 6 Phoenix Tempe-broadway-asu,513 W Broadway Rd,Tempe,AZ,85282,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180720,MXPHXB90,Motel 6 Phoenix Tempe-broadway-asu,513 W Broadway Rd,Tempe,AZ,85282,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180721,MXPHXB90,Motel 6 Phoenix Tempe-broadway-asu,513 W Broadway Rd,Tempe,AZ,85282,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180722,MXPHXB90,Motel 6 Phoenix Tempe-broadway-asu,513 W Broadway Rd,Tempe,AZ,85282,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180723,MXPHXB90,Motel 6 Phoenix Tempe-broadway-asu,513 W Broadway Rd,Tempe,AZ,85282,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180724,MXPHXB90,Motel 6 Phoenix Tempe-broadway-asu,513 W Broadway Rd,Tempe,AZ,85282,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180725,MXPHXB90,Motel 6 Phoenix Tempe-broadway-asu,513 W Broadway Rd,Tempe,AZ,85282,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180726,MXPHXB90,Motel 6 Phoenix Tempe-broadway-asu,513 W Broadway Rd,Tempe,AZ,85282,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180727,MXPHXB90,Motel 6 Phoenix Tempe-broadway-asu,513 W Broadway Rd,Tempe,AZ,85282,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180728,MXPHXB90,Motel 6 Phoenix Tempe-broadway-asu,513 W Broadway Rd,Tempe,AZ,85282,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180729,MXPHXB90,Motel 6 Phoenix Tempe-broadway-asu,513 W Broadway Rd,Tempe,AZ,85282,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180730,MXPHXB90,Motel 6 Phoenix Tempe-broadway-asu,513 W Broadway Rd,Tempe,AZ,85282,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180731,MXPHXB90,Motel 6 Phoenix Tempe-broadway-asu,513 W Broadway Rd,Tempe,AZ,85282,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180801,MXPHXB90,Motel 6 Phoenix Tempe-broadway-asu,513 W Broadway Rd,Tempe,AZ,85282,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180802,MXPHXB90,Motel 6 Phoenix Tempe-broadway-asu,513 W Broadway Rd,Tempe,AZ,85282,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180803,MXPHXB90,Motel 6 Phoenix Tempe-broadway-asu,513 W Broadway Rd,Tempe,AZ,85282,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180804,MXPHXB90,Motel 6 Phoenix Tempe-broadway-asu,513 W Broadway Rd,Tempe,AZ,85282,49.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180805,MXPHXB90,Motel 6 Phoenix Tempe-broadway-asu,513 W Broadway Rd,Tempe,AZ,85282,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180806,MXPHXB90,Motel 6 Phoenix Tempe-broadway-asu,513 W Broadway Rd,Tempe,AZ,85282,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180807,MXPHXB90,Motel 6 Phoenix Tempe-broadway-asu,513 W Broadway Rd,Tempe,AZ,85282,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180808,MXPHXB90,Motel 6 Phoenix Tempe-broadway-asu,513 W Broadway Rd,Tempe,AZ,85282,45.99,RAC,UD1,No,Suite,Other,Unknown
PHX,20180809,MXPHXB90,Motel 6 Phoenix Tempe-broadway-asu,513 W Broadway Rd,Tempe,AZ,85282,45.99,RAC,UD1,No,Suite,Other,Unknown
