c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
DEN,20190104,LQDEN557,La Quinta Inn Denver Aurora,1011 South Abilene St,Aurora,CO,80012 3630,75.0,RAC,C2D,No,Room with bath - Standard,Double,2
DEN,20180728,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,114.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20180731,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20180801,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20180806,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,A2D,No,Room with bath - Superior,Double,2
DEN,20180807,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,A2D,No,Room with bath - Superior,Double,2
DEN,20180808,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,A2D,No,Room with bath - Superior,Double,2
DEN,20180815,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,114.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20180821,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20180822,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20180825,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,114.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20180827,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20180828,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,114.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20180829,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,114.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20180830,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,114.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181001,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181002,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181003,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181004,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181006,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,99.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181007,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,99.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181008,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181009,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181011,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181012,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,99.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181014,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,99.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181015,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181016,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181018,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181019,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,99.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181021,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,99.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181022,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181023,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181024,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181025,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181026,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,99.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181027,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,99.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181031,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181101,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181102,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,99.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181103,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,99.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181104,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,99.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181105,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181106,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181107,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181108,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181110,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,99.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181113,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181114,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181115,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181116,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,99.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181117,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,99.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181118,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,99.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181120,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181121,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181122,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181123,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,99.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181124,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,99.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181125,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,99.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181126,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181127,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181128,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181129,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181203,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181204,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181205,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181206,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181211,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181212,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181213,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181217,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181218,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181219,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181220,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181221,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,99.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181222,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,82.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181223,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,99.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181224,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181225,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181226,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181227,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181228,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,99.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181229,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,99.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20181231,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20190101,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20190102,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20190103,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20190104,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,99.0,COR,B1K,No,Room with bath - Moderate,King,1
DEN,20190105,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,99.0,COR,B1K,No,Room with bath - Moderate,King,1
DEN,20190107,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20190108,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20190109,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20190110,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20190111,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,129.0,COR,B1K,No,Room with bath - Moderate,King,1
DEN,20190112,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,129.0,COR,B1K,No,Room with bath - Moderate,King,1
DEN,20190113,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,129.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20190114,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,129.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20190116,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,129.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20190117,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,129.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20190118,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,129.0,COR,B1K,No,Room with bath - Moderate,King,1
DEN,20190119,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,129.0,COR,B1K,No,Room with bath - Moderate,King,1
DEN,20190120,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,129.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20190121,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,129.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20190122,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,129.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20190123,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,129.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20190124,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,129.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20190125,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,129.0,COR,B1K,No,Room with bath - Moderate,King,1
DEN,20190126,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,129.0,COR,B1K,No,Room with bath - Moderate,King,1
DEN,20190127,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,99.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20190128,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20190129,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20190130,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20190131,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,109.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20190201,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,82.0,COR,B1K,No,Room with bath - Moderate,King,1
DEN,20190202,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,82.0,COR,B1K,No,Room with bath - Moderate,King,1
DEN,20190203,LQDEN579,La Quinta Inn And Suites Henderson,9041 Brighton Road,Henderson,CO,80640,82.0,COR,H2D,No,Room with shower - Minimum,Double,2
DEN,20180828,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,129.0,RAC,H2D,No,Room with shower - Minimum,Double,2
DEN,20181002,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,129.0,RAC,H2D,No,Room with shower - Minimum,Double,2
DEN,20181004,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,129.0,RAC,H2D,No,Room with shower - Minimum,Double,2
DEN,20181008,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,129.0,RAC,H2D,No,Room with shower - Minimum,Double,2
DEN,20181011,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,129.0,RAC,H2D,No,Room with shower - Minimum,Double,2
DEN,20181015,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,129.0,RAC,H2D,No,Room with shower - Minimum,Double,2
DEN,20181016,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,129.0,RAC,H2D,No,Room with shower - Minimum,Double,2
DEN,20181018,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,129.0,RAC,H2D,No,Room with shower - Minimum,Double,2
DEN,20181022,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,129.0,RAC,H2D,No,Room with shower - Minimum,Double,2
DEN,20181023,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,129.0,RAC,H2D,No,Room with shower - Minimum,Double,2
DEN,20181024,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,129.0,RAC,H2D,No,Room with shower - Minimum,Double,2
DEN,20181025,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,129.0,RAC,H2D,No,Room with shower - Minimum,Double,2
DEN,20181026,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,139.0,RAC,H2D,No,Room with shower - Minimum,Double,2
DEN,20181027,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,139.0,RAC,H2D,No,Room with shower - Minimum,Double,2
DEN,20181030,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,129.0,RAC,H2D,No,Room with shower - Minimum,Double,2
DEN,20181031,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,129.0,RAC,H2D,No,Room with shower - Minimum,Double,2
DEN,20181101,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,129.0,RAC,H2D,No,Room with shower - Minimum,Double,2
DEN,20181206,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,129.0,RAC,H2D,No,Room with shower - Minimum,Double,2
DEN,20181207,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,139.0,RAC,H2D,No,Room with shower - Minimum,Double,2
DEN,20181222,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,139.0,RAC,H2D,No,Room with shower - Minimum,Double,2
DEN,20181229,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,139.0,RAC,H2D,No,Room with shower - Minimum,Double,2
DEN,20181231,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,129.0,RAC,H2D,No,Room with shower - Minimum,Double,2
DEN,20190101,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,95.0,RAC,B1K,No,Room with bath - Moderate,King,1
DEN,20190102,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,95.0,RAC,B1K,No,Room with bath - Moderate,King,1
DEN,20190103,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,95.0,RAC,B1K,No,Room with bath - Moderate,King,1
DEN,20190104,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,99.0,RAC,B1K,No,Room with bath - Moderate,King,1
DEN,20190105,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,99.0,RAC,B1K,No,Room with bath - Moderate,King,1
DEN,20190107,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,95.0,RAC,B1K,No,Room with bath - Moderate,King,1
DEN,20190108,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,95.0,RAC,B1K,No,Room with bath - Moderate,King,1
DEN,20190109,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,95.0,RAC,B1K,No,Room with bath - Moderate,King,1
DEN,20190110,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,95.0,RAC,B1K,No,Room with bath - Moderate,King,1
DEN,20190111,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,99.0,RAC,B1K,No,Room with bath - Moderate,King,1
DEN,20190112,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,99.0,RAC,B1K,No,Room with bath - Moderate,King,1
DEN,20190113,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,95.0,RAC,B1K,No,Room with bath - Moderate,King,1
DEN,20190114,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,95.0,RAC,B1K,No,Room with bath - Moderate,King,1
DEN,20190116,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,95.0,RAC,B1K,No,Room with bath - Moderate,King,1
DEN,20190117,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,95.0,RAC,B1K,No,Room with bath - Moderate,King,1
DEN,20190118,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,99.0,RAC,B1K,No,Room with bath - Moderate,King,1
DEN,20190119,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,99.0,RAC,B1K,No,Room with bath - Moderate,King,1
DEN,20190120,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,95.0,RAC,B1K,No,Room with bath - Moderate,King,1
DEN,20190121,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,95.0,RAC,B1K,No,Room with bath - Moderate,King,1
DEN,20190122,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,95.0,RAC,B1K,No,Room with bath - Moderate,King,1
DEN,20190123,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,95.0,RAC,B1K,No,Room with bath - Moderate,King,1
DEN,20190124,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,95.0,RAC,B1K,No,Room with bath - Moderate,King,1
DEN,20190125,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,99.0,RAC,B1K,No,Room with bath - Moderate,King,1
DEN,20190126,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,99.0,RAC,B1K,No,Room with bath - Moderate,King,1
DEN,20190127,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,95.0,RAC,B1K,No,Room with bath - Moderate,King,1
DEN,20190128,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,95.0,RAC,B1K,No,Room with bath - Moderate,King,1
DEN,20190129,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,95.0,RAC,B1K,No,Room with bath - Moderate,King,1
DEN,20190130,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,95.0,RAC,B1K,No,Room with bath - Moderate,King,1
DEN,20190131,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,95.0,RAC,B1K,No,Room with bath - Moderate,King,1
DEN,20190201,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,99.0,RAC,B1K,No,Room with bath - Moderate,King,1
DEN,20190202,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,99.0,RAC,B1K,No,Room with bath - Moderate,King,1
DEN,20190203,LQDEN636,La Quinta Inn Denver Golden,3301 Youngfield Service Road,Golden,CO,80401,95.0,RAC,B1K,No,Room with bath - Moderate,King,1
