c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
MSY,20180902,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,49.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20180903,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,49.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20180904,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,49.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20180905,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,49.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20180906,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,49.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20180907,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,59.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20180908,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,59.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20180909,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,49.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20180910,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,49.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20180911,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,49.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20180912,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20180913,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,49.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20180914,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,63.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20180915,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,63.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20180916,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20180917,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20180918,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20180919,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20180920,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20180921,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,63.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20180922,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,63.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20180923,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20180924,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20180925,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20180926,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20180927,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20180928,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,59.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20180929,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,59.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181001,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,49.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181002,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,49.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181008,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,49.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181009,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,49.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181010,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,49.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181011,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,49.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181012,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,69.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181013,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,69.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181014,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,49.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181015,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,49.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181016,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,49.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181017,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,49.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181018,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181019,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,69.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181020,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,69.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181021,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,49.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181022,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,49.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181023,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,49.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181024,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,49.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181025,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,49.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181026,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,99.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181027,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,79.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181028,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,49.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181030,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181031,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181101,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181102,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,73.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181103,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,73.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181104,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181105,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181107,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181108,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181109,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,73.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181110,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,73.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181111,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181112,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181113,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181115,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181116,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,73.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181117,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,73.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181118,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181119,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181120,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181121,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181122,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181123,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,73.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181124,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,73.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181125,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181126,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181127,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,49.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181128,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,49.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181129,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,49.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181130,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,69.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181201,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,73.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181212,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181213,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181214,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,73.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181215,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,73.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181216,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181217,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181218,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181219,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181220,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181221,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,73.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181222,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,73.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181223,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181224,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181225,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181226,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181227,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181228,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,103.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20181229,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,103.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20190104,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,73.99,RAC,A1B,No,Room with bath - Superior,Other,1
MSY,20190110,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20190113,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20190114,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20190115,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20190116,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20190117,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20190118,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,73.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20190119,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,73.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20190130,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,53.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20190201,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,67.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20190202,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,67.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20190203,MXMSYC72,Motel 6 New Orleans La,12330 I-10 Service Road,New Orleans,LA,70128,57.99,RAC,UBR,No,Suite,Other,Unknown
MSY,20180719,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,69.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180720,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,79.99,RAC,N1K,No,Non-smoking,King,1
MSY,20180721,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,82.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180722,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,69.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180723,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,58.99,RAC,N1K,No,Non-smoking,King,1
MSY,20180724,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,53.99,RAC,N1K,No,Non-smoking,King,1
MSY,20180725,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,53.99,RAC,N1K,No,Non-smoking,King,1
MSY,20180726,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,58.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180727,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,79.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180728,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,79.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180729,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,58.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180730,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,53.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180731,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,58.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180801,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,53.99,RAC,N1K,No,Non-smoking,King,1
MSY,20180802,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,53.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180803,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,79.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180804,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,60.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180805,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,53.99,RAC,N1K,No,Non-smoking,King,1
MSY,20180806,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,53.99,RAC,N1K,No,Non-smoking,King,1
MSY,20180808,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,58.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180810,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,79.99,RAC,N1K,No,Non-smoking,King,1
MSY,20180811,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,74.99,RAC,N1K,No,Non-smoking,King,1
MSY,20180814,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,58.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180815,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,53.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180816,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,53.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180817,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,79.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180818,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,79.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180819,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,58.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180820,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,58.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180821,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,58.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180822,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,58.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180823,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,58.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180824,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,60.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180825,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,60.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180826,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,58.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180827,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,58.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180828,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,58.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180830,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,58.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180831,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,77.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180901,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,78.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180907,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,74.99,RAC,N1K,No,Non-smoking,King,1
MSY,20180908,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,74.99,RAC,N1K,No,Non-smoking,King,1
MSY,20180909,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,53.99,RAC,N1K,No,Non-smoking,King,1
MSY,20180910,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,53.99,RAC,N1K,No,Non-smoking,King,1
MSY,20180911,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,53.99,RAC,N1K,No,Non-smoking,King,1
MSY,20180912,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,58.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180913,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,53.99,RAC,N1K,No,Non-smoking,King,1
MSY,20180914,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,73.99,RAC,N1K,No,Non-smoking,King,1
MSY,20180915,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,73.99,RAC,N1K,No,Non-smoking,King,1
MSY,20180916,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,58.99,RAC,N1K,No,Non-smoking,King,1
MSY,20180917,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,58.99,RAC,N1K,No,Non-smoking,King,1
MSY,20180918,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,58.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180919,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,58.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180920,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,58.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180921,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,78.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180922,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,78.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180923,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,58.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180924,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,58.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180925,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,58.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180926,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,58.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180927,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,58.99,RAC,N2Q,No,Non-smoking,Queen,2
MSY,20180928,MXMSYG30,Motel 6 New Orleans,4200 Old Gentilly Road,New Orleans,LA,70126,78.99,RAC,N2Q,No,Non-smoking,Queen,2
