c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
SFO,20180918,TLSFO044,Travelodge San Francisco Centr,1707 Market Street,San Francisco,CA,94103,156.75,B02,H1D,No,Room with shower - Minimum,Double,1
SFO,20180919,TLSFO044,Travelodge San Francisco Centr,1707 Market Street,San Francisco,CA,94103,156.75,B02,H1K,No,Room with shower - Minimum,King,1
SFO,20181008,TLSFO044,Travelodge San Francisco Centr,1707 Market Street,San Francisco,CA,94103,156.75,B02,H1K,No,Room with shower - Minimum,King,1
SFO,20181009,TLSFO044,Travelodge San Francisco Centr,1707 Market Street,San Francisco,CA,94103,156.75,B02,H1K,No,Room with shower - Minimum,King,1
SFO,20181021,TLSFO044,Travelodge San Francisco Centr,1707 Market Street,San Francisco,CA,94103,149.25,B02,H1K,No,Room with shower - Minimum,King,1
SFO,20181022,TLSFO044,Travelodge San Francisco Centr,1707 Market Street,San Francisco,CA,94103,156.75,B02,H1K,No,Room with shower - Minimum,King,1
SFO,20181023,TLSFO044,Travelodge San Francisco Centr,1707 Market Street,San Francisco,CA,94103,156.75,B02,H1D,No,Room with shower - Minimum,Double,1
SFO,20181024,TLSFO044,Travelodge San Francisco Centr,1707 Market Street,San Francisco,CA,94103,156.75,B02,H1D,No,Room with shower - Minimum,Double,1
SFO,20181101,TLSFO044,Travelodge San Francisco Centr,1707 Market Street,San Francisco,CA,94103,126.75,B02,H1K,No,Room with shower - Minimum,King,1
SFO,20181106,TLSFO044,Travelodge San Francisco Centr,1707 Market Street,San Francisco,CA,94103,126.75,B02,H1K,No,Room with shower - Minimum,King,1
SFO,20181107,TLSFO044,Travelodge San Francisco Centr,1707 Market Street,San Francisco,CA,94103,149.25,B02,H1K,No,Room with shower - Minimum,King,1
SFO,20181114,TLSFO044,Travelodge San Francisco Centr,1707 Market Street,San Francisco,CA,94103,149.25,B02,H1K,No,Room with shower - Minimum,King,1
SFO,20190130,TLSFO044,Travelodge San Francisco Centr,1707 Market Street,San Francisco,CA,94103,224.25,B02,H1K,No,Room with shower - Minimum,King,1
SFO,20180724,TLSFO051,Travelodge Berkeley,1820 University Ave,Berkeley,CA,94703,156.6,AR1,C1K,No,Room with bath - Standard,King,1
SFO,20180725,TLSFO051,Travelodge Berkeley,1820 University Ave,Berkeley,CA,94703,161.1,AR1,C2Q,No,Room with bath - Standard,Queen,2
SFO,20180726,TLSFO051,Travelodge Berkeley,1820 University Ave,Berkeley,CA,94703,156.6,AR1,C1K,No,Room with bath - Standard,King,1
SFO,20180727,TLSFO051,Travelodge Berkeley,1820 University Ave,Berkeley,CA,94703,134.1,AR1,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20180728,TLSFO051,Travelodge Berkeley,1820 University Ave,Berkeley,CA,94703,138.6,AR1,C1K,No,Room with bath - Standard,King,1
SFO,20180729,TLSFO051,Travelodge Berkeley,1820 University Ave,Berkeley,CA,94703,111.6,AR1,C1K,No,Room with bath - Standard,King,1
SFO,20180730,TLSFO051,Travelodge Berkeley,1820 University Ave,Berkeley,CA,94703,120.6,AR1,C1K,No,Room with bath - Standard,King,1
SFO,20180731,TLSFO051,Travelodge Berkeley,1820 University Ave,Berkeley,CA,94703,120.6,AR1,C1K,No,Room with bath - Standard,King,1
SFO,20180903,TLSFO051,Travelodge Berkeley,1820 University Ave,Berkeley,CA,94703,134.1,AR1,N1Q,No,Non-smoking,Queen,1
SFO,20180924,TLSFO051,Travelodge Berkeley,1820 University Ave,Berkeley,CA,94703,183.6,AR1,C1K,No,Room with bath - Standard,King,1
SFO,20180925,TLSFO051,Travelodge Berkeley,1820 University Ave,Berkeley,CA,94703,183.6,AR1,C1K,No,Room with bath - Standard,King,1
SFO,20180926,TLSFO051,Travelodge Berkeley,1820 University Ave,Berkeley,CA,94703,183.6,AR1,C1K,No,Room with bath - Standard,King,1
SFO,20180927,TLSFO051,Travelodge Berkeley,1820 University Ave,Berkeley,CA,94703,183.6,AR1,C1K,No,Room with bath - Standard,King,1
SFO,20180930,TLSFO051,Travelodge Berkeley,1820 University Ave,Berkeley,CA,94703,134.1,AR1,N1Q,No,Non-smoking,Queen,1
SFO,20181003,TLSFO051,Travelodge Berkeley,1820 University Ave,Berkeley,CA,94703,170.1,AR1,N1Q,No,Non-smoking,Queen,1
SFO,20181007,TLSFO051,Travelodge Berkeley,1820 University Ave,Berkeley,CA,94703,129.6,AR1,C1K,No,Room with bath - Standard,King,1
SFO,20181008,TLSFO051,Travelodge Berkeley,1820 University Ave,Berkeley,CA,94703,152.1,AR1,N1Q,No,Non-smoking,Queen,1
SFO,20181010,TLSFO051,Travelodge Berkeley,1820 University Ave,Berkeley,CA,94703,170.1,AAA,N1Q,No,Non-smoking,Queen,1
SFO,20181011,TLSFO051,Travelodge Berkeley,1820 University Ave,Berkeley,CA,94703,170.1,AR1,N1Q,No,Non-smoking,Queen,1
SFO,20181014,TLSFO051,Travelodge Berkeley,1820 University Ave,Berkeley,CA,94703,134.1,AR1,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20181015,TLSFO051,Travelodge Berkeley,1820 University Ave,Berkeley,CA,94703,152.1,AR1,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20181016,TLSFO051,Travelodge Berkeley,1820 University Ave,Berkeley,CA,94703,174.6,AR1,C1K,No,Room with bath - Standard,King,1
SFO,20181018,TLSFO051,Travelodge Berkeley,1820 University Ave,Berkeley,CA,94703,170.1,AR1,N1Q,No,Non-smoking,Queen,1
SFO,20181022,TLSFO051,Travelodge Berkeley,1820 University Ave,Berkeley,CA,94703,152.1,AR1,N1Q,No,Non-smoking,Queen,1
SFO,20181025,TLSFO051,Travelodge Berkeley,1820 University Ave,Berkeley,CA,94703,170.1,AR1,N1Q,No,Non-smoking,Queen,1
SFO,20181028,TLSFO051,Travelodge Berkeley,1820 University Ave,Berkeley,CA,94703,134.1,AR1,N1Q,No,Non-smoking,Queen,1
SFO,20181029,TLSFO051,Travelodge Berkeley,1820 University Ave,Berkeley,CA,94703,152.1,AR1,N1Q,No,Non-smoking,Queen,1
SFO,20181030,TLSFO051,Travelodge Berkeley,1820 University Ave,Berkeley,CA,94703,170.1,AR1,N1Q,No,Non-smoking,Queen,1
SFO,20181031,TLSFO051,Travelodge Berkeley,1820 University Ave,Berkeley,CA,94703,170.1,AR1,N1Q,No,Non-smoking,Queen,1
SFO,20181105,TLSFO051,Travelodge Berkeley,1820 University Ave,Berkeley,CA,94703,170.1,AR1,N1Q,No,Non-smoking,Queen,1
SFO,20181210,TLSFO051,Travelodge Berkeley,1820 University Ave,Berkeley,CA,94703,134.1,AR1,N1Q,No,Non-smoking,Queen,1
SFO,20190105,TLSFO051,Travelodge Berkeley,1820 University Ave,Berkeley,CA,94703,96.75,VU1,N1Q,No,Non-smoking,Queen,1
SFO,20190106,TLSFO051,Travelodge Berkeley,1820 University Ave,Berkeley,CA,94703,116.1,AR1,N1Q,No,Non-smoking,Queen,1
SFO,20190107,TLSFO051,Travelodge Berkeley,1820 University Ave,Berkeley,CA,94703,152.1,AR1,N1Q,No,Non-smoking,Queen,1
SFO,20190108,TLSFO051,Travelodge Berkeley,1820 University Ave,Berkeley,CA,94703,188.1,AR1,N1Q,No,Non-smoking,Queen,1
SFO,20190109,TLSFO051,Travelodge Berkeley,1820 University Ave,Berkeley,CA,94703,152.1,AR1,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20190110,TLSFO051,Travelodge Berkeley,1820 University Ave,Berkeley,CA,94703,152.1,AR1,N1Q,No,Non-smoking,Queen,1
SFO,20180626,TLSFO120,Travelodge By Fishermans Wharf,1201 Columbus Avenue,San Francisco,CA,94133,161.1,AR1,C1K,No,Room with bath - Standard,King,1
SFO,20180627,TLSFO120,Travelodge By Fishermans Wharf,1201 Columbus Avenue,San Francisco,CA,94133,161.1,AR1,H1K,No,Room with shower - Minimum,King,1
SFO,20180903,TLSFO120,Travelodge By Fishermans Wharf,1201 Columbus Avenue,San Francisco,CA,94133,135.15,SP1,C1K,No,Room with bath - Standard,King,1
SFO,20180906,TLSFO120,Travelodge By Fishermans Wharf,1201 Columbus Avenue,San Francisco,CA,94133,143.1,AR1,C1K,No,Room with bath - Standard,King,1
SFO,20180910,TLSFO120,Travelodge By Fishermans Wharf,1201 Columbus Avenue,San Francisco,CA,94133,135.15,SP1,H1K,No,Room with shower - Minimum,King,1
SFO,20180912,TLSFO120,Travelodge By Fishermans Wharf,1201 Columbus Avenue,San Francisco,CA,94133,160.65,SP1,C1D,No,Room with bath - Standard,Double,1
SFO,20180924,TLSFO120,Travelodge By Fishermans Wharf,1201 Columbus Avenue,San Francisco,CA,94133,169.15,SP1,C1K,No,Room with bath - Standard,King,1
SFO,20180925,TLSFO120,Travelodge By Fishermans Wharf,1201 Columbus Avenue,San Francisco,CA,94133,203.15,SP1,C1D,No,Room with bath - Standard,Double,1
SFO,20180926,TLSFO120,Travelodge By Fishermans Wharf,1201 Columbus Avenue,San Francisco,CA,94133,177.65,SP1,C1K,No,Room with bath - Standard,King,1
SFO,20180930,TLSFO120,Travelodge By Fishermans Wharf,1201 Columbus Avenue,San Francisco,CA,94133,135.15,SP1,H1K,No,Room with shower - Minimum,King,1
SFO,20181010,TLSFO120,Travelodge By Fishermans Wharf,1201 Columbus Avenue,San Francisco,CA,94133,135.15,SP1,C1K,No,Room with bath - Standard,King,1
SFO,20181021,TLSFO120,Travelodge By Fishermans Wharf,1201 Columbus Avenue,San Francisco,CA,94133,135.15,SP1,H1K,No,Room with shower - Minimum,King,1
SFO,20181024,TLSFO120,Travelodge By Fishermans Wharf,1201 Columbus Avenue,San Francisco,CA,94133,177.65,SP1,H1K,No,Room with shower - Minimum,King,1
SFO,20181031,TLSFO120,Travelodge By Fishermans Wharf,1201 Columbus Avenue,San Francisco,CA,94133,177.65,SP1,H1K,No,Room with shower - Minimum,King,1
SFO,20181107,TLSFO120,Travelodge By Fishermans Wharf,1201 Columbus Avenue,San Francisco,CA,94133,135.15,SP1,C1K,No,Room with bath - Standard,King,1
SFO,20181111,TLSFO120,Travelodge By Fishermans Wharf,1201 Columbus Avenue,San Francisco,CA,94133,135.15,SP1,C1K,No,Room with bath - Standard,King,1
SFO,20181206,TLSFO120,Travelodge By Fishermans Wharf,1201 Columbus Avenue,San Francisco,CA,94133,135.15,SP1,C1K,No,Room with bath - Standard,King,1
SFO,20181220,TLSFO120,Travelodge By Fishermans Wharf,1201 Columbus Avenue,San Francisco,CA,94133,126.65,SP1,C1K,No,Room with bath - Standard,King,1
SFO,20180628,TLSFO424,Ravelodge By Wyndham San Franc,1450 Lombard St,San Francisco,CA,94123,156.6,AR1,C2Q,No,Room with bath - Standard,Queen,2
SFO,20181025,TLSFO424,Ravelodge By Wyndham San Franc,1450 Lombard St,San Francisco,CA,94123,154.86,AAA,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20181026,TLSFO424,Ravelodge By Wyndham San Franc,1450 Lombard St,San Francisco,CA,94123,156.6,B04,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20181027,TLSFO424,Ravelodge By Wyndham San Franc,1450 Lombard St,San Francisco,CA,94123,161.1,B04,C2K,No,Room with bath - Standard,King,2
SFO,20181030,TLSFO424,Ravelodge By Wyndham San Franc,1450 Lombard St,San Francisco,CA,94123,156.6,B04,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20181031,TLSFO424,Ravelodge By Wyndham San Franc,1450 Lombard St,San Francisco,CA,94123,156.6,B04,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20181101,TLSFO424,Ravelodge By Wyndham San Franc,1450 Lombard St,San Francisco,CA,94123,138.6,B04,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20181106,TLSFO424,Ravelodge By Wyndham San Franc,1450 Lombard St,San Francisco,CA,94123,137.06,AAA,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20181107,TLSFO424,Ravelodge By Wyndham San Franc,1450 Lombard St,San Francisco,CA,94123,137.06,AAA,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20181110,TLSFO424,Ravelodge By Wyndham San Franc,1450 Lombard St,San Francisco,CA,94123,165.6,B04,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20181112,TLSFO424,Ravelodge By Wyndham San Franc,1450 Lombard St,San Francisco,CA,94123,163.76,AAA,C2Q,No,Room with bath - Standard,Queen,2
SFO,20181113,TLSFO424,Ravelodge By Wyndham San Franc,1450 Lombard St,San Francisco,CA,94123,137.06,AAA,C2Q,No,Room with bath - Standard,Queen,2
SFO,20181114,TLSFO424,Ravelodge By Wyndham San Franc,1450 Lombard St,San Francisco,CA,94123,137.06,AAA,C2Q,No,Room with bath - Standard,Queen,2
SFO,20181115,TLSFO424,Ravelodge By Wyndham San Franc,1450 Lombard St,San Francisco,CA,94123,138.6,B04,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20181202,TLSFO424,Ravelodge By Wyndham San Franc,1450 Lombard St,San Francisco,CA,94123,138.6,B04,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20181220,TLSFO424,Ravelodge By Wyndham San Franc,1450 Lombard St,San Francisco,CA,94123,138.6,B04,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20181224,TLSFO424,Ravelodge By Wyndham San Franc,1450 Lombard St,San Francisco,CA,94123,138.6,B04,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20181226,TLSFO424,Ravelodge By Wyndham San Franc,1450 Lombard St,San Francisco,CA,94123,138.6,B04,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20181228,TLSFO424,Ravelodge By Wyndham San Franc,1450 Lombard St,San Francisco,CA,94123,138.6,B04,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20181229,TLSFO424,Ravelodge By Wyndham San Franc,1450 Lombard St,San Francisco,CA,94123,138.6,B04,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20181230,TLSFO424,Ravelodge By Wyndham San Franc,1450 Lombard St,San Francisco,CA,94123,138.6,B04,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20180620,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,111.2,SP2,C1K,No,Room with bath - Standard,King,1
SFO,20180722,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,134.25,B02,C1K,No,Room with bath - Standard,King,1
SFO,20180727,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,111.75,B02,C1K,No,Room with bath - Standard,King,1
SFO,20180728,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,111.75,B02,C1K,No,Room with bath - Standard,King,1
SFO,20180729,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,81.75,B02,C1K,No,Room with bath - Standard,King,1
SFO,20180730,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,126.75,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20180731,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,126.75,B02,C1K,No,Room with bath - Standard,King,1
SFO,20180801,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,111.75,B02,C1K,No,Room with bath - Standard,King,1
SFO,20180802,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,134.25,B02,C1K,No,Room with bath - Standard,King,1
SFO,20180803,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,134.25,B02,C1K,No,Room with bath - Standard,King,1
SFO,20180804,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,119.25,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20180805,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,104.25,B02,C1K,No,Room with bath - Standard,King,1
SFO,20180806,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,119.25,B02,C1K,No,Room with bath - Standard,King,1
SFO,20180807,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,119.25,B02,C1K,No,Room with bath - Standard,King,1
SFO,20180808,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,126.75,B02,C1K,No,Room with bath - Standard,King,1
SFO,20180809,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,141.75,B02,C1K,No,Room with bath - Standard,King,1
SFO,20180810,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,119.25,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20180811,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,119.25,B02,C1K,No,Room with bath - Standard,King,1
SFO,20180812,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,104.25,B02,C1K,No,Room with bath - Standard,King,1
SFO,20180813,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,119.25,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20180814,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,119.25,B02,C1K,No,Room with bath - Standard,King,1
SFO,20180815,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,119.25,B02,C1K,No,Room with bath - Standard,King,1
SFO,20180816,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,119.25,B02,C1K,No,Room with bath - Standard,King,1
SFO,20180817,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,119.25,B02,C1K,No,Room with bath - Standard,King,1
SFO,20180818,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,119.25,B02,C1K,No,Room with bath - Standard,King,1
SFO,20180819,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,111.75,B02,C1K,No,Room with bath - Standard,King,1
SFO,20180820,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,126.75,B02,C1K,No,Room with bath - Standard,King,1
SFO,20180821,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,134.25,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20180822,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,141.75,B02,C1K,No,Room with bath - Standard,King,1
SFO,20180823,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,134.25,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20180824,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,134.25,B02,C1K,No,Room with bath - Standard,King,1
SFO,20180825,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,134.25,B02,C1K,No,Room with bath - Standard,King,1
SFO,20180826,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,111.75,B02,C1K,No,Room with bath - Standard,King,1
SFO,20180827,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,126.75,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20180828,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,134.25,B02,C1K,No,Room with bath - Standard,King,1
SFO,20180829,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,134.25,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20180830,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,134.25,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20180831,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,134.25,B02,C1K,No,Room with bath - Standard,King,1
SFO,20180901,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,141.75,B02,C1K,No,Room with bath - Standard,King,1
SFO,20180902,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,126.75,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20180903,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,126.75,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20180904,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,126.75,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20180905,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,141.75,B02,C1K,No,Room with bath - Standard,King,1
SFO,20180909,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,126.75,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20180910,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,126.75,B02,C1K,No,Room with bath - Standard,King,1
SFO,20180911,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,126.75,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20180912,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,126.75,B02,C1K,No,Room with bath - Standard,King,1
SFO,20180913,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,126.75,B02,C1K,No,Room with bath - Standard,King,1
SFO,20180916,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,126.75,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20180917,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,126.75,B02,C1K,No,Room with bath - Standard,King,1
SFO,20180919,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,141.75,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20180920,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,141.75,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20180921,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,141.75,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20180923,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,126.75,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20180924,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,171.75,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20180930,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,126.75,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20181001,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,111.75,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20181002,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,149.25,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20181006,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,171.75,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20181007,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,126.75,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20181008,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,126.75,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20181009,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,134.25,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20181010,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,134.25,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20181011,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,134.25,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20181012,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,149.25,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20181016,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,171.75,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20181017,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,149.25,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20181018,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,126.75,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20181019,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,126.75,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20181020,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,126.75,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20181021,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,111.75,B02,C1K,No,Room with bath - Standard,King,1
SFO,20181022,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,111.75,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20181023,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,111.75,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20181024,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,111.75,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20181025,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,111.75,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20181028,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,149.25,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20181108,TLSFO619,Travelodge San Francisco Sfo,326 South Airport Blvd,San Francisco,CA,94080,149.25,B02,H1Q,No,Room with shower - Minimum,Queen,1
SFO,20180719,TLSFO688,Travelodge Mill Valley-sausali,707 Redwood Highway,Mill Valley,CA,94941,144.5,SP1,C3Q,No,Room with bath - Standard,Queen,3
SFO,20180722,TLSFO688,Travelodge Mill Valley-sausali,707 Redwood Highway,Mill Valley,CA,94941,126.0,AR1,C3Q,No,Room with bath - Standard,Queen,3
SFO,20180723,TLSFO688,Travelodge Mill Valley-sausali,707 Redwood Highway,Mill Valley,CA,94941,144.0,AR1,C1D,No,Room with bath - Standard,Double,1
SFO,20180724,TLSFO688,Travelodge Mill Valley-sausali,707 Redwood Highway,Mill Valley,CA,94941,136.0,SP1,C1D,No,Room with bath - Standard,Double,1
SFO,20180725,TLSFO688,Travelodge Mill Valley-sausali,707 Redwood Highway,Mill Valley,CA,94941,136.0,SP1,C1D,No,Room with bath - Standard,Double,1
SFO,20180726,TLSFO688,Travelodge Mill Valley-sausali,707 Redwood Highway,Mill Valley,CA,94941,144.5,SP1,C3Q,No,Room with bath - Standard,Queen,3
SFO,20180727,TLSFO688,Travelodge Mill Valley-sausali,707 Redwood Highway,Mill Valley,CA,94941,153.0,SP1,C1D,No,Room with bath - Standard,Double,1
