c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
LAS,20181127,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,22.0,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181128,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,22.0,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181129,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,22.0,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181130,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,66.0,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181201,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,55.31,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181202,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,33.31,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181203,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,33.31,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181204,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,33.31,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181205,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,33.31,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181206,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,44.0,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181207,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,76.69,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181208,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,76.06,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181209,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,26.4,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181210,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,26.4,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181211,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,26.4,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181212,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,26.4,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181213,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,26.4,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181214,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,47.77,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181215,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,47.77,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181216,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,22.0,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181217,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,22.0,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181218,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,22.0,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181219,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,22.0,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181220,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,22.0,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181221,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,43.37,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181222,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,43.37,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181223,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,32.06,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181224,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,30.8,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181225,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,38.97,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181226,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,32.06,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181227,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,37.09,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181228,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,62.22,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181229,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,106.22,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20190101,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,45.25,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190102,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,28.99,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190103,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,28.99,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190104,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,48.79,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190105,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,48.79,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190106,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,29.7,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190107,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,123.04,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190110,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,119.5,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190111,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,91.22,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190112,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,91.22,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190113,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,57.28,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190114,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,73.54,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190115,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,73.54,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190116,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,57.28,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190117,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,28.99,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190118,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,57.28,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190119,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,82.03,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190120,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,48.79,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190121,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,65.05,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190122,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,98.29,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190123,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,98.29,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190124,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,85.56,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190125,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,82.03,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190126,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,82.03,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190127,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,48.79,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190128,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,40.3,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190129,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,40.3,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190130,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,40.3,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190131,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,40.3,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190201,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,68.59,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190202,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,107.49,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190203,MVLASLUX,Mgm Luxor Hotel And Casino,3900 Las Vegas Blvd,Las Vegas,NV,89119,48.79,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20180824,MVLASMAN,Mgm Mandalay Bay Resort And Casino,3950 Las Vegas Blvd South,Las Vegas,NV,89119,74.88,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181118,MVLASMAN,Mgm Mandalay Bay Resort And Casino,3950 Las Vegas Blvd South,Las Vegas,NV,89119,51.68,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181214,MVLASMAN,Mgm Mandalay Bay Resort And Casino,3950 Las Vegas Blvd South,Las Vegas,NV,89119,94.32,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181215,MVLASMAN,Mgm Mandalay Bay Resort And Casino,3950 Las Vegas Blvd South,Las Vegas,NV,89119,94.32,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181227,MVLASMAN,Mgm Mandalay Bay Resort And Casino,3950 Las Vegas Blvd South,Las Vegas,NV,89119,55.68,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181228,MVLASMAN,Mgm Mandalay Bay Resort And Casino,3950 Las Vegas Blvd South,Las Vegas,NV,89119,74.88,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20190101,MVLASMAN,Mgm Mandalay Bay Resort And Casino,3950 Las Vegas Blvd South,Las Vegas,NV,89119,71.15,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190104,MVLASMAN,Mgm Mandalay Bay Resort And Casino,3950 Las Vegas Blvd South,Las Vegas,NV,89119,107.28,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190111,MVLASMAN,Mgm Mandalay Bay Resort And Casino,3950 Las Vegas Blvd South,Las Vegas,NV,89119,145.44,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190118,MVLASMAN,Mgm Mandalay Bay Resort And Casino,3950 Las Vegas Blvd South,Las Vegas,NV,89119,103.68,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190128,MVLASMAN,Mgm Mandalay Bay Resort And Casino,3950 Las Vegas Blvd South,Las Vegas,NV,89119,103.68,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190129,MVLASMAN,Mgm Mandalay Bay Resort And Casino,3950 Las Vegas Blvd South,Las Vegas,NV,89119,103.68,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190130,MVLASMAN,Mgm Mandalay Bay Resort And Casino,3950 Las Vegas Blvd South,Las Vegas,NV,89119,103.68,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190131,MVLASMAN,Mgm Mandalay Bay Resort And Casino,3950 Las Vegas Blvd South,Las Vegas,NV,89119,103.68,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20180725,MVLASMGM,Mgm Grand Hotel And Casino,3799 Las Vegas Boulevard South,Las Vegas,NV,89109,46.92,PRO,A1K,No,Room with bath - Superior,King,1
LAS,20180726,MVLASMGM,Mgm Grand Hotel And Casino,3799 Las Vegas Boulevard South,Las Vegas,NV,89109,51.68,PRO,A1K,No,Room with bath - Superior,King,1
LAS,20180831,MVLASMGM,Mgm Grand Hotel And Casino,3799 Las Vegas Boulevard South,Las Vegas,NV,89109,91.8,PRO,A1K,No,Room with bath - Superior,King,1
LAS,20181118,MVLASMGM,Mgm Grand Hotel And Casino,3799 Las Vegas Boulevard South,Las Vegas,NV,89109,46.92,PRO,A1K,No,Room with bath - Superior,King,1
LAS,20181119,MVLASMGM,Mgm Grand Hotel And Casino,3799 Las Vegas Boulevard South,Las Vegas,NV,89109,46.92,PRO,A1K,No,Room with bath - Superior,King,1
LAS,20181120,MVLASMGM,Mgm Grand Hotel And Casino,3799 Las Vegas Boulevard South,Las Vegas,NV,89109,46.92,PRO,A1K,No,Room with bath - Superior,King,1
LAS,20181121,MVLASMGM,Mgm Grand Hotel And Casino,3799 Las Vegas Boulevard South,Las Vegas,NV,89109,46.92,PRO,A1K,No,Room with bath - Superior,King,1
LAS,20181130,MVLASMGM,Mgm Grand Hotel And Casino,3799 Las Vegas Boulevard South,Las Vegas,NV,89109,95.2,PRO,A1K,No,Room with bath - Superior,King,1
LAS,20181201,MVLASMGM,Mgm Grand Hotel And Casino,3799 Las Vegas Boulevard South,Las Vegas,NV,89109,95.2,PRO,A1K,No,Room with bath - Superior,King,1
LAS,20181205,MVLASMGM,Mgm Grand Hotel And Casino,3799 Las Vegas Boulevard South,Las Vegas,NV,89109,78.88,PRO,A1K,No,Room with bath - Superior,King,1
LAS,20181216,MVLASMGM,Mgm Grand Hotel And Casino,3799 Las Vegas Boulevard South,Las Vegas,NV,89109,55.08,PRO,A1K,No,Room with bath - Superior,King,1
LAS,20181217,MVLASMGM,Mgm Grand Hotel And Casino,3799 Las Vegas Boulevard South,Las Vegas,NV,89109,46.92,PRO,A1K,No,Room with bath - Superior,King,1
LAS,20181228,MVLASMGM,Mgm Grand Hotel And Casino,3799 Las Vegas Boulevard South,Las Vegas,NV,89109,84.32,PRO,A1K,No,Room with bath - Superior,King,1
LAS,20190104,MVLASMGM,Mgm Grand Hotel And Casino,3799 Las Vegas Boulevard South,Las Vegas,NV,89109,75.74,AAA,A1K,No,Room with bath - Superior,King,1
LAS,20190105,MVLASMGM,Mgm Grand Hotel And Casino,3799 Las Vegas Boulevard South,Las Vegas,NV,89109,75.74,AAA,A1K,No,Room with bath - Superior,King,1
LAS,20190119,MVLASMGM,Mgm Grand Hotel And Casino,3799 Las Vegas Boulevard South,Las Vegas,NV,89109,121.64,AAA,A1K,No,Room with bath - Superior,King,1
LAS,20190121,MVLASMGM,Mgm Grand Hotel And Casino,3799 Las Vegas Boulevard South,Las Vegas,NV,89109,98.69,AAA,A1K,No,Room with bath - Superior,King,1
LAS,20190125,MVLASMGM,Mgm Grand Hotel And Casino,3799 Las Vegas Boulevard South,Las Vegas,NV,89109,121.64,AAA,A1K,No,Room with bath - Superior,King,1
LAS,20181124,MVLASMIR,Mgm Mirage Hotel And Casino,3400 Las Vegas Boulevard South,Las Vegas,NV,89109,82.28,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181130,MVLASMIR,Mgm Mirage Hotel And Casino,3400 Las Vegas Boulevard South,Las Vegas,NV,89109,87.72,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181201,MVLASMIR,Mgm Mirage Hotel And Casino,3400 Las Vegas Boulevard South,Las Vegas,NV,89109,87.72,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181205,MVLASMIR,Mgm Mirage Hotel And Casino,3400 Las Vegas Boulevard South,Las Vegas,NV,89109,74.12,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181209,MVLASMIR,Mgm Mirage Hotel And Casino,3400 Las Vegas Boulevard South,Las Vegas,NV,89109,53.72,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181210,MVLASMIR,Mgm Mirage Hotel And Casino,3400 Las Vegas Boulevard South,Las Vegas,NV,89109,53.72,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181211,MVLASMIR,Mgm Mirage Hotel And Casino,3400 Las Vegas Boulevard South,Las Vegas,NV,89109,53.72,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181212,MVLASMIR,Mgm Mirage Hotel And Casino,3400 Las Vegas Boulevard South,Las Vegas,NV,89109,53.72,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181213,MVLASMIR,Mgm Mirage Hotel And Casino,3400 Las Vegas Boulevard South,Las Vegas,NV,89109,74.12,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181214,MVLASMIR,Mgm Mirage Hotel And Casino,3400 Las Vegas Boulevard South,Las Vegas,NV,89109,87.72,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181215,MVLASMIR,Mgm Mirage Hotel And Casino,3400 Las Vegas Boulevard South,Las Vegas,NV,89109,87.72,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181217,MVLASMIR,Mgm Mirage Hotel And Casino,3400 Las Vegas Boulevard South,Las Vegas,NV,89109,46.92,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181218,MVLASMIR,Mgm Mirage Hotel And Casino,3400 Las Vegas Boulevard South,Las Vegas,NV,89109,46.92,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181219,MVLASMIR,Mgm Mirage Hotel And Casino,3400 Las Vegas Boulevard South,Las Vegas,NV,89109,46.92,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181220,MVLASMIR,Mgm Mirage Hotel And Casino,3400 Las Vegas Boulevard South,Las Vegas,NV,89109,46.92,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181221,MVLASMIR,Mgm Mirage Hotel And Casino,3400 Las Vegas Boulevard South,Las Vegas,NV,89109,53.72,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181222,MVLASMIR,Mgm Mirage Hotel And Casino,3400 Las Vegas Boulevard South,Las Vegas,NV,89109,67.32,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181223,MVLASMIR,Mgm Mirage Hotel And Casino,3400 Las Vegas Boulevard South,Las Vegas,NV,89109,53.72,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181224,MVLASMIR,Mgm Mirage Hotel And Casino,3400 Las Vegas Boulevard South,Las Vegas,NV,89109,53.72,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20181228,MVLASMIR,Mgm Mirage Hotel And Casino,3400 Las Vegas Boulevard South,Las Vegas,NV,89109,78.88,PRO,ROH,Yes,Varies,Varies,Varies
LAS,20190104,MVLASMIR,Mgm Mirage Hotel And Casino,3400 Las Vegas Boulevard South,Las Vegas,NV,89109,75.74,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190105,MVLASMIR,Mgm Mirage Hotel And Casino,3400 Las Vegas Boulevard South,Las Vegas,NV,89109,75.74,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190106,MVLASMIR,Mgm Mirage Hotel And Casino,3400 Las Vegas Boulevard South,Las Vegas,NV,89109,88.74,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190111,MVLASMIR,Mgm Mirage Hotel And Casino,3400 Las Vegas Boulevard South,Las Vegas,NV,89109,121.64,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190118,MVLASMIR,Mgm Mirage Hotel And Casino,3400 Las Vegas Boulevard South,Las Vegas,NV,89109,113.99,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190119,MVLASMIR,Mgm Mirage Hotel And Casino,3400 Las Vegas Boulevard South,Las Vegas,NV,89109,113.99,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190124,MVLASMIR,Mgm Mirage Hotel And Casino,3400 Las Vegas Boulevard South,Las Vegas,NV,89109,121.64,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20190125,MVLASMIR,Mgm Mirage Hotel And Casino,3400 Las Vegas Boulevard South,Las Vegas,NV,89109,121.64,AAA,ROH,Yes,Varies,Varies,Varies
LAS,20180721,MVLASMON,Park Mgm Las Vegas,3770 Las Vegas Blvd South,Las Vegas,NV,89109,94.91,PRO,H1K,No,Room with shower - Minimum,King,1
LAS,20180722,MVLASMON,Park Mgm Las Vegas,3770 Las Vegas Blvd South,Las Vegas,NV,89109,36.46,PRO,H1K,No,Room with shower - Minimum,King,1
LAS,20180723,MVLASMON,Park Mgm Las Vegas,3770 Las Vegas Blvd South,Las Vegas,NV,89109,36.46,PRO,H1K,No,Room with shower - Minimum,King,1
LAS,20180725,MVLASMON,Park Mgm Las Vegas,3770 Las Vegas Blvd South,Las Vegas,NV,89109,36.46,PRO,H1K,No,Room with shower - Minimum,King,1
LAS,20180726,MVLASMON,Park Mgm Las Vegas,3770 Las Vegas Blvd South,Las Vegas,NV,89109,36.46,PRO,H1K,No,Room with shower - Minimum,King,1
LAS,20180731,MVLASMON,Park Mgm Las Vegas,3770 Las Vegas Blvd South,Las Vegas,NV,89109,36.46,PRO,H1K,No,Room with shower - Minimum,King,1
LAS,20180801,MVLASMON,Park Mgm Las Vegas,3770 Las Vegas Blvd South,Las Vegas,NV,89109,36.46,PRO,H1K,No,Room with shower - Minimum,King,1
LAS,20180802,MVLASMON,Park Mgm Las Vegas,3770 Las Vegas Blvd South,Las Vegas,NV,89109,36.46,PRO,H1K,No,Room with shower - Minimum,King,1
LAS,20180815,MVLASMON,Park Mgm Las Vegas,3770 Las Vegas Blvd South,Las Vegas,NV,89109,36.46,PRO,H1K,No,Room with shower - Minimum,King,1
LAS,20180816,MVLASMON,Park Mgm Las Vegas,3770 Las Vegas Blvd South,Las Vegas,NV,89109,36.46,PRO,H1K,No,Room with shower - Minimum,King,1
LAS,20180819,MVLASMON,Park Mgm Las Vegas,3770 Las Vegas Blvd South,Las Vegas,NV,89109,36.46,PRO,H1K,No,Room with shower - Minimum,King,1
LAS,20180820,MVLASMON,Park Mgm Las Vegas,3770 Las Vegas Blvd South,Las Vegas,NV,89109,36.46,PRO,H1K,No,Room with shower - Minimum,King,1
LAS,20180821,MVLASMON,Park Mgm Las Vegas,3770 Las Vegas Blvd South,Las Vegas,NV,89109,36.46,PRO,H1K,No,Room with shower - Minimum,King,1
LAS,20180822,MVLASMON,Park Mgm Las Vegas,3770 Las Vegas Blvd South,Las Vegas,NV,89109,36.46,PRO,H1K,No,Room with shower - Minimum,King,1
LAS,20180826,MVLASMON,Park Mgm Las Vegas,3770 Las Vegas Blvd South,Las Vegas,NV,89109,36.46,PRO,H1K,No,Room with shower - Minimum,King,1
LAS,20180827,MVLASMON,Park Mgm Las Vegas,3770 Las Vegas Blvd South,Las Vegas,NV,89109,36.46,PRO,H1K,No,Room with shower - Minimum,King,1
LAS,20180828,MVLASMON,Park Mgm Las Vegas,3770 Las Vegas Blvd South,Las Vegas,NV,89109,36.46,PRO,H1K,No,Room with shower - Minimum,King,1
LAS,20180829,MVLASMON,Park Mgm Las Vegas,3770 Las Vegas Blvd South,Las Vegas,NV,89109,36.46,PRO,H1K,No,Room with shower - Minimum,King,1
LAS,20180830,MVLASMON,Park Mgm Las Vegas,3770 Las Vegas Blvd South,Las Vegas,NV,89109,36.46,PRO,H1K,No,Room with shower - Minimum,King,1
LAS,20180831,MVLASMON,Park Mgm Las Vegas,3770 Las Vegas Blvd South,Las Vegas,NV,89109,79.2,PRO,H1K,No,Room with shower - Minimum,King,1
LAS,20180902,MVLASMON,Park Mgm Las Vegas,3770 Las Vegas Blvd South,Las Vegas,NV,89109,79.2,PRO,H1K,No,Room with shower - Minimum,King,1
LAS,20180903,MVLASMON,Park Mgm Las Vegas,3770 Las Vegas Blvd South,Las Vegas,NV,89109,40.22,PRO,H1K,No,Room with shower - Minimum,King,1
LAS,20180904,MVLASMON,Park Mgm Las Vegas,3770 Las Vegas Blvd South,Las Vegas,NV,89109,40.22,PRO,H1K,No,Room with shower - Minimum,King,1
LAS,20180905,MVLASMON,Park Mgm Las Vegas,3770 Las Vegas Blvd South,Las Vegas,NV,89109,40.22,PRO,H1K,No,Room with shower - Minimum,King,1
LAS,20180916,MVLASMON,Park Mgm Las Vegas,3770 Las Vegas Blvd South,Las Vegas,NV,89109,57.82,PRO,H1K,No,Room with shower - Minimum,King,1
LAS,20180930,MVLASMON,Park Mgm Las Vegas,3770 Las Vegas Blvd South,Las Vegas,NV,89109,62.22,PRO,H1K,No,Room with shower - Minimum,King,1
LAS,20181002,MVLASMON,Park Mgm Las Vegas,3770 Las Vegas Blvd South,Las Vegas,NV,89109,62.22,PRO,H1K,No,Room with shower - Minimum,King,1
LAS,20181023,MVLASMON,Park Mgm Las Vegas,3770 Las Vegas Blvd South,Las Vegas,NV,89109,62.22,PRO,H1K,No,Room with shower - Minimum,King,1
LAS,20181025,MVLASMON,Park Mgm Las Vegas,3770 Las Vegas Blvd South,Las Vegas,NV,89109,62.22,PRO,H1K,No,Room with shower - Minimum,King,1
LAS,20181029,MVLASMON,Park Mgm Las Vegas,3770 Las Vegas Blvd South,Las Vegas,NV,89109,77.31,PRO,H1K,No,Room with shower - Minimum,King,1
LAS,20181108,MVLASMON,Park Mgm Las Vegas,3770 Las Vegas Blvd South,Las Vegas,NV,89109,62.22,PRO,H1K,No,Room with shower - Minimum,King,1
LAS,20181112,MVLASMON,Park Mgm Las Vegas,3770 Las Vegas Blvd South,Las Vegas,NV,89109,62.22,PRO,H1K,No,Room with shower - Minimum,King,1
LAS,20181113,MVLASMON,Park Mgm Las Vegas,3770 Las Vegas Blvd South,Las Vegas,NV,89109,62.22,PRO,H1K,No,Room with shower - Minimum,King,1
