c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
AUS,20190128,LQAUS522,La Quinta Inn Austin Oltorf,1603 East Oltorf,Austin,TX,78741,95.0,RAC,A07,No,Room with bath - Superior,Other,0
AUS,20190129,LQAUS522,La Quinta Inn Austin Oltorf,1603 East Oltorf,Austin,TX,78741,95.0,RAC,A07,No,Room with bath - Superior,Other,0
AUS,20190130,LQAUS522,La Quinta Inn Austin Oltorf,1603 East Oltorf,Austin,TX,78741,95.0,RAC,A07,No,Room with bath - Superior,Other,0
AUS,20190131,LQAUS522,La Quinta Inn Austin Oltorf,1603 East Oltorf,Austin,TX,78741,85.0,RAC,A07,No,Room with bath - Superior,Other,0
AUS,20190201,LQAUS522,La Quinta Inn Austin Oltorf,1603 East Oltorf,Austin,TX,78741,89.0,RAC,A07,No,Room with bath - Superior,Other,0
AUS,20190202,LQAUS522,La Quinta Inn Austin Oltorf,1603 East Oltorf,Austin,TX,78741,89.0,RAC,A07,No,Room with bath - Superior,Other,0
AUS,20190203,LQAUS522,La Quinta Inn Austin Oltorf,1603 East Oltorf,Austin,TX,78741,85.0,RAC,A07,No,Room with bath - Superior,Other,0
AUS,20180722,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,59.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180723,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,55.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180724,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,59.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180725,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,59.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180726,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,55.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180728,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,79.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180729,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,62.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180730,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180731,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180801,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180804,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180805,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,75.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180806,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,55.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180807,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,52.25,PRO,C2D,No,Room with bath - Standard,Double,2
AUS,20180808,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,59.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180809,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,59.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180810,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,65.55,PRO,C2D,No,Room with bath - Standard,Double,2
AUS,20180811,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,65.55,PRO,C2D,No,Room with bath - Standard,Double,2
AUS,20180812,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,61.75,PRO,C2D,No,Room with bath - Standard,Double,2
AUS,20180813,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,65.55,PRO,C2D,No,Room with bath - Standard,Double,2
AUS,20180814,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180815,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,65.55,PRO,C2D,No,Room with bath - Standard,Double,2
AUS,20180816,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,56.05,PRO,C2D,No,Room with bath - Standard,Double,2
AUS,20180817,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,65.55,PRO,C2D,No,Room with bath - Standard,Double,2
AUS,20180818,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180819,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,65.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180820,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180821,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180822,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180823,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,55.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180824,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,75.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180825,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,75.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180826,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180827,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180828,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180829,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180830,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,55.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180831,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180903,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180904,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180905,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180906,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180909,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,59.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180910,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,59.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180911,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,59.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180912,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,62.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180913,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180914,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180916,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,65.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180917,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,65.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180918,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,65.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180919,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,65.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180920,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,65.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180923,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180924,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180925,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180926,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180927,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,89.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180928,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,89.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180929,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,99.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20180930,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181001,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181002,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181003,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181004,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181010,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,95.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181011,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,95.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181014,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,95.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181015,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,95.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181016,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,95.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181017,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,95.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181018,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,99.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181021,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,109.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181022,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,99.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181023,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,99.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181024,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,99.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181025,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,99.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181028,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,99.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181029,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,65.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181030,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,65.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181031,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,65.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181101,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181104,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,65.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181105,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181106,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181107,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181108,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181109,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181110,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181111,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181112,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181113,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181114,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181115,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181116,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181117,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181118,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181119,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181120,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181121,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181122,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181123,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181124,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181125,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181126,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181127,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181128,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181129,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181130,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181201,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181202,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181203,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,65.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181204,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181205,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181206,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181207,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181208,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181209,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181214,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181215,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181216,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181217,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181218,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181219,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181220,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181221,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181222,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181223,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181224,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181225,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181226,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181227,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181228,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181229,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181230,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181231,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20190101,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,89.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20190102,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,89.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20190103,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,89.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20190104,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20190105,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20190106,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,89.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20190107,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,89.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20190108,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,89.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20190109,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,89.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20190110,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,89.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20190111,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20190112,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20190113,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,89.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20190114,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,89.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20190115,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,89.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20190116,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,89.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20190117,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,89.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20190118,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20190119,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20190120,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,89.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20190121,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,89.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20190122,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,89.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20190123,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,89.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20190124,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,89.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20190125,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,89.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20190126,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,99.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20190127,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,89.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20190128,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,89.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20190129,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,89.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20190130,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,89.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20190131,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,89.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20190201,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,139.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20190202,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,139.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20190203,LQAUS530,La Quinta Inn Austin University Area,5812 I-35 North,Austin,TX,78751,95.0,RAC,C2D,No,Room with bath - Standard,Double,2
AUS,20181107,LQAUS907,La Quinta Inn Austin Capitol Downtown,300 East 11th Street,Austin,TX,78701,125.0,RAC,C2D,No,Room with bath - Standard,Double,2
