c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
BOS,20181009,NZBOS225,"Envision Hotel Boston-everett, An Ascend",1834 Revere Beach Pkwy,Everett,MA,2149,224.1,SNR,N1K,No,Non-smoking,King,1
BOS,20181021,NZBOS225,"Envision Hotel Boston-everett, An Ascend",1834 Revere Beach Pkwy,Everett,MA,2149,215.1,SNR,N1K,No,Non-smoking,King,1
BOS,20181025,NZBOS225,"Envision Hotel Boston-everett, An Ascend",1834 Revere Beach Pkwy,Everett,MA,2149,233.1,SNR,N1K,No,Non-smoking,King,1
BOS,20181104,NZBOS225,"Envision Hotel Boston-everett, An Ascend",1834 Revere Beach Pkwy,Everett,MA,02149,134.1,SNR,N1K,No,Non-smoking,King,1
BOS,20181113,NZBOS225,"Envision Hotel Boston-everett, An Ascend",1834 Revere Beach Pkwy,Everett,MA,2149,170.1,SNR,N1K,No,Non-smoking,King,1
BOS,20181120,NZBOS225,"Envision Hotel Boston-everett, An Ascend",1834 Revere Beach Pkwy,Everett,MA,02149,107.1,SNR,N1K,No,Non-smoking,King,1
BOS,20180720,OABBFARC,Archer Hotel Burlington,18 Third Avenue,Burlington,MA,1803,139.0,RA1,T1D,No,Suite,Double,1
BOS,20180726,OABBFARC,Archer Hotel Burlington,18 Third Avenue,Burlington,MA,1803,169.0,RA1,T1D,No,Suite,Double,1
BOS,20180727,OABBFARC,Archer Hotel Burlington,18 Third Avenue,Burlington,MA,1803,129.0,RA1,T1D,No,Suite,Double,1
BOS,20180728,OABBFARC,Archer Hotel Burlington,18 Third Avenue,Burlington,MA,1803,139.0,RA1,C1K,No,Room with bath - Standard,King,1
BOS,20180802,OABBFARC,Archer Hotel Burlington,18 Third Avenue,Burlington,MA,1803,179.0,RA1,T1D,No,Suite,Double,1
BOS,20180803,OABBFARC,Archer Hotel Burlington,18 Third Avenue,Burlington,MA,1803,149.0,RA1,T1D,No,Suite,Double,1
BOS,20180804,OABBFARC,Archer Hotel Burlington,18 Third Avenue,Burlington,MA,1803,149.0,RA1,T1D,No,Suite,Double,1
BOS,20180805,OABBFARC,Archer Hotel Burlington,18 Third Avenue,Burlington,MA,1803,149.0,RA1,T1D,No,Suite,Double,1
BOS,20180809,OABBFARC,Archer Hotel Burlington,18 Third Avenue,Burlington,MA,1803,179.0,RA1,T1D,No,Suite,Double,1
BOS,20180810,OABBFARC,Archer Hotel Burlington,18 Third Avenue,Burlington,MA,1803,139.0,RA1,T1D,No,Suite,Double,1
BOS,20180811,OABBFARC,Archer Hotel Burlington,18 Third Avenue,Burlington,MA,1803,139.0,RA1,T1D,No,Suite,Double,1
BOS,20180817,OABBFARC,Archer Hotel Burlington,18 Third Avenue,Burlington,MA,1803,129.0,RA1,T1D,No,Suite,Double,1
BOS,20180818,OABBFARC,Archer Hotel Burlington,18 Third Avenue,Burlington,MA,1803,149.0,RA1,C1D,No,Room with bath - Standard,Double,1
BOS,20180823,OABBFARC,Archer Hotel Burlington,18 Third Avenue,Burlington,MA,1803,179.0,RA1,T1D,No,Suite,Double,1
BOS,20180824,OABBFARC,Archer Hotel Burlington,18 Third Avenue,Burlington,MA,1803,129.0,RA1,T1D,No,Suite,Double,1
BOS,20180830,OABBFARC,Archer Hotel Burlington,18 Third Avenue,Burlington,MA,1803,169.0,RA1,T1D,No,Suite,Double,1
BOS,20180901,OABBFARC,Archer Hotel Burlington,18 Third Avenue,Burlington,MA,1803,169.0,RA1,T1Q,No,Suite,Queen,1
BOS,20180902,OABBFARC,Archer Hotel Burlington,18 Third Avenue,Burlington,MA,1803,129.0,RA1,T1K,No,Suite,King,1
BOS,20180903,OABBFARC,Archer Hotel Burlington,18 Third Avenue,Burlington,MA,1803,129.0,RA1,T1Q,No,Suite,Queen,1
BOS,20180904,OABBFARC,Archer Hotel Burlington,18 Third Avenue,Burlington,MA,1803,159.0,RA1,T1D,No,Suite,Double,1
BOS,20180905,OABBFARC,Archer Hotel Burlington,18 Third Avenue,Burlington,MA,1803,179.0,RA1,T1D,No,Suite,Double,1
BOS,20180927,OABBFARC,Archer Hotel Burlington,18 Third Avenue,Burlington,MA,1803,179.0,RA1,T1D,No,Suite,Double,1
BOS,20180928,OABBFARC,Archer Hotel Burlington,18 Third Avenue,Burlington,MA,1803,169.0,RA1,T1D,No,Suite,Double,1
BOS,20180929,OABBFARC,Archer Hotel Burlington,18 Third Avenue,Burlington,MA,1803,169.0,RA1,T1D,No,Suite,Double,1
BOS,20181005,OABBFARC,Archer Hotel Burlington,18 Third Avenue,Burlington,MA,1803,149.0,RA1,T1D,No,Suite,Double,1
BOS,20181016,OABBFARC,Archer Hotel Burlington,18 Third Avenue,Burlington,MA,1803,269.1,SNR,T1Q,No,Suite,Queen,1
BOS,20181017,OABBFARC,Archer Hotel Burlington,18 Third Avenue,Burlington,MA,1803,242.1,SNR,C1Q,No,Room with bath - Standard,Queen,1
BOS,20181018,OABBFARC,Archer Hotel Burlington,18 Third Avenue,Burlington,MA,1803,179.1,SNR,T1D,No,Suite,Double,1
BOS,20181019,OABBFARC,Archer Hotel Burlington,18 Third Avenue,Burlington,MA,1803,149.0,RA1,T1D,No,Suite,Double,1
BOS,20181020,OABBFARC,Archer Hotel Burlington,18 Third Avenue,Burlington,MA,1803,149.0,RA1,T1D,No,Suite,Double,1
BOS,20181021,OABBFARC,Archer Hotel Burlington,18 Third Avenue,Burlington,MA,1803,143.1,SNR,T1D,No,Suite,Double,1
BOS,20181022,OABBFARC,Archer Hotel Burlington,18 Third Avenue,Burlington,MA,1803,269.1,SNR,T1Q,No,Suite,Queen,1
BOS,20181024,OABBFARC,Archer Hotel Burlington,18 Third Avenue,Burlington,MA,1803,278.1,SNR,T1D,No,Suite,Double,1
BOS,20181025,OABBFARC,Archer Hotel Burlington,18 Third Avenue,Burlington,MA,1803,179.1,SNR,T1D,No,Suite,Double,1
BOS,20181026,OABBFARC,Archer Hotel Burlington,18 Third Avenue,Burlington,MA,1803,149.0,RA1,T1D,No,Suite,Double,1
BOS,20181104,OABBFARC,Archer Hotel Burlington,18 Third Avenue,Burlington,MA,01803,149.0,RA1,T1D,No,Suite,Double,1
BOS,20181218,OABBFARC,Archer Hotel Burlington,18 Third Avenue,Burlington,MA,01803,129.0,RA1,T1D,No,Suite,Double,1
BOS,20181119,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,02108,91.0,AA2,XTD,No,unknown,Double,Unknown
BOS,20181120,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,02108,91.0,AA2,XTD,No,unknown,Double,Unknown
BOS,20181121,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,2108,91.0,AA2,XTD,No,unknown,Double,Unknown
BOS,20181122,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,02108,91.0,AA2,XTD,No,unknown,Double,Unknown
BOS,20181124,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,2108,136.8,O21,A2D,No,Room with bath - Superior,Double,2
BOS,20181125,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,2108,91.0,AA2,XTD,No,unknown,Double,Unknown
BOS,20181126,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,2108,133.0,AA2,XTD,No,unknown,Double,Unknown
BOS,20181127,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,2108,167.0,AR2,XTD,No,unknown,Double,Unknown
BOS,20181128,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,02108,149.0,AR2,XED,No,unknown,Double,Unknown
BOS,20181129,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,02108,135.0,AR1,XED,No,unknown,Double,Unknown
BOS,20181130,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,02108,160.55,O21,XTD,No,unknown,Double,Unknown
BOS,20181201,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,02108,149.0,AR2,XTD,No,unknown,Double,Unknown
BOS,20181203,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,02108,149.0,AR2,XED,No,unknown,Double,Unknown
BOS,20181204,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,02108,188.1,O14,XTD,No,unknown,Double,Unknown
BOS,20181206,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,2108,144.0,AA2,XTD,No,unknown,Double,Unknown
BOS,20181207,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,2108,144.0,AA2,XTD,No,unknown,Double,Unknown
BOS,20181208,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,02108,158.0,AAP,A1Q,No,Room with bath - Superior,Queen,1
BOS,20181209,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,2108,144.0,AA2,XED,No,unknown,Double,Unknown
BOS,20181210,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,2108,144.0,AA2,XED,No,unknown,Double,Unknown
BOS,20181211,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,2108,144.0,AA2,XED,No,unknown,Double,Unknown
BOS,20181212,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,2108,170.1,O14,XTD,No,unknown,Double,Unknown
BOS,20181214,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,2108,149.0,AR2,XTD,No,unknown,Double,Unknown
BOS,20181215,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,02108,149.0,AR2,XTD,No,unknown,Double,Unknown
BOS,20181216,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,2108,119.0,AA2,XED,No,unknown,Double,Unknown
BOS,20181217,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,02108,119.0,AA2,XED,No,unknown,Double,Unknown
BOS,20181218,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,02108,119.0,AA2,XED,No,unknown,Double,Unknown
BOS,20181219,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,2108,119.0,AA2,XED,No,unknown,Double,Unknown
BOS,20181220,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,02108,105.0,AA2,XED,No,unknown,Double,Unknown
BOS,20181221,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,2108,105.0,AA2,XED,No,unknown,Double,Unknown
BOS,20181222,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,02108,105.0,AA2,XED,No,unknown,Double,Unknown
BOS,20181223,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,2108,133.0,AA2,XTD,No,unknown,Double,Unknown
BOS,20181224,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,2108,133.0,AA2,XTD,No,unknown,Double,Unknown
BOS,20181225,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,2108,189.0,BR3,XTD,No,unknown,Double,Unknown
BOS,20181226,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,2108,133.0,AA2,XTD,No,unknown,Double,Unknown
BOS,20181227,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,02108,119.0,AA2,XTD,No,unknown,Double,Unknown
BOS,20181228,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,02108,119.0,AA2,XTD,No,unknown,Double,Unknown
BOS,20181229,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,02108,119.0,AA2,XTD,No,unknown,Double,Unknown
BOS,20181230,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,02108,133.0,AA2,XTD,No,unknown,Double,Unknown
BOS,20181231,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,02108,170.12,PK4,A1K,No,Room with bath - Superior,King,1
BOS,20190101,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,02108,133.0,AA2,XTD,No,unknown,Double,Unknown
BOS,20190102,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,02108,119.0,AA2,XED,No,unknown,Double,Unknown
BOS,20190103,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,02108,169.0,BR3,XTD,No,unknown,Double,Unknown
BOS,20190104,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,2108,119.0,AA2,XTD,No,unknown,Double,Unknown
BOS,20190105,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,02108,152.1,P1R,XTD,No,unknown,Double,Unknown
BOS,20190113,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,2108,119.0,AA2,XED,No,unknown,Double,Unknown
BOS,20190116,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,2108,167.0,AR2,XTD,No,unknown,Double,Unknown
BOS,20190117,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,2108,149.0,AR2,XTD,No,unknown,Double,Unknown
BOS,20190118,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,2108,152.1,P1R,XTD,No,unknown,Double,Unknown
BOS,20190119,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,02108,149.0,AR2,XTD,No,unknown,Double,Unknown
BOS,20190125,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,2108,149.0,AR2,XTD,No,unknown,Double,Unknown
BOS,20190126,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,02108,149.0,AR2,XTD,No,unknown,Double,Unknown
BOS,20190127,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,2108,167.0,AR2,XTD,No,unknown,Double,Unknown
BOS,20190128,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,2108,167.0,AR2,XTD,No,unknown,Double,Unknown
BOS,20190130,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,2108,167.0,AR2,XTD,No,unknown,Double,Unknown
BOS,20190131,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,2108,149.0,AR2,XTD,No,unknown,Double,Unknown
BOS,20190201,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,2108,149.0,AR2,XTD,No,unknown,Double,Unknown
BOS,20190202,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,02108,149.0,AR2,XTD,No,unknown,Double,Unknown
BOS,20190203,OMBOS507,Omni Parker House Hotel,60 School Street,Boston,MA,2108,167.0,AR2,XTD,No,unknown,Double,Unknown
BOS,20180620,OZBOS125,Super 8 Motel - Brockton,385 Westgate Dr.,Brockton,MA,2301,87.2,SP2,H2K,No,Room with shower - Minimum,King,2
BOS,20180620,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,127.2,SP2,C1K,No,Room with bath - Standard,King,1
BOS,20180719,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180720,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C2D,No,Room with bath - Standard,Double,2
BOS,20180721,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180723,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,143.1,AR1,C1K,No,Room with bath - Standard,King,1
BOS,20180724,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,143.1,AR1,C1K,No,Room with bath - Standard,King,1
BOS,20180725,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C2D,No,Room with bath - Standard,Double,2
BOS,20180726,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,143.1,AR1,C1K,No,Room with bath - Standard,King,1
BOS,20180727,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,143.1,AR1,C1D,No,Room with bath - Standard,Double,1
BOS,20180728,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180729,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180730,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,143.1,AR1,C1K,No,Room with bath - Standard,King,1
BOS,20180731,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,143.1,AR1,C1K,No,Room with bath - Standard,King,1
BOS,20180801,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180802,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180803,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C2D,No,Room with bath - Standard,Double,2
BOS,20180804,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,143.1,AR1,C1K,No,Room with bath - Standard,King,1
BOS,20180805,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180806,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180807,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180808,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,02472,143.1,AR1,C1K,No,Room with bath - Standard,King,1
BOS,20180809,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C2D,No,Room with bath - Standard,Double,2
BOS,20180810,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C2D,No,Room with bath - Standard,Double,2
BOS,20180811,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,143.1,AR1,C1K,No,Room with bath - Standard,King,1
BOS,20180812,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180813,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180814,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180815,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,02472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180817,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,143.1,AR1,C1K,No,Room with bath - Standard,King,1
BOS,20180818,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,143.1,AR1,C1K,No,Room with bath - Standard,King,1
BOS,20180819,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180820,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180821,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180822,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180823,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180824,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180826,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180827,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C2D,No,Room with bath - Standard,Double,2
BOS,20180828,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,02472,125.1,AR1,C2D,No,Room with bath - Standard,Double,2
BOS,20180829,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,02472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180830,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180902,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180903,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180904,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180905,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180910,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180911,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180912,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180913,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180914,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180915,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180916,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180919,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180920,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180921,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180922,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180923,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180924,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180925,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180928,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20180929,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20181005,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20181007,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20181009,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20181015,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20181017,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,125.1,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20181031,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,02472,99.0,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20181105,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,99.0,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20181114,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,99.0,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20181115,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,99.0,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20181116,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,99.0,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20181117,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,2472,99.0,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20181205,OZBOS637,Super 8 Motel - Watertown Camb,100 N Beacon St,Watertown,MA,02472,99.0,AR1,C3D,No,Room with bath - Standard,Double,3
BOS,20181222,PHBOSCHA,Charles Hotel Harvard Square,One Bennett Street,Cambridge,MA,02138,169.15,PT2,A1K,No,Room with bath - Superior,King,1
BOS,20190111,PHBOSCHA,Charles Hotel Harvard Square,One Bennett Street,Cambridge,MA,02138,211.65,PT2,A1K,No,Room with bath - Superior,King,1
BOS,20190119,PHBOSCHA,Charles Hotel Harvard Square,One Bennett Street,Cambridge,MA,02138,186.15,PT2,A1K,No,Room with bath - Superior,King,1
BOS,20190125,PHBOSCHA,Charles Hotel Harvard Square,One Bennett Street,Cambridge,MA,2138,211.65,PT2,A1K,No,Room with bath - Superior,King,1
BOS,20190126,PHBOSCHA,Charles Hotel Harvard Square,One Bennett Street,Cambridge,MA,02138,211.65,PT2,A1K,No,Room with bath - Superior,King,1
BOS,20180626,PHBOSCOL,Colonnade Boston Copley Square,120 Huntington Avenue,Boston,MA,2116,476.1,AAA,D2D,No,Room with bath - Minimum,Double,2
BOS,20181107,PHBOSCOL,Colonnade Boston Copley Square,120 Huntington Avenue,Boston,MA,02116,278.11,AAA,C1K,No,Room with bath - Standard,King,1
BOS,20181119,PHBOSCOL,Colonnade Boston Copley Square,120 Huntington Avenue,Boston,MA,02116,143.1,AAA,C2D,No,Room with bath - Standard,Double,2
BOS,20181121,PHBOSCOL,Colonnade Boston Copley Square,120 Huntington Avenue,Boston,MA,2116,143.1,AAA,C2D,No,Room with bath - Standard,Double,2
BOS,20181122,PHBOSCOL,Colonnade Boston Copley Square,120 Huntington Avenue,Boston,MA,02116,143.1,AAA,C2D,No,Room with bath - Standard,Double,2
