c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
MIA,20180930,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,69.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20181001,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,75.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20181002,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,79.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20181003,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,79.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20181004,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,75.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20181009,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20181018,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20181019,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,129.0,RAC,B1K,No,Room with bath - Moderate,King,1
MIA,20181023,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20181026,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,129.0,RAC,B1K,No,Room with bath - Moderate,King,1
MIA,20181029,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20181030,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20181102,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,129.0,RAC,B1K,No,Room with bath - Moderate,King,1
MIA,20181103,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,129.0,RAC,B1K,No,Room with bath - Moderate,King,1
MIA,20181104,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20181105,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20181106,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20181113,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20181114,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20181121,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20181122,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20181124,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,135.0,RAC,B1K,No,Room with bath - Moderate,King,1
MIA,20181127,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20181130,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,129.0,RAC,B1K,No,Room with bath - Moderate,King,1
MIA,20181201,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,129.0,RAC,B1K,No,Room with bath - Moderate,King,1
MIA,20181202,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,119.0,RAC,H2D,No,Room with shower - Minimum,Double,2
MIA,20181203,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20181204,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20181205,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20181206,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20181207,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,129.0,RAC,B1K,No,Room with bath - Moderate,King,1
MIA,20181208,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,139.0,RAC,H2D,No,Room with shower - Minimum,Double,2
MIA,20181209,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20181210,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20181211,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20181213,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20181214,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,129.0,RAC,B1K,No,Room with bath - Moderate,King,1
MIA,20181215,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,129.0,RAC,B1K,No,Room with bath - Moderate,King,1
MIA,20181216,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20181217,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20181218,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20181219,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20181220,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172.0,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20181221,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,129.0,RAC,B1K,No,Room with bath - Moderate,King,1
MIA,20181222,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,129.0,RAC,B1K,No,Room with bath - Moderate,King,1
MIA,20181223,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20181224,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20181225,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20181226,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20181227,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20190101,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,145.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20190102,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,145.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20190103,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,149.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20190104,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,149.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20190105,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,149.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20190106,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,125.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20190107,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,125.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20190108,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,145.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20190109,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,145.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20190110,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,149.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20190111,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,149.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20190112,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,149.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20190113,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,125.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20190114,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,125.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20190116,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,145.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20190117,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,149.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20190118,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,149.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20190119,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,149.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20190120,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,125.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20190121,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,125.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20190122,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,145.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20190123,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,145.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20190124,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,149.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20190125,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,189.0,RAC,P1K,No,Executive suite,King,1
MIA,20190127,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,155.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20190128,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,155.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20190129,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,149.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20190130,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,149.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20190202,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,189.0,RAC,P1K,No,Executive suite,King,1
MIA,20190203,LQMIA980,La Quinta Inn Ste Miami Airport West,8730 Nw 27th Street,Miami,FL,33172,155.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20180731,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,79.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20180801,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,79.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20180802,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,79.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20180805,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,79.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20180806,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,79.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20180807,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,79.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20180808,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,79.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20180809,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,79.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20180812,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,79.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20180813,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,79.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20180814,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,79.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20180815,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,79.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20180816,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,79.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20180821,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,75.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20180822,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,75.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20180823,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,79.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20180826,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,79.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20180827,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,75.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20180828,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,69.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20180829,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,69.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20180830,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,75.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20180902,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,79.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20180903,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,75.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20180904,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,75.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20180905,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,75.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20180906,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,79.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20180909,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,79.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20180910,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,69.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20180911,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,69.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20180912,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,75.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20180913,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,79.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20180917,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,75.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20180918,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,69.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20180919,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,75.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20180920,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,75.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20180923,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,84.0,RAC,E1K,No,Room with shower - Superior,King,1
MIA,20180924,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,75.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20180925,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,69.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20180926,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,75.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20180927,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,79.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20180929,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,99.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20181001,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,99.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20181002,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,99.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20181003,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,105.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20181004,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,119.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20181007,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,109.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20181008,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,99.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20181009,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,99.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20181010,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,99.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20181011,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,119.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20181013,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,125.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20181014,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,109.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20181015,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,99.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20181016,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,105.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20181018,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,109.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20181021,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,109.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20181022,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,105.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20181023,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,99.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20181024,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,105.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20181025,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,109.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20181028,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,105.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20181029,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,99.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20181030,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,99.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20181031,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,105.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20181101,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,109.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20181104,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,109.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20181105,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,94.5,PRO,C2D,No,Room with bath - Standard,Double,2
MIA,20181106,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,99.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20181107,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,105.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20181108,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,109.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20181111,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,109.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20181112,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,99.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20181113,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,99.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20181114,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,99.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20181119,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,99.0,RAC,C2D,No,Room with bath - Standard,Double,2
MIA,20181120,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,89.1,PRO,C2D,No,Room with bath - Standard,Double,2
MIA,20181121,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,105.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20181122,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,119.0,RAC,H1D,No,Room with shower - Minimum,Double,1
MIA,20181125,LQMIAFZK,La Quinta Inn Ste Miami Airport East,3501 Nw 42nd Ave,Miami,FL,33142,109.0,RAC,H1D,No,Room with shower - Minimum,Double,1
